Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
000761.SZ,±¾¸Ö°å²Ä,20090722,8.3533,8.5266,8.5813,8.2165,8.3898,1.6306,103407.03,95651.3714,0.13680000000000092,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090721,8.6634,8.3898,8.9825,8.2986,8.6634,-3.1581,146360.05,138189.6996,-0.27360000000000007,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090720,8.326,8.6634,8.8002,8.2986,8.3533,3.7123,223864.08,209919.8466,0.3100999999999985,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090717,7.9703,8.3533,8.4354,7.8882,7.9794,4.6858,189270.19,172105.6205,0.3739000000000008,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090716,7.9794,7.9794,8.1344,7.7332,7.9521,0.3433,244752.55,211800.4365,0.027300000000000324,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090715,7.3228,7.9521,7.9612,7.2955,7.2408,9.8235,295548.46,253045.212,0.7112999999999996,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090714,7.1313,7.2408,7.3411,7.1313,7.104,1.9257,114159.84,90757.7573,0.13680000000000003,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090713,7.1131,7.104,7.2225,7.0492,7.1222,-0.2555,62881.31,49198.0464,-0.018200000000000216,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090710,7.2043,7.1222,7.2408,7.0675,7.2225,-1.3887,92679.43,72483.1715,-0.10029999999999983,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090709,7.186,7.2225,7.4505,7.1587,7.186,0.5079,108732.68,86825.5585,0.0365000000000002,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090708,7.2408,7.186,7.3684,7.031,7.2955,-1.5009,102355.41,80306.0057,-0.10949999999999971,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090707,7.3684,7.2955,7.6238,7.1496,7.3958,-1.3562,215135.33,173702.4053,-0.10030000000000072,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090706,7.0219,7.3958,7.4961,7.0219,7.0128,5.4614,249508.0,200981.8124,0.383,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090703,7.0036,7.0128,7.1404,6.9398,7.1222,-1.536,123997.64,95356.2123,-0.10939999999999994,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090702,7.2499,7.1222,7.3867,7.0036,7.1404,-0.2549,145549.47,113517.9775,-0.018199999999999328,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090701,7.0219,7.1404,7.3502,6.9033,7.1769,-0.5086,148263.92,116333.5725,-0.0365000000000002,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090630,7.0766,7.1769,7.4049,6.9033,7.0766,1.4173,235849.89,185402.1566,0.10029999999999983,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090629,7.4323,7.0766,7.4323,6.9398,7.4505,-5.0185,287715.62,224430.63,-0.3738999999999999,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090626,7.1952,7.4505,7.4505,6.9033,6.7757,9.9591,426771.34,340981.656,0.6748000000000003,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090624,6.7784,6.7784,6.7784,6.7784,6.1622,9.9997,86495.73,64698.806,0.6162000000000001,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090623,5.9809,6.1622,6.3072,5.9537,6.0534,1.7973,151290.88,102727.0606,0.10880000000000045,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090622,5.9628,6.0534,6.0897,5.8994,5.9266,2.1395,106279.4,70686.5049,0.12680000000000025,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090619,5.8903,5.9266,6.0081,5.8722,5.8631,1.083,74520.99,48828.4213,0.06349999999999945,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090618,5.8722,5.8631,5.9356,5.8178,5.8722,-0.155,47271.24,30640.1168,-0.009100000000000108,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090617,5.7544,5.8722,5.8812,5.7091,5.8269,0.7774,37812.09,24216.4761,0.04530000000000012,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090616,5.7181,5.8269,5.9537,5.7091,5.7634,1.1018,64383.07,41549.5318,0.06350000000000033,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090615,5.7181,5.7634,5.845,5.6456,5.7453,0.315,32559.83,20579.8882,0.01809999999999956,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090612,5.8087,5.7453,6.0715,5.6456,5.8541,-1.8585,69585.5,44610.798,-0.10879999999999956,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090611,5.9447,5.8541,5.99,5.8178,5.9356,-1.3731,94792.56,61758.24,-0.08150000000000013,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090610,5.845,5.9356,5.9991,5.8269,5.8269,1.8655,82226.48,53668.1841,0.1086999999999998,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090609,5.8541,5.8269,5.8903,5.7091,5.8178,0.1564,57776.93,37033.2164,0.009100000000000108,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090608,5.9266,5.8178,5.9628,5.7363,5.9356,-1.9846,50709.87,32746.5914,-0.1177999999999999,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090605,6.1169,5.9356,6.1622,5.7997,6.0715,-2.2383,113526.78,75679.3279,-0.13590000000000035,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090604,5.845,6.0715,6.3253,5.7906,5.7997,4.6864,194064.47,130346.4498,0.2718000000000007,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090603,5.6819,5.7997,5.7997,5.6547,5.6547,2.5642,106769.61,67749.8689,0.14499999999999957,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090602,5.7453,5.6547,5.7453,5.6275,5.6909,-0.6361,45090.99,28316.082,-0.03620000000000001,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090601,5.5731,5.6909,5.7091,5.5731,5.5641,2.2789,55115.43,34452.3342,0.12680000000000025,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090527,5.5369,5.5641,5.6184,5.4372,5.5097,0.9873,29125.39,17802.6127,0.054400000000000226,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090526,5.4916,5.5097,5.5913,5.4825,5.4916,0.3296,22724.94,13865.475,0.01809999999999956,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090525,5.4372,5.4916,5.5369,5.2741,5.555,-1.1413,32970.05,19700.1426,-0.06339999999999968,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090522,5.5278,5.555,5.5913,5.4735,5.5731,-0.3248,24359.72,14870.8291,-0.01810000000000045,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090521,5.546,5.5731,5.6728,5.4916,5.6003,-0.4857,49897.38,30655.7614,-0.02719999999999967,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090520,5.7544,5.6003,5.7997,5.6003,5.7634,-2.8299,95129.77,59235.5345,-0.16310000000000002,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090519,5.7091,5.7634,5.8178,5.6638,5.6638,1.7585,75873.48,48096.0683,0.09959999999999969,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090518,5.5731,5.6638,5.6909,5.5369,5.5913,1.2967,29030.62,18002.9451,0.07249999999999979,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090515,5.6819,5.5913,5.7091,5.5641,5.6638,-1.2801,37237.56,23045.9841,-0.07249999999999979,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090514,5.7181,5.6638,5.7363,5.6184,5.7997,-2.3432,43266.16,27015.6557,-0.13589999999999947,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090513,5.7906,5.7997,5.845,5.6909,5.7544,0.7872,88905.32,56739.607,0.04529999999999923,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090512,5.4825,5.7544,5.7816,5.4463,5.6547,1.7631,66894.09,41872.8844,0.09970000000000034,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090508,5.6909,5.6547,5.7,5.546,5.7091,-0.9529,42946.45,26618.0085,-0.054400000000000226,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090507,5.7816,5.7091,5.8903,5.6184,5.7,0.1596,92230.3,58751.3785,0.009100000000000108,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090506,5.6456,5.7,5.7272,5.5731,5.6456,0.9636,75300.48,47241.2627,0.054400000000000226,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090505,5.7997,5.6456,5.9266,5.6094,5.7906,-2.5041,112366.35,70712.0484,-0.14500000000000046,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090504,5.3103,5.7906,5.7906,5.3103,5.265,9.9829,192313.87,121987.5808,0.5256000000000007,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090430,5.2469,5.265,5.3103,5.2107,5.2469,0.345,28804.3,16717.4613,0.01809999999999956,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090429,5.1382,5.2469,5.2832,5.0838,5.2016,0.8709,34135.43,19567.0421,0.04530000000000012,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090428,5.2741,5.2016,5.2832,4.9297,5.256,-1.035,57757.79,32549.8767,-0.054400000000000226,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090427,5.4281,5.256,5.4372,5.2288,5.4372,-3.3326,31629.59,18514.3778,-0.18119999999999958,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090424,5.5731,5.4372,5.6184,5.4281,5.5731,-2.4385,39165.0,23674.4195,-0.13590000000000035,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090423,5.6003,5.5731,5.6638,5.4463,5.7091,-2.3822,35116.66,21523.9042,-0.13600000000000012,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090422,5.9447,5.7091,6.0081,5.6275,5.9356,-3.816,98065.42,63162.4109,-0.2264999999999997,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090421,5.6184,5.9356,5.9356,5.5731,5.6819,4.4651,65472.68,41264.0474,0.25370000000000026,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090420,5.6184,5.6819,5.7181,5.555,5.6456,0.643,60812.87,37893.5662,0.03629999999999978,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090417,5.8903,5.6456,5.8903,5.6184,5.9175,-4.5948,82353.44,51938.8367,-0.2719000000000005,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090416,5.8903,5.9175,6.0715,5.8178,5.8722,0.7714,120947.89,79643.6994,0.04530000000000012,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090415,5.8359,5.8722,5.8994,5.7091,5.8541,0.3092,80320.18,51491.434,0.01810000000000045,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090414,5.9266,5.8541,6.0353,5.7997,5.8812,-0.4608,128998.67,84261.7308,-0.027099999999999902,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090413,5.6728,5.8812,5.9809,5.6094,5.6728,3.6737,105668.86,67725.7103,0.20840000000000014,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090410,5.6094,5.6728,5.7363,5.546,5.5913,1.4576,53027.9,32996.014,0.08149999999999924,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090409,5.5278,5.5913,5.6003,5.3828,5.5369,0.9825,38845.31,23651.2138,0.054400000000000226,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090408,5.546,5.5369,5.6638,5.5188,5.555,-0.3258,50722.99,31179.194,-0.01809999999999956,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090407,5.5913,5.555,5.5913,5.5097,5.5822,-0.4873,30770.97,18811.7084,-0.027200000000000557,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090403,5.7363,5.5822,5.7634,5.5278,5.7181,-2.3767,47748.91,29737.3359,-0.13589999999999947,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090402,5.7091,5.7181,5.7906,5.6184,5.6638,0.9587,64482.19,40512.8756,0.05429999999999957,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090401,5.6184,5.6638,5.7453,5.6184,5.6003,1.1339,42541.33,26614.4239,0.06350000000000033,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090331,5.4372,5.6003,5.6094,5.4372,5.7,-1.7491,39478.39,24159.2719,-0.09970000000000034,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090330,5.8994,5.7,5.8994,5.6638,5.9084,-3.5272,57181.02,36127.9863,-0.20840000000000014,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090327,5.845,5.9084,6.2347,5.7544,5.8269,1.3987,191774.39,127396.3,0.08150000000000013,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090326,5.5097,5.8269,5.8903,5.4644,5.5097,5.7571,86896.01,54468.1658,0.3172000000000006,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090325,5.6909,5.5097,5.7544,5.5097,5.7453,-4.1007,73587.13,45754.5862,-0.2356000000000007,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090324,5.7544,5.7453,5.7816,5.6094,5.6909,0.9559,100500.45,63169.9316,0.054400000000000226,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090323,5.7906,5.6909,5.845,5.6003,5.6366,0.9633,123055.88,77731.3465,0.05430000000000046,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090320,5.5913,5.6366,5.8903,5.4735,5.6184,0.3239,154131.33,96986.6367,0.018199999999999328,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090319,5.6275,5.6184,5.7,5.4463,5.4916,2.309,184060.94,113624.4188,0.12680000000000025,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090318,5.0294,5.4916,5.4916,4.9932,4.9932,9.9816,143200.63,84998.0309,0.4984000000000002,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090317,4.8663,4.9932,5.0022,4.8572,4.8482,2.9908,41638.21,22791.1997,0.14499999999999957,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090316,4.8119,4.8482,4.8572,4.7122,4.7576,1.9043,22369.55,11895.2214,0.09060000000000024,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090313,4.821,4.7576,4.8754,4.7394,4.8119,-1.1285,17384.3,9196.4611,-0.05429999999999957,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090312,4.9025,4.8119,4.9025,4.6669,4.8663,-1.1179,28548.87,15006.3156,-0.054400000000000226,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090311,5.0294,4.8663,5.0566,4.8572,4.821,0.9396,45872.86,25150.3317,0.04530000000000012,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090310,4.8029,4.821,4.8301,4.6669,4.7485,1.5268,27404.86,14359.1984,0.07249999999999979,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090309,4.9388,4.7485,5.0747,4.7122,4.9388,-3.8532,32546.94,17665.7289,-0.1902999999999997,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090306,4.8754,4.9388,5.0022,4.8391,5.0204,-1.6254,43221.95,23529.9519,-0.08160000000000078,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090305,5.1019,5.0204,5.1382,4.8935,5.0657,-0.8942,71503.97,39781.0209,-0.04529999999999923,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090304,4.8301,5.0657,5.1019,4.8029,4.8301,4.8777,58852.06,32235.9728,0.2355999999999998,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090303,4.6216,4.8301,4.9297,4.531,4.7122,2.502,51622.11,27139.9961,0.11789999999999967,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090302,4.5582,4.7122,4.7757,4.4857,4.5673,3.1726,44606.08,23060.1429,0.1448999999999998,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090227,4.6941,4.5673,4.7576,4.531,4.7394,-3.6313,61644.64,31433.392,-0.17209999999999948,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090226,5.1563,4.7394,5.256,4.6941,5.2107,-9.0449,48836.59,27125.7827,-0.4713000000000003,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090225,5.2832,5.2107,5.41,4.9569,5.256,-0.8619,69849.76,39940.2345,-0.04530000000000012,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090224,5.555,5.256,5.6094,5.2288,5.6638,-7.2001,89014.05,53460.6531,-0.40779999999999994,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090223,5.5731,5.6638,5.7634,5.3738,5.6275,0.645,110862.12,67839.2316,0.03629999999999978,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090220,5.5731,5.6275,5.6638,5.4372,5.5731,0.9761,92607.01,56675.9424,0.054400000000000226,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090219,5.265,5.5731,5.6728,5.265,5.2378,6.4015,113490.11,68707.2683,0.33530000000000015,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090218,5.6184,5.2378,5.7272,5.2378,5.8178,-9.9694,117304.45,70248.6413,-0.5800000000000001,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090217,5.99,5.8178,6.2347,5.7997,5.7816,0.6261,278824.66,183541.6298,0.03620000000000001,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090216,5.3013,5.7816,5.7816,5.3013,5.256,10.0,187338.96,115652.3603,0.5255999999999998,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090213,5.1382,5.256,5.3919,5.0566,5.1382,2.2926,85049.11,48868.7527,0.1177999999999999,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090212,5.0929,5.1382,5.2107,4.8572,5.0566,1.6137,74987.07,41653.3309,0.0815999999999999,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090211,4.8572,5.0566,5.3738,4.821,4.9388,2.3852,98738.0,55975.3684,0.11780000000000079,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090210,4.8935,4.9388,4.975,4.7576,4.8935,0.9257,64539.24,34741.591,0.04529999999999923,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090209,4.8119,4.8935,4.975,4.8029,4.7757,2.4667,67617.36,36339.9217,0.11780000000000079,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090206,4.5582,4.7757,4.7847,4.5582,4.5854,4.1501,72213.63,37687.4078,0.1902999999999997,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090205,4.6397,4.5854,4.7666,4.531,4.6126,-0.5897,82168.14,42380.948,-0.02719999999999967,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090204,4.4494,4.6126,4.6488,4.4404,4.4494,3.6679,68756.8,34743.4465,0.1631999999999998,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090203,4.3045,4.4494,4.4494,4.2954,4.3588,2.0786,40935.74,19837.3551,0.09060000000000024,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090202,4.3679,4.3588,4.377,4.2591,4.3135,1.0502,15563.12,7426.3065,0.04529999999999923,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090123,4.2591,4.3135,4.377,4.2591,4.3135,0.0,19523.67,9305.5839,0.0,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090122,4.3498,4.3135,4.3951,4.2591,4.3679,-1.2454,38975.98,18460.9234,-0.05439999999999934,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090121,4.4313,4.3679,4.4585,4.3679,4.4948,-2.8233,22718.6,11072.5678,-0.1269,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090120,4.3316,4.4948,4.5038,4.3135,4.3588,3.1201,59702.31,29172.1018,0.13600000000000012,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090119,4.3588,4.3588,4.4132,4.3226,4.3679,-0.2083,34723.92,16731.2856,-0.009100000000000108,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090116,4.4132,4.3679,4.4676,4.3498,4.4041,-0.822,72733.23,35390.4442,-0.03620000000000001,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090115,4.2773,4.4041,4.5129,4.2591,4.232,4.0666,103055.18,49763.7741,0.17209999999999948,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090114,3.9963,4.232,4.241,3.9692,3.9873,6.137,57168.3,25931.0103,0.24470000000000036,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090113,3.9782,3.9873,4.0779,3.9057,3.9873,0.0,37158.12,16473.5678,0.0,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090112,3.951,3.9873,4.0417,3.9239,3.9782,0.2287,31959.36,14079.7459,0.009099999999999664,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090109,3.8332,3.9782,4.0054,3.8332,3.8242,4.027,23622.44,10243.2233,0.15400000000000036,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090108,3.9239,3.8242,3.9239,3.8151,3.9782,-3.8711,17834.23,7618.2888,-0.15400000000000036,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090107,3.9873,3.9782,4.0779,3.9692,4.0507,-1.7898,33991.05,15059.6583,-0.07249999999999979,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090106,3.8785,4.0507,4.1413,3.8332,3.8785,4.4399,56613.03,24775.2198,0.17220000000000013,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20090105,3.7698,3.8785,3.9239,3.7698,3.7154,4.3898,50669.16,21436.6257,0.16310000000000002,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20081231,3.7517,3.7154,3.806,3.7154,3.7607,-1.2046,10566.53,4376.7514,-0.04530000000000012,ÁÉÄþ,ÆÕ¸Ö,19980115,
