Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
002731.SZ,ÝÍ»ªÖé±¦,20180511,8.5873,8.4117,8.5873,8.3883,8.5756,-1.9112,5962.0,8638.1,-0.16389999999999993,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180510,8.558,8.5756,8.5932,8.4995,8.5522,0.2736,6499.0,9489.13,0.02340000000000053,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180509,8.5873,8.5522,8.6224,8.4644,8.5932,-0.4771,4471.71,6535.819,-0.04100000000000037,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180508,8.4995,8.5932,8.6049,8.4351,8.5054,1.0323,5550.0,8101.372,0.08779999999999966,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180507,8.4585,8.5054,8.5112,8.3766,8.3766,1.5376,4950.52,7150.323,0.12880000000000003,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180504,8.2537,8.3766,8.4059,8.2127,8.2595,1.4178,5833.52,8315.447,0.11710000000000065,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180503,8.242,8.2595,8.3122,7.9902,8.1834,0.9299,6188.71,8654.014,0.0760999999999985,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180502,8.1249,8.1834,8.2537,8.1249,8.1366,0.5752,6390.52,8911.372,0.04680000000000106,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180427,8.1366,8.1366,8.2361,8.0956,8.1307,0.0726,4875.69,6780.712,0.00590000000000046,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180426,8.4761,8.1307,8.4761,8.1073,8.4468,-3.7422,5917.0,8393.266,-0.3161000000000005,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180425,8.4702,8.4468,8.558,8.3766,8.4351,0.1387,4185.07,6066.306,0.011699999999999378,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180424,8.242,8.4351,8.5171,8.242,8.242,2.3429,5397.1,7777.602,0.19309999999999938,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180423,8.5171,8.242,8.5932,8.1951,8.4293,-2.222,5262.69,7474.228,-0.1872999999999987,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180420,8.722,8.4293,8.7688,8.4293,8.7922,-4.1275,5297.0,7727.413,-0.3628999999999998,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180419,8.7805,8.7922,8.8507,8.6693,8.7863,0.0671,4382.57,6573.979,0.005899999999998684,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180418,8.6985,8.7863,8.8566,8.5171,8.6693,1.3496,5220.41,7736.204,0.11700000000000088,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180417,9.1024,8.6693,9.1785,8.6341,9.0732,-4.4516,9540.0,14481.441,-0.40390000000000015,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180416,9.1317,9.0732,9.2429,9.0088,9.1727,-1.0847,6849.69,10675.394,-0.09950000000000081,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180413,9.1902,9.1727,9.3249,9.1317,9.2839,-1.1978,6497.75,10224.709,-0.11119999999999841,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180412,9.3307,9.2839,9.3307,9.1668,9.3073,-0.2514,9093.91,14363.021,-0.02340000000000053,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180411,9.2137,9.3073,9.3366,9.1141,9.1317,1.923,10799.28,17005.711,0.1755999999999993,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180410,9.2956,9.1317,9.2956,8.9912,9.278,-1.5768,8101.0,12641.776,-0.1463000000000001,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180409,9.2605,9.278,9.3307,9.1141,9.36,-0.8761,9769.84,15410.005,-0.08199999999999896,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180404,9.4829,9.36,9.5063,9.2663,9.6585,-3.0905,22461.95,35917.255,-0.29850000000000065,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180403,9.518,9.6585,9.7054,9.3951,9.5941,0.6712,20153.64,32919.348,0.0644000000000009,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180402,9.1317,9.5941,9.5941,9.1024,9.1317,5.0637,24536.65,39408.451,0.4623999999999988,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180330,9.079,9.1317,9.3073,9.0556,9.079,0.5805,12637.37,19818.279,0.05269999999999975,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180329,9.1785,9.079,9.1902,8.9737,9.1902,-1.21,13891.0,21553.396,-0.11120000000000019,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180328,8.4878,9.1902,9.36,8.4117,8.599,6.8752,33949.8,52648.641,0.5912000000000006,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180327,8.5346,8.599,8.7102,8.4468,8.4585,1.6611,10878.36,15920.426,0.1404999999999994,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180326,8.3883,8.4585,8.5288,8.078,8.6693,-2.4316,15720.22,22311.199,-0.210799999999999,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180323,9.038,8.6693,9.3483,8.6049,9.0556,-4.2659,29586.68,45374.26,-0.3863000000000003,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180322,9.0205,9.0556,9.3073,8.9444,8.9854,0.7813,16359.82,25435.703,0.07019999999999982,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180321,8.8566,8.9854,8.9912,8.8215,8.8566,1.4543,13090.77,19997.537,0.12880000000000003,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180320,8.7805,8.8566,8.8683,8.6576,8.8156,0.4651,5641.32,8441.81,0.04100000000000037,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180319,8.8039,8.8156,8.839,8.6693,8.6751,1.6196,5602.71,8408.771,0.1404999999999994,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180316,8.64,8.6751,8.7863,8.5932,8.5756,1.1603,7113.65,10581.992,0.09950000000000081,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180315,8.7395,8.5756,8.8507,8.4878,8.8332,-2.9163,9549.41,14074.145,-0.25760000000000005,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180314,8.9912,8.8332,8.9912,8.8098,8.9385,-1.1781,6162.38,9356.224,-0.10529999999999973,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180313,9.0029,8.9385,9.0029,8.8507,9.0029,-0.7153,8853.03,13468.396,-0.0644000000000009,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180312,8.9737,9.0029,9.0439,8.9093,8.9444,0.654,7949.77,12201.915,0.05850000000000044,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180309,8.7454,8.9444,8.9444,8.6868,8.722,2.5499,9190.11,13867.691,0.22240000000000038,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180308,8.64,8.722,8.7688,8.64,8.681,0.4723,6997.97,10402.631,0.04100000000000037,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180307,8.6341,8.681,8.9268,8.6049,8.6224,0.6796,10462.34,15624.88,0.05859999999999843,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180306,8.599,8.6224,8.6517,8.5463,8.599,0.2721,6316.0,9275.962,0.02340000000000053,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180305,8.6224,8.599,8.6224,8.4937,8.5522,0.5472,4262.0,6229.007,0.04680000000000106,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180302,8.5288,8.5522,8.6224,8.4351,8.5288,0.2744,6391.35,9326.534,0.023399999999998755,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180301,8.4059,8.5288,8.5463,8.3415,8.4176,1.321,6298.12,9129.518,0.11120000000000019,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180228,8.4351,8.4176,8.4937,8.3415,8.5405,-1.439,6782.37,9744.334,-0.12289999999999957,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180227,8.4176,8.5405,8.5756,8.4176,8.4878,0.6209,5961.37,8680.905,0.05269999999999975,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180226,8.318,8.4878,8.5229,8.2771,8.2654,2.6907,8674.77,12463.084,0.22240000000000038,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180223,8.2946,8.2654,8.3239,8.1951,8.2712,-0.0701,4311.0,6077.567,-0.0058000000000006935,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180222,8.2185,8.2712,8.3415,8.2185,8.2127,0.7123,4711.72,6669.135,0.05850000000000044,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180214,8.242,8.2127,8.318,8.1893,8.318,-1.2659,4428.0,6222.163,-0.10529999999999973,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180213,8.2537,8.318,8.5405,8.2068,8.3649,-0.5607,7494.0,10647.342,-0.04690000000000083,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180212,8.1483,8.3649,8.681,8.0488,8.1249,2.9539,10134.37,14574.18,0.2400000000000002,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180209,8.0195,8.1249,8.1893,7.8556,8.1307,-0.0713,10543.49,14446.025,-0.005799999999998917,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180208,7.9493,8.1307,8.1776,7.8673,7.9493,2.282,8953.0,12312.025,0.18139999999999912,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180207,7.8966,7.9493,7.961,7.6215,7.8322,1.4951,13700.37,18454.226,0.11709999999999976,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180206,8.6107,7.8322,8.6166,7.8263,8.6985,-9.9592,21294.0,29697.421,-0.866299999999999,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180205,8.6927,8.6985,8.7337,8.5756,8.7863,-0.9993,4048.17,6008.475,-0.08780000000000143,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180202,8.9795,8.7863,8.9795,8.6751,8.9737,-2.0883,6567.22,9868.318,-0.18739999999999846,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180201,9.559,8.9737,9.5707,8.9151,9.5239,-5.777,11908.34,18637.915,-0.5502000000000002,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180131,9.9922,9.5239,10.0156,9.4537,10.0215,-4.9653,12103.0,19969.159,-0.49760000000000026,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180130,10.2205,10.0215,10.2615,9.9512,10.2556,-2.2827,8438.0,14513.79,-0.23409999999999975,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180129,10.4254,10.2556,10.4898,10.1854,10.4722,-2.0683,6233.0,10990.894,-0.21660000000000146,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180126,10.4605,10.4722,10.7415,10.4195,10.4663,0.0564,6712.0,12045.245,0.00590000000000046,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180125,10.32,10.4663,10.642,10.3024,10.3376,1.245,12209.0,21869.405,0.12870000000000026,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180124,10.361,10.3376,10.361,10.2439,10.3259,0.1133,6221.0,10945.865,0.011699999999999378,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180123,10.3844,10.3259,10.3844,10.2907,10.3434,-0.1692,3616.0,6376.465,-0.01750000000000007,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180122,10.3259,10.3434,10.4195,10.1678,10.2966,0.4545,7314.35,12879.566,0.04680000000000106,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180119,10.361,10.2966,10.3727,10.2498,10.3727,-0.7337,4745.0,8358.995,-0.07610000000000028,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180118,10.3317,10.3727,10.3961,10.279,10.3141,0.5682,3716.0,6562.348,0.05860000000000021,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180117,10.279,10.3141,10.3902,10.1444,10.279,0.3415,6141.48,10762.631,0.03509999999999991,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180116,10.2029,10.279,10.3434,10.2029,10.361,-0.7914,3462.0,6078.129,-0.08200000000000074,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180115,10.5834,10.361,10.642,10.3024,10.6127,-2.3717,9863.72,17567.543,-0.2516999999999996,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180112,10.6361,10.6127,10.6537,10.56,10.642,-0.2753,4788.44,8671.168,-0.029299999999999216,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180111,10.5659,10.642,10.6537,10.5249,10.6068,0.3319,6209.94,11251.862,0.035199999999999676,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180110,10.718,10.6068,10.718,10.4663,10.718,-1.0375,7463.81,13484.916,-0.11120000000000019,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180109,10.718,10.718,10.759,10.6771,10.6946,0.2188,5817.0,10639.328,0.02340000000000053,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180108,10.7766,10.6946,10.7766,10.601,10.759,-0.5986,6928.16,12640.84,-0.0644000000000009,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180105,10.8234,10.759,10.8234,10.7122,10.8,-0.3796,6811.0,12526.316,-0.04100000000000037,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180104,10.9054,10.8,10.9756,10.759,10.9054,-0.9665,6416.99,11863.135,-0.1053999999999995,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180103,10.7415,10.9054,10.9054,10.6946,10.718,1.7485,10850.33,20077.975,0.18740000000000023,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20180102,10.7122,10.718,10.7239,10.5366,10.7063,0.1093,7348.44,13393.359,0.011699999999999378,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171229,10.8293,10.7063,10.8351,10.6771,10.8293,-1.1358,5377.0,9860.234,-0.12299999999999933,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171228,10.8176,10.8293,10.8585,10.7356,10.8176,0.1082,4051.0,7484.491,0.011699999999999378,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171227,10.8293,10.8176,10.9932,10.7766,10.8585,-0.3767,5369.0,9963.703,-0.040899999999998826,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171226,10.9932,10.8585,10.9932,10.7356,10.9932,-1.2253,5617.72,10395.865,-0.13470000000000049,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171225,11.3268,10.9932,11.4732,10.9405,11.4439,-3.9383,8862.77,16991.696,-0.45069999999999943,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171222,11.4966,11.4439,11.5141,11.321,11.4966,-0.4584,4861.0,9482.518,-0.05270000000000152,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171221,11.52,11.4966,11.561,11.3854,11.5317,-0.3044,4054.0,7941.262,-0.03509999999999991,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171220,11.6371,11.5317,11.6956,11.4439,11.6371,-0.9057,9425.78,18596.372,-0.1053999999999995,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171219,11.5317,11.6371,11.7015,11.5259,11.5785,0.5061,6683.2,13230.773,0.05860000000000021,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171218,11.6312,11.5785,11.6722,11.438,11.6722,-0.8028,4807.0,9507.216,-0.09370000000000012,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171215,11.6546,11.6722,11.7717,11.5844,11.6546,0.151,7461.0,14852.443,0.017599999999999838,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171214,11.7717,11.6546,11.7717,11.6371,11.7366,-0.6987,5295.0,10565.536,-0.08199999999999896,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171213,11.7073,11.7366,11.8244,11.6663,11.7483,-0.0996,4174.0,8362.531,-0.011700000000001154,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171212,11.8537,11.7483,11.9415,11.7073,11.8478,-0.8398,5114.0,10290.036,-0.09949999999999903,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171211,11.801,11.8478,11.9766,11.7834,11.7951,0.4468,6290.0,12734.532,0.05269999999999975,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171208,11.7541,11.7951,11.9063,11.7541,11.7834,0.0993,4839.75,9763.163,0.011699999999999378,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171207,11.8068,11.7834,11.8712,11.7483,11.8068,-0.1982,2986.0,6023.444,-0.02340000000000053,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171206,11.7834,11.8068,11.8829,11.6488,11.7834,0.1986,4881.96,9787.552,0.02340000000000053,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171205,11.7366,11.7834,11.842,11.6488,11.842,-0.4948,4433.0,8894.385,-0.05860000000000021,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171204,11.8537,11.842,11.9532,11.7541,11.8537,-0.0987,4856.62,9831.913,-0.011699999999999378,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171201,11.842,11.8537,11.8888,11.7717,11.842,0.0988,1988.62,4016.911,0.011699999999999378,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171130,11.8888,11.842,12.0,11.7951,11.8829,-0.3442,3067.75,6229.853,-0.040899999999998826,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171129,11.959,11.8829,11.959,11.8537,11.959,-0.6363,3204.98,6512.915,-0.07610000000000028,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171128,11.9122,11.959,12.0937,11.8068,11.9005,0.4916,7965.98,16299.24,0.05850000000000044,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171127,11.6956,11.9005,12.0,11.6546,11.8127,0.7433,3729.0,7570.598,0.08779999999999966,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171124,11.7659,11.8127,11.8829,11.6078,11.719,0.7996,4704.29,9452.819,0.09370000000000012,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171123,11.9005,11.719,12.0,11.7132,11.9883,-2.2464,6783.37,13660.169,-0.2693000000000012,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171122,12.1873,11.9883,12.398,11.801,12.3512,-2.9382,11087.0,22758.394,-0.3628999999999998,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171121,12.1054,12.3512,12.8663,12.0937,12.1639,1.5398,14824.99,31412.809,0.18730000000000047,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171120,12.2868,12.1639,12.4683,11.719,12.2927,-1.0478,14694.08,30536.872,-0.12880000000000003,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171117,12.6966,12.2927,12.6966,12.1346,12.6029,-2.4613,15260.16,32110.66,-0.31020000000000003,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171116,12.2868,12.6029,13.522,12.1639,12.2927,2.5234,45389.6,99579.39,0.31020000000000003,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171115,12.2341,12.2927,12.3454,12.0585,12.2927,0.0,6088.0,12683.901,0.0,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171114,12.24,12.2927,12.4976,12.158,12.2517,0.3346,14690.88,31035.297,0.04100000000000037,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171113,11.9766,12.2517,12.2927,11.8712,12.0,2.0975,11403.81,23657.35,0.2516999999999996,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171110,11.8127,12.0,12.1171,11.801,11.7951,1.7372,11456.34,23434.12,0.2049000000000003,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171109,11.76,11.7951,11.8712,11.719,11.801,-0.05,5569.11,11235.029,-0.00590000000000046,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171108,11.7073,11.801,11.8478,11.6371,11.7834,0.1494,9021.57,18090.093,0.017599999999999838,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171107,11.801,11.7834,11.8244,11.6488,11.8068,-0.1982,7145.93,14304.075,-0.02340000000000053,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171106,11.6956,11.8068,11.8712,11.6078,11.6488,1.3564,4601.36,9230.081,0.15800000000000125,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171103,11.7659,11.6488,11.8244,11.6195,11.7659,-0.9952,6764.0,13521.505,-0.11710000000000065,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171102,11.9298,11.7659,11.959,11.6839,11.918,-1.2762,6848.4,13752.657,-0.152099999999999,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171101,12.0585,11.918,12.0702,11.9005,12.0585,-1.1652,7104.4,14537.665,-0.14050000000000118,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171031,11.959,12.0585,12.0878,11.9005,11.9707,0.7335,4737.89,9722.871,0.08779999999999966,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171030,12.5327,11.9707,12.5502,11.8595,12.5327,-4.4843,11256.73,23209.902,-0.5619999999999994,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171027,12.3863,12.5327,12.7141,12.3863,12.3863,1.182,13785.4,29631.989,0.14639999999999986,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171026,12.4683,12.3863,12.4683,12.3278,12.4683,-0.6577,7323.35,15491.814,-0.08199999999999896,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171025,12.2868,12.4683,12.4976,12.2341,12.4215,0.3768,6766.35,14347.008,0.04679999999999929,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171024,12.5444,12.4215,12.5444,12.322,12.5093,-0.7019,8144.35,17265.09,-0.08779999999999966,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171023,12.5912,12.5093,12.6263,12.4039,12.7317,-1.7468,13426.67,28618.116,-0.22240000000000038,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171020,13.2585,12.7317,13.2585,12.6673,13.2878,-4.185,14636.37,32116.969,-0.5561000000000007,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171019,13.3171,13.2878,13.5161,13.1707,13.3171,-0.22,8640.1,19686.799,-0.029299999999999216,ÁÉÄþ,·þÊÎ,20141104,
002731.SZ,ÝÍ»ªÖé±¦,20171018,13.399,13.3171,13.8439,13.282,13.2644,0.3973,12299.0,28525.376,0.05269999999999975,ÁÉÄþ,·þÊÎ,20141104,
