Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
600819.SH,Ò«Æ¤²£Á§,20131204,5.9671,6.0352,6.1423,5.9574,5.9087,2.1409,33376.66,20741.073,0.12650000000000006,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131203,5.7043,5.9087,5.9282,5.7043,5.8016,1.846,13390.18,8081.554,0.10709999999999997,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131202,5.9768,5.8016,6.0255,5.7237,6.0644,-4.3335,19542.62,11797.126,-0.26280000000000037,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131129,5.9574,6.0644,6.152,5.9476,5.9866,1.2996,25008.74,15597.385,0.07779999999999987,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131128,5.9866,5.9866,6.1034,5.9476,5.9379,0.8202,23544.73,14603.853,0.04870000000000019,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131127,5.9379,5.9379,5.9866,5.8892,5.9379,0.0,17613.49,10762.831,0.0,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131126,5.9574,5.9379,6.0255,5.899,5.9574,-0.3273,14506.56,8834.419,-0.01949999999999985,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131125,5.9866,5.9574,6.0644,5.8503,5.8892,1.1581,32954.69,20263.116,0.06820000000000004,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131122,5.7432,5.8892,6.191,5.7237,5.714,3.0662,48855.76,30003.217,0.17519999999999936,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131121,5.714,5.714,5.7529,5.6069,5.714,0.0,14501.13,8433.527,0.0,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131120,5.7335,5.714,5.7529,5.6361,5.714,0.0,8888.87,5184.87,0.0,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131119,5.7043,5.714,5.7724,5.6459,5.6751,0.6855,12003.56,7038.47,0.03890000000000082,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131118,5.5388,5.6751,5.7335,5.5193,5.5291,2.6406,15909.45,9200.885,0.1459999999999999,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131115,5.4025,5.5291,5.5777,5.4025,5.4025,2.3434,12722.67,7213.059,0.12659999999999982,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131114,5.3538,5.4025,5.4609,5.3538,5.3636,0.7253,7029.55,3905.592,0.038899999999999935,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131113,5.4512,5.3636,5.4804,5.3636,5.4706,-1.9559,5258.09,2916.739,-0.1070000000000002,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131112,5.4706,5.4706,5.5096,5.4122,5.4609,0.1776,4763.24,2672.078,0.009700000000000486,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131111,5.3441,5.4609,5.4706,5.3441,5.3441,2.1856,7685.85,4268.812,0.11679999999999957,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131108,5.4122,5.3441,5.4512,5.3149,5.422,-1.4367,8588.89,4736.478,-0.07789999999999964,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131107,5.5972,5.422,5.5972,5.4122,5.5777,-2.7915,9544.48,5378.297,-0.1557000000000004,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131106,5.6556,5.5777,5.6848,5.5485,5.6945,-2.0511,12215.33,7062.504,-0.11679999999999957,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131105,5.6459,5.6945,5.7237,5.6069,5.6945,0.0,11723.81,6827.955,0.0,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131104,5.6264,5.6945,5.7237,5.6069,5.6556,0.6878,10104.51,5893.276,0.038899999999999935,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131101,5.5972,5.6556,5.714,5.5485,5.6361,0.346,10731.58,6212.058,0.01949999999999985,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131031,5.5583,5.6361,5.6945,5.5096,5.5583,1.3997,18738.43,10776.554,0.07779999999999987,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131030,5.4999,5.5583,5.5777,5.4512,5.4804,1.4214,14400.67,8163.828,0.07789999999999964,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131029,5.8308,5.4804,5.899,5.4025,5.7724,-5.0586,22079.15,12655.249,-0.2919999999999998,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131028,5.7529,5.7724,5.8211,5.6945,5.7627,0.1683,7389.9,4371.075,0.009700000000000486,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131025,5.8503,5.7627,5.899,5.6945,5.8405,-1.3321,15804.46,9387.346,-0.07779999999999987,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131024,5.8503,5.8405,5.9574,5.8211,5.8795,-0.6633,12037.91,7268.809,-0.03900000000000059,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131023,5.9768,5.8795,6.0839,5.8405,5.9866,-1.789,18369.83,11198.043,-0.10709999999999997,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131022,6.1715,5.9866,6.1715,5.9671,6.1618,-2.8433,27298.25,16966.501,-0.17520000000000024,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131021,6.1034,6.1618,6.2007,6.045,6.1034,0.9568,21298.59,13456.265,0.058400000000000674,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131018,6.1715,6.1034,6.191,6.0644,6.1715,-1.1035,18010.09,11308.227,-0.06810000000000027,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131017,6.0644,6.1715,6.2883,6.0644,6.1034,1.1158,36342.34,23073.02,0.06810000000000027,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131016,6.2202,6.1034,6.2689,6.0158,6.3662,-4.1281,41695.68,26316.206,-0.26280000000000037,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131015,6.1423,6.3662,6.5609,5.9574,6.1326,3.8092,64184.02,41298.636,0.23360000000000003,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131014,6.1034,6.1326,6.2494,6.0644,6.0936,0.64,39130.3,24735.167,0.0389999999999997,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131011,5.9866,6.0936,6.1034,5.9184,5.9476,2.4548,39586.89,24580.866,0.1459999999999999,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131010,5.9379,5.9476,6.0158,5.8795,5.9379,0.1634,23355.13,14260.507,0.009700000000000486,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131009,5.8405,5.9379,5.9671,5.8211,5.8892,0.8269,22581.48,13719.743,0.04870000000000019,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20131008,5.7335,5.8892,5.899,5.7335,5.7529,2.3692,20355.26,12142.184,0.13629999999999942,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130930,5.8113,5.7529,5.8211,5.6945,5.7821,-0.505,21884.53,12936.513,-0.02919999999999945,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130927,5.7627,5.7821,5.9087,5.7529,5.7627,0.3366,13304.78,7933.03,0.019400000000000084,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130926,6.045,5.7627,6.0644,5.7529,6.0839,-5.2795,28626.52,17341.596,-0.32120000000000015,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130925,6.1715,6.0839,6.2786,6.045,6.2202,-2.1912,35861.14,22619.077,-0.1363000000000003,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130924,6.0352,6.2202,6.2786,6.0255,6.0547,2.7334,45053.43,28646.291,0.16549999999999976,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130923,5.9963,6.0547,6.1034,5.9866,6.006,0.8109,27270.31,16934.385,0.04870000000000019,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130918,5.9379,6.006,6.0547,5.899,5.9574,0.8158,20793.52,12803.951,0.04860000000000042,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130917,6.2981,5.9574,6.3565,5.8405,6.3175,-5.7,54665.2,33944.803,-0.3601000000000001,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130916,6.2689,6.3175,6.3954,6.2105,6.2883,0.4644,27903.37,18130.275,0.029200000000000337,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130913,6.4733,6.2883,6.4733,6.1715,6.483,-3.0032,50617.77,32721.099,-0.1947000000000001,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130912,6.3273,6.483,6.6485,6.3273,6.4246,0.909,61833.0,41376.77,0.058399999999999785,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130911,6.4441,6.4246,6.6485,6.2397,6.5317,-1.6397,79547.79,52616.374,-0.10709999999999997,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130910,6.4246,6.5317,6.775,6.337,6.4733,0.9022,124032.21,83609.628,0.058399999999999785,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130909,6.6193,6.4733,6.6193,6.3273,6.629,-2.3488,159256.96,105664.198,-0.1556999999999995,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130906,6.0547,6.629,6.629,6.0255,6.0255,10.0158,213556.79,139763.588,0.6034999999999995,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130905,5.899,6.0255,6.2299,5.7724,5.8892,2.3144,73430.24,45009.406,0.1363000000000003,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130904,5.8211,5.8892,6.1131,5.8211,5.8211,1.1699,32710.13,19856.597,0.06809999999999938,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130903,5.8211,5.8211,5.899,5.8113,5.8405,-0.3322,30114.66,18086.361,-0.019399999999999196,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130902,6.1812,5.8405,6.2689,5.7529,6.1812,-5.5119,57908.27,35048.141,-0.3407,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130830,5.9184,6.1812,6.2786,5.86,5.9184,4.4404,96183.41,59866.669,0.2627999999999995,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130829,6.0547,5.9184,6.0547,5.7724,5.9671,-0.8161,33908.52,20511.582,-0.04870000000000019,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130828,5.9671,5.9671,6.2786,5.899,5.9282,0.6562,79815.36,49524.717,0.038899999999999935,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130827,5.9379,5.9282,6.2202,5.86,5.9963,-1.1357,44309.85,27105.426,-0.06809999999999938,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130826,5.5777,5.9963,6.1715,5.5583,5.6459,6.2063,80575.55,48847.565,0.3503999999999996,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130823,5.3344,5.6459,5.6556,5.2176,5.3149,6.2278,50975.13,28492.276,0.3310000000000004,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130822,5.276,5.3149,5.3246,5.2273,5.276,0.7373,8094.64,4382.637,0.038899999999999935,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130821,5.2078,5.276,5.2857,5.1592,5.1884,1.6884,9034.49,4858.983,0.08760000000000012,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130820,5.2078,5.1884,5.3052,5.1299,5.2078,-0.3725,8643.04,4650.858,-0.019400000000000084,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130819,5.1105,5.2078,5.2176,5.0131,5.1202,1.7109,8025.0,4247.44,0.08760000000000012,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130816,5.2078,5.1202,5.3344,5.1105,5.2565,-2.593,13554.21,7279.244,-0.1363000000000003,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130815,5.3052,5.2565,5.3538,5.237,5.3344,-1.4603,8409.63,4580.734,-0.07789999999999964,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130814,5.4025,5.3344,5.4122,5.3149,5.4025,-1.2605,16487.71,9077.821,-0.06810000000000027,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130813,5.3052,5.4025,5.4512,5.3052,5.3246,1.463,20321.82,11247.359,0.07789999999999964,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130812,5.276,5.3246,5.3344,5.2273,5.2565,1.2955,23680.81,12879.501,0.06810000000000027,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130809,5.2273,5.2565,5.2662,5.1592,5.2176,0.7456,11331.1,6074.004,0.038899999999999935,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130808,5.2468,5.2176,5.2857,5.1786,5.2565,-0.74,10575.49,5681.81,-0.038899999999999935,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130807,5.2176,5.2565,5.3733,5.1202,5.2565,0.0,19713.62,10655.846,0.0,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130806,5.2176,5.2565,5.2662,5.1494,5.1981,1.1235,16813.17,9002.409,0.058399999999999785,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130805,5.1981,5.1981,5.2176,5.1202,5.1786,0.3765,8794.01,4676.687,0.01949999999999985,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130802,5.1981,5.1786,5.2273,5.1299,5.1981,-0.3751,10644.72,5668.674,-0.01949999999999985,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130801,5.1299,5.1981,5.2078,5.091,5.1786,0.3765,13759.33,7287.589,0.01949999999999985,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130731,5.1592,5.1786,5.2565,5.1494,5.2565,-1.482,8338.27,4440.789,-0.07789999999999964,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130730,5.2857,5.2565,5.4122,5.1105,5.1494,2.0799,21915.34,11912.105,0.10709999999999997,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130729,5.0715,5.1494,5.1884,4.8963,5.2078,-1.1214,20772.98,10690.603,-0.058399999999999785,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130726,5.1592,5.2078,5.3928,5.1202,5.1007,2.0997,29896.27,16171.891,0.10709999999999997,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130725,5.0521,5.1007,5.1397,4.9937,5.0423,1.1582,9509.68,4962.353,0.058399999999999785,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130724,5.0618,5.0423,5.0618,4.945,5.0521,-0.194,7256.65,3722.074,-0.009800000000000253,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130723,4.9255,5.0521,5.0618,4.8963,4.9061,2.9759,6506.51,3343.525,0.1459999999999999,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130722,4.8768,4.9059,4.9447,4.7702,4.8962,0.1981,6870.43,3465.283,0.009699999999999598,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130719,5.0707,4.8962,5.0707,4.8768,5.0125,-2.3202,7363.0,3782.06,-0.11629999999999985,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130718,5.061,5.0125,5.0998,5.0028,5.0998,-1.7118,6041.44,3143.726,-0.08729999999999993,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130717,5.158,5.0998,5.1968,5.0998,5.158,-1.1283,5995.61,3176.35,-0.05820000000000025,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130716,5.158,5.158,5.1871,5.1095,5.158,0.0,6325.83,3358.853,0.0,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130715,5.0416,5.158,5.2161,5.0416,5.158,0.0,7670.45,4066.986,0.0,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130712,5.2549,5.158,5.2549,5.0901,5.2743,-2.205,16692.13,8870.859,-0.11629999999999985,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130711,5.0028,5.2743,5.2743,4.9447,4.9641,6.2489,22671.4,12017.156,0.31020000000000003,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130710,4.7992,4.9641,4.9641,4.7992,4.7992,3.436,5287.31,2667.791,0.16490000000000027,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130709,4.8768,4.7992,4.8768,4.7314,4.7605,0.8129,3083.0,1519.808,0.03869999999999951,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130708,5.0028,4.7605,5.0028,4.7314,5.0222,-5.2109,8059.82,4035.263,-0.2616999999999994,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130705,4.9931,5.0222,5.061,4.9835,5.0028,0.3878,5411.78,2800.856,0.019400000000000084,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130704,5.0998,5.0028,5.0998,4.9447,5.0028,0.0,7030.27,3648.873,0.0,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130703,5.0222,5.0028,5.0222,4.9156,5.0319,-0.5783,7482.71,3831.519,-0.02910000000000057,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130702,5.0125,5.0319,5.0416,4.9156,4.9835,0.9712,5308.04,2732.895,0.0484,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130701,4.8962,4.9835,5.0125,4.8574,4.8962,1.783,5154.9,2604.6,0.08729999999999993,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130628,4.9738,4.8962,5.0028,4.838,4.935,-0.7862,4580.49,2318.352,-0.03879999999999928,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130627,5.0998,4.935,5.0998,4.8865,5.0319,-1.9257,8995.96,4637.853,-0.09690000000000065,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130626,4.9544,5.0319,5.1289,4.8865,4.9447,1.7635,6424.85,3307.328,0.08720000000000017,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130625,5.061,4.9447,5.0804,4.5762,5.0804,-2.671,11370.86,5719.427,-0.13569999999999993,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130624,5.4197,5.0804,5.4294,5.0416,5.4004,-5.9255,10065.9,5376.921,-0.3200000000000003,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130621,5.4197,5.4004,5.4876,5.284,5.4101,-0.1793,5326.0,2977.102,-0.009699999999999598,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130620,5.5846,5.4101,5.5846,5.381,5.5846,-3.1247,4686.05,2632.657,-0.1745000000000001,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130619,5.5555,5.5846,5.604,5.4294,5.6427,-1.0296,7862.81,4469.484,-0.058099999999999596,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130618,5.5846,5.6427,5.7591,5.5264,5.5652,1.3926,7866.53,4564.032,0.07749999999999968,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130617,5.381,5.5652,5.73,5.3616,5.381,3.4232,14129.85,8171.363,0.1841999999999997,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130614,5.3325,5.381,5.4004,5.2355,5.3228,1.0934,6090.48,3372.153,0.05820000000000025,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130613,5.5458,5.3228,5.5458,5.1386,5.633,-5.5068,12177.2,6679.741,-0.31020000000000003,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130607,5.7591,5.633,5.856,5.507,5.7591,-2.1896,10478.61,6128.705,-0.1261000000000001,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130606,5.8657,5.7591,5.8657,5.7397,5.9045,-2.4625,10015.0,5988.973,-0.14539999999999953,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130605,5.7785,5.9045,5.9142,5.6718,5.73,3.0454,15195.45,9091.588,0.1744999999999992,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130604,5.8463,5.73,5.8754,5.6718,5.8463,-1.9893,11645.89,6905.995,-0.11629999999999985,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130603,5.8657,5.8463,5.953,5.8173,5.8754,-0.4953,10611.45,6436.854,-0.02909999999999968,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130531,6.0306,5.8754,6.0887,5.8657,6.0306,-2.5735,17672.99,10870.584,-0.15519999999999978,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130530,6.1275,6.0306,6.1275,6.0112,6.1275,-1.5814,19080.11,11901.593,-0.09690000000000065,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130529,6.0596,6.1275,6.1857,6.0112,6.1469,-0.3156,27730.34,17412.705,-0.019399999999999196,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130528,5.8657,6.1469,6.3602,5.856,5.8463,5.1417,63622.91,40567.981,0.3005999999999993,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130527,5.7979,5.8463,5.9045,5.7397,5.8366,0.1662,16664.61,10006.19,0.009700000000000486,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130524,5.7979,5.8366,5.8948,5.7688,5.8173,0.3318,15544.48,9350.483,0.01929999999999943,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130523,5.8948,5.8173,5.9627,5.8076,5.953,-2.2795,33503.62,20298.562,-0.13569999999999993,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130522,5.5652,5.953,5.9821,5.5555,5.6137,6.0441,48466.02,28976.555,0.3393000000000006,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130521,5.6912,5.6137,5.6912,5.5361,5.6912,-1.3618,27696.8,16006.042,-0.07750000000000057,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130520,5.9142,5.6912,5.9142,5.604,5.4585,4.2631,47855.61,28234.621,0.23270000000000035,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130503,5.2937,5.4585,5.4973,5.2937,5.3325,2.3629,13541.12,7575.788,0.12600000000000033,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130502,5.2743,5.3325,5.381,5.2452,5.2549,1.4767,12794.63,7032.24,0.07759999999999945,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130426,5.1289,5.2549,5.284,5.1095,5.0998,3.0413,12249.67,6599.62,0.15510000000000002,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130425,5.2161,5.0998,5.2258,5.0901,5.2161,-2.2296,6827.87,3642.267,-0.11629999999999985,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130424,5.1386,5.2161,5.2355,5.1386,5.1386,1.5082,5668.39,3040.784,0.07749999999999968,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130423,5.3422,5.1386,5.381,5.1192,5.3325,-3.6362,8071.77,4324.414,-0.1938999999999993,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130422,5.3228,5.3325,5.4004,5.284,5.3228,0.1822,7750.39,4266.494,0.009699999999999598,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130419,5.2549,5.3228,5.3325,5.2549,5.2452,1.4794,10002.81,5465.137,0.07760000000000034,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130418,5.1871,5.2452,5.2743,5.1774,5.2064,0.7452,6280.13,3390.519,0.03879999999999928,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130417,5.2258,5.2064,5.2743,5.1289,5.2258,-0.3712,6154.95,3300.074,-0.019399999999999196,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130416,5.0513,5.2258,5.2355,5.0513,5.0804,2.862,8007.75,4257.42,0.14539999999999953,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130415,5.0901,5.0804,5.1871,5.0513,5.1386,-1.1326,4937.07,2593.048,-0.05820000000000025,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130412,5.1968,5.1386,5.2258,5.0513,5.2452,-2.0323,7191.67,3836.516,-0.10659999999999936,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130411,5.158,5.2452,5.2549,5.158,5.158,1.6906,10350.68,5565.687,0.08719999999999928,ÉÏº£,²£Á§,19940128,
600819.SH,Ò«Æ¤²£Á§,20130410,5.1871,5.158,5.2355,5.1386,5.1968,-0.7466,8484.78,4536.977,-0.03879999999999928,ÉÏº£,²£Á§,19940128,
