Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
600552.SH,¿­Ê¢¿Æ¼¼,20090722,2.5674,2.71,2.7495,2.4818,2.4994,8.426,145859.26,173017.908,0.2105999999999999,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090721,2.2668,2.4994,2.4994,2.2317,2.2712,10.0476,77520.7,84632.079,0.22820000000000018,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090720,2.2536,2.2712,2.3107,2.1966,2.2646,0.2914,62539.53,63899.109,0.006599999999999717,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090717,2.2053,2.2646,2.3436,2.1285,2.2009,2.8943,143415.68,146644.735,0.06370000000000031,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090716,2.0298,2.2009,2.2207,1.9749,2.0232,8.7831,97941.86,93309.487,0.17769999999999975,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090715,2.0144,2.0232,2.0495,2.0078,2.0144,0.4369,33259.58,30629.341,0.008799999999999919,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090714,2.032,2.0144,2.0386,1.9925,2.0276,-0.651,34644.13,31713.754,-0.013199999999999878,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090713,1.9662,2.0276,2.0583,1.953,1.9837,2.213,54088.85,50014.728,0.04390000000000005,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090710,1.9815,1.9837,2.0188,1.9486,1.9793,0.2223,33423.51,30225.817,0.0043999999999999595,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090709,1.9332,1.9793,2.0188,1.931,1.931,2.5013,40141.96,36007.93,0.04830000000000001,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090708,1.9223,1.931,1.9618,1.9025,1.9332,-0.1138,22517.71,19791.591,-0.0021999999999999797,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090707,1.8542,1.9332,1.9596,1.8433,1.8564,4.137,37473.22,32810.363,0.07679999999999998,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090706,1.8784,1.8564,1.8828,1.8455,1.8828,-1.4022,22852.3,19309.917,-0.02639999999999998,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090703,1.9179,1.8828,1.9267,1.8784,1.9245,-2.1668,23830.52,20535.096,-0.04170000000000007,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090702,1.9113,1.9245,1.931,1.9003,1.9113,0.6906,18283.88,15952.187,0.0132000000000001,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090701,1.9157,1.9113,1.9354,1.8959,1.9157,-0.2297,13545.49,11819.75,-0.0043999999999999595,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090630,1.9727,1.9157,1.9749,1.9003,1.9662,-2.5684,17125.85,15037.816,-0.05049999999999999,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090629,1.9969,1.9662,2.0078,1.9442,2.0078,-2.0719,24671.13,22101.162,-0.04160000000000008,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090626,1.9332,2.0078,2.0408,1.8872,1.9267,4.2093,38444.46,34426.809,0.08109999999999995,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090625,1.8981,1.9267,1.9618,1.8981,1.9091,0.9219,27369.33,24140.377,0.01760000000000006,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090624,1.8718,1.9091,1.9157,1.8718,1.885,1.2785,13605.58,11767.413,0.02410000000000001,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090623,1.8586,1.885,1.9201,1.8542,1.8872,-0.1166,14166.27,12213.349,-0.0021999999999999797,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090622,1.9179,1.8872,1.9486,1.8784,1.9157,-1.4877,21984.67,19115.264,-0.02849999999999997,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090619,1.931,1.9157,1.953,1.9003,1.953,-1.9099,18682.99,16313.896,-0.03730000000000011,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090618,1.8872,1.953,1.964,1.8762,1.8872,3.4866,29190.04,25565.406,0.06580000000000008,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090617,1.8828,1.8872,1.9157,1.8542,1.8981,-0.5743,29690.63,25471.914,-0.01089999999999991,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090616,1.9245,1.8981,1.9245,1.8937,1.9442,-2.3712,19051.91,16549.076,-0.04610000000000003,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090615,1.9332,1.9442,1.9705,1.8893,1.9903,-2.3162,24565.89,21550.066,-0.04610000000000003,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090612,2.1505,1.9903,2.1505,1.9486,1.9683,1.1177,53101.15,49676.19,0.02200000000000002,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090611,2.0627,1.9683,2.0759,1.964,2.0451,-3.7553,26102.35,23925.385,-0.0768000000000002,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090610,2.1154,2.0451,2.1154,2.0232,2.0956,-2.4098,39500.47,36917.86,-0.05049999999999999,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090609,1.942,2.0956,2.1285,1.8959,1.942,7.9094,70527.44,65506.233,0.15360000000000018,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090608,1.942,1.942,1.9705,1.8959,1.942,0.0,22191.95,19547.7,0.0,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090605,1.9245,1.942,1.9705,1.8959,1.9245,0.9093,19949.5,17675.786,0.01749999999999985,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090604,1.9749,1.9245,1.9749,1.8937,1.9837,-2.9843,25784.34,22664.714,-0.05919999999999992,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090603,1.9969,1.9837,1.9969,1.953,1.9903,-0.3316,26209.58,23500.066,-0.006599999999999939,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090602,1.9881,1.9903,2.0342,1.9727,1.9749,0.7798,33113.99,30086.429,0.015399999999999858,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090601,1.9881,1.9749,2.0408,1.9749,1.9925,-0.8833,33531.73,30518.311,-0.017599999999999838,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090527,1.9662,1.9925,2.0035,1.953,1.9596,1.6789,15028.35,13566.978,0.03289999999999993,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090526,1.9618,1.9596,2.0517,1.953,1.9903,-1.5425,28304.85,25903.885,-0.03069999999999995,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090525,1.8893,1.9903,2.0144,1.8674,1.9596,1.5666,30734.68,27413.973,0.03069999999999995,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090522,1.9969,1.9596,2.0276,1.953,1.9596,0.0,37129.53,33637.113,0.0,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090521,2.0583,1.9596,2.089,1.9442,2.0868,-6.0955,63950.94,58029.715,-0.1272000000000002,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090520,2.1154,2.0868,2.1505,2.0737,2.122,-1.6588,53273.95,51168.39,-0.035199999999999676,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090519,2.1966,2.122,2.1966,2.0846,2.19,-3.105,55748.44,54113.629,-0.06800000000000006,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090515,2.043,2.19,2.2975,2.0013,2.0934,4.6145,71477.71,69478.364,0.09660000000000002,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090514,2.0078,2.0934,2.1395,1.953,1.9442,7.6741,101145.65,95408.52,0.1492,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090513,1.7709,1.9442,1.9442,1.7665,1.7665,10.0594,43935.31,37777.504,0.17769999999999997,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090512,1.7094,1.7665,1.7687,1.6962,1.7138,3.075,9256.44,7326.377,0.05269999999999997,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090511,1.874,1.7138,1.885,1.7094,1.8608,-7.8998,22445.73,18163.509,-0.14700000000000002,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090508,1.8893,1.8608,1.8937,1.806,1.9069,-2.4175,20494.65,17380.172,-0.04610000000000003,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090507,1.8872,1.9069,1.9157,1.8477,1.8674,2.1152,30662.41,26359.38,0.03950000000000009,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090506,1.8696,1.8674,1.8762,1.8345,1.8674,0.0,23463.89,19893.025,0.0,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090505,1.8323,1.8674,1.8872,1.8213,1.8213,2.5312,27202.49,23087.913,0.04610000000000003,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090504,1.7643,1.8213,1.8455,1.7643,1.7621,3.3596,20599.96,16932.29,0.05919999999999992,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090430,1.7511,1.7621,1.7928,1.7116,1.7357,1.521,13380.85,10717.428,0.02639999999999998,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090429,1.6677,1.7357,1.7511,1.6304,1.6611,4.491,21487.01,16732.561,0.0746,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090428,1.6151,1.6611,1.6809,1.6085,1.6304,1.883,14966.19,11250.541,0.03069999999999995,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090427,1.7226,1.6304,1.7226,1.6085,1.7182,-5.11,13223.99,10021.721,-0.08779999999999988,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090424,1.7599,1.7182,1.7774,1.716,1.7292,-0.6361,14854.9,11807.544,-0.01100000000000012,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090423,1.6897,1.7292,1.7687,1.6677,1.7248,0.2551,21244.33,16629.64,0.0043999999999999595,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090422,1.9047,1.7248,1.9223,1.7116,1.9025,-9.3403,40015.6,32942.228,-0.17769999999999997,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090421,1.8762,1.9025,1.964,1.8564,1.9047,-0.1155,31820.19,27756.507,-0.0021999999999999797,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090420,1.8564,1.9047,1.9069,1.8213,1.8477,3.0849,30121.6,25654.358,0.05700000000000016,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090417,1.8674,1.8477,1.9376,1.8433,1.9069,-3.1045,33005.31,28260.596,-0.05920000000000014,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090416,1.9749,1.9069,1.9837,1.8652,1.9705,-3.2276,47653.31,41536.874,-0.06359999999999988,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090415,1.8608,1.9705,2.0298,1.8455,1.8937,4.0556,90114.57,80839.779,0.07679999999999998,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090414,1.7774,1.8937,1.8981,1.7577,1.7884,5.8879,83687.79,70401.404,0.10529999999999995,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090413,1.8169,1.7884,1.8542,1.7643,1.8169,-1.5686,73539.37,60149.465,-0.02849999999999997,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090410,1.694,1.8169,1.8411,1.6809,1.694,7.255,117722.93,95728.203,0.12290000000000001,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090409,1.6743,1.694,1.7116,1.6348,1.6787,0.9114,64891.28,49469.069,0.01529999999999987,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090408,1.6919,1.6787,1.7687,1.6721,1.716,-2.1737,91825.76,72274.646,-0.03729999999999989,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090407,1.7533,1.716,1.7906,1.6743,1.773,-3.2149,87112.4,68485.462,-0.05699999999999994,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090403,1.931,1.773,1.9727,1.7379,1.863,-4.8309,175438.53,146950.318,-0.09000000000000008,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090402,1.7884,1.863,1.863,1.7379,1.694,9.9764,103873.53,85310.473,0.16900000000000004,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090331,1.5317,1.694,1.694,1.4746,1.5404,9.9714,133371.27,98669.551,0.15359999999999996,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090330,1.5668,1.5404,1.5865,1.4966,1.4878,3.5354,150662.13,105920.005,0.05259999999999998,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090327,1.4878,1.4878,1.4878,1.4878,1.3517,10.0688,47795.73,32405.505,0.1361000000000001,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090325,1.3188,1.3517,1.3781,1.2903,1.321,2.324,58943.71,35885.408,0.03069999999999995,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090324,1.3364,1.321,1.3451,1.2991,1.3232,-0.1663,38361.08,23019.914,-0.0021999999999999797,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090323,1.2925,1.3232,1.3539,1.2859,1.2749,3.7885,68617.37,41559.389,0.04830000000000001,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090320,1.2947,1.2749,1.3035,1.2464,1.3013,-2.0287,36112.41,20920.466,-0.02639999999999998,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090319,1.2508,1.3013,1.3056,1.242,1.2442,4.5893,41966.73,24468.793,0.05709999999999993,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090318,1.2661,1.2442,1.2793,1.242,1.253,-0.7023,43332.66,24957.608,-0.008799999999999919,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090317,1.2245,1.253,1.2618,1.1937,1.2113,3.4426,34814.95,19597.638,0.04169999999999985,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090316,1.1959,1.2113,1.2223,1.1586,1.2025,0.7318,23154.18,12546.026,0.008800000000000141,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090313,1.2179,1.2025,1.231,1.1893,1.231,-2.3152,26212.74,14507.807,-0.028500000000000192,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090312,1.2223,1.231,1.2508,1.1477,1.2069,1.9969,40759.36,22249.366,0.02410000000000001,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090311,1.2618,1.2069,1.2618,1.2003,1.231,-1.9578,38542.98,21634.303,-0.02410000000000001,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090310,1.1367,1.231,1.2332,1.1367,1.1542,6.654,40318.63,21830.501,0.0768000000000002,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090309,1.2596,1.1542,1.2618,1.1477,1.2464,-7.3973,31676.52,17337.03,-0.09220000000000006,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090306,1.2047,1.2464,1.2683,1.1872,1.2201,2.1556,38259.37,21492.473,0.02629999999999999,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090305,1.2245,1.2201,1.2596,1.1806,1.2267,-0.538,36462.2,20300.414,-0.006599999999999939,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090304,1.1718,1.2267,1.2332,1.163,1.163,5.4772,36209.0,19796.333,0.06369999999999987,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090303,1.1411,1.163,1.185,1.106,1.1784,-1.3069,24753.75,12997.143,-0.015399999999999858,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090302,1.1674,1.1784,1.1806,1.095,1.1696,0.7524,30142.46,15732.414,0.008799999999999919,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090227,1.2771,1.1696,1.2793,1.1696,1.2991,-9.9684,36624.39,19995.321,-0.12949999999999995,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090226,1.3715,1.2991,1.4307,1.2705,1.3912,-6.6202,63069.18,39766.349,-0.09210000000000007,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090225,1.3495,1.3912,1.4,1.2749,1.3386,3.9295,47708.45,29468.63,0.05259999999999998,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090224,1.3495,1.3386,1.4154,1.3298,1.3649,-1.9269,73727.1,45878.268,-0.02629999999999999,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090223,1.31,1.3649,1.3846,1.2837,1.321,3.3232,50271.7,30533.963,0.04390000000000005,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090220,1.2683,1.321,1.3254,1.2486,1.2749,3.616,33329.36,19759.754,0.04610000000000003,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090219,1.2727,1.2749,1.2947,1.2398,1.264,0.8623,35031.64,20227.738,0.01089999999999991,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090218,1.3166,1.264,1.3605,1.2464,1.3846,-8.7101,59643.56,35831.872,-0.12060000000000004,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090217,1.3495,1.3846,1.4746,1.3451,1.3408,3.2667,99224.13,64855.342,0.04380000000000006,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090216,1.3561,1.3408,1.3737,1.2903,1.3627,-1.6071,69820.25,42418.941,-0.02190000000000003,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090213,1.3276,1.3627,1.3759,1.2903,1.3386,1.8004,41189.32,25174.88,0.02410000000000001,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090212,1.2398,1.3386,1.3715,1.2398,1.2486,7.2081,53869.85,31936.399,0.09000000000000008,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090211,1.2464,1.2486,1.3013,1.2069,1.2837,-2.7343,49132.25,28252.318,-0.03510000000000013,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090210,1.2288,1.2837,1.3166,1.2025,1.2376,3.725,56505.9,32544.426,0.04610000000000003,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090209,1.2288,1.2376,1.2683,1.1959,1.2332,0.3568,49999.59,27938.725,0.0043999999999999595,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090206,1.1367,1.2332,1.2596,1.1367,1.1477,7.4497,55355.26,30192.884,0.08550000000000013,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090205,1.1937,1.1477,1.2025,1.1301,1.1937,-3.8536,48878.58,25792.652,-0.04600000000000004,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090204,1.1937,1.1937,1.2135,1.1652,1.1915,0.1846,34356.39,18557.375,0.0021999999999999797,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090203,1.1477,1.1915,1.2442,1.1301,1.1542,3.2317,63727.03,34810.216,0.03730000000000011,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090202,1.1191,1.1542,1.1608,1.1103,1.1367,1.5395,51433.26,26720.802,0.01749999999999985,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090123,1.0533,1.1367,1.1411,1.0379,1.0379,9.5192,88951.61,44758.466,0.0988,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090122,1.0314,1.0379,1.0489,1.016,1.0357,0.2124,24085.74,11336.674,0.0021999999999999797,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090121,0.9809,1.0357,1.0643,0.9809,1.0138,2.1602,34782.48,16380.848,0.02190000000000003,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090120,0.9897,1.0138,1.016,0.9677,0.9984,1.5425,18178.24,8287.695,0.01540000000000008,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090119,1.0094,0.9984,1.0401,0.9787,1.0226,-2.3665,29697.74,13533.025,-0.0242,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090116,1.0533,1.0226,1.0599,1.0116,1.0423,-1.8901,38647.07,18232.611,-0.01970000000000005,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090115,1.0226,1.0423,1.0796,0.9897,1.0204,2.1462,74529.95,34912.089,0.02190000000000003,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090114,0.9545,1.0204,1.0204,0.9326,0.9282,9.9332,67358.9,31167.611,0.09219999999999995,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090113,0.9655,0.9282,0.9677,0.926,0.9699,-4.2994,12161.18,5252.702,-0.04169999999999996,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090112,0.9677,0.9699,0.9875,0.9524,0.9655,0.4557,13376.94,5938.603,0.0043999999999999595,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090109,0.9458,0.9655,0.9765,0.9458,0.9567,0.9198,13024.29,5720.725,0.00880000000000003,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090108,0.9699,0.9567,0.9831,0.9348,0.9875,-3.119,18313.06,8000.892,-0.03080000000000005,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090107,0.9545,0.9875,1.0028,0.9524,0.9721,1.5842,24870.98,11043.233,0.01540000000000008,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090106,0.9216,0.9721,0.9809,0.9194,0.9633,0.9135,30236.72,13189.544,0.008799999999999919,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20090105,0.9567,0.9633,0.9721,0.9348,0.9304,3.5361,33280.17,14476.602,0.03290000000000004,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20081231,0.9216,0.9304,0.9589,0.9041,0.9151,1.6719,26971.78,11490.675,0.01529999999999998,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20081230,0.9085,0.9151,0.9304,0.8997,0.9107,0.4831,13221.49,5551.474,0.0044000000000000705,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20081229,0.9194,0.9107,0.9216,0.8668,0.9129,-0.241,12663.01,5159.219,-0.0022000000000000908,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20081226,0.9282,0.9129,0.9348,0.8887,0.9194,-0.707,9823.26,4096.812,-0.00649999999999995,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20081225,0.9194,0.9194,0.9502,0.8887,0.9436,-2.5646,14838.19,6234.22,-0.0242,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20081224,0.9787,0.9436,1.005,0.9194,1.0226,-7.7254,34965.36,15106.644,-0.07899999999999996,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20081223,1.0621,1.0226,1.1103,1.0204,1.0555,-3.117,64622.5,31728.047,-0.03290000000000015,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20081222,1.0335,1.0555,1.073,1.0292,1.0314,2.3366,35777.49,17178.376,0.02410000000000001,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20081219,1.0401,1.0314,1.0577,1.027,1.0445,-1.2542,28470.3,13560.978,-0.01309999999999989,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20081218,1.005,1.0445,1.0511,0.9853,1.0072,3.7033,28691.03,13337.936,0.03729999999999989,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20081217,1.005,1.0072,1.0226,0.9875,1.005,0.2189,28934.94,13264.552,0.002200000000000202,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20081216,0.994,1.005,1.0094,0.9436,0.994,1.1066,21421.13,9553.216,0.010999999999999899,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20081215,0.994,0.994,1.0204,0.9699,1.0006,-0.6596,25085.24,11290.865,-0.006599999999999939,°²»Õ,²£Á§,20021108,
600552.SH,¿­Ê¢¿Æ¼¼,20081212,1.0818,1.0006,1.084,1.0006,1.1125,-10.0584,55773.29,26163.28,-0.11190000000000011,°²»Õ,²£Á§,20021108,
