Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
000697.SZ,Á¶Ê¯º½¿Õ,20030701,5.1421,5.1043,5.195,5.1043,5.1421,-0.7351,1236.86,840.1807,-0.037799999999999834,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030627,5.2706,5.1421,5.3009,5.127,5.2858,-2.7186,862.85,597.0372,-0.14369999999999994,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030626,5.2328,5.2858,5.3387,5.1421,5.2253,1.1578,1137.1,786.3567,0.06050000000000022,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030625,5.2782,5.2253,5.2782,5.2177,5.2631,-0.7182,931.62,644.7534,-0.037799999999999834,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030624,5.2253,5.2631,5.2782,5.1799,5.2253,0.7234,1065.0,735.446,0.037799999999999834,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030623,5.3311,5.2253,5.3311,5.2177,5.3236,-1.8465,999.0,692.247,-0.09830000000000005,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030620,5.3311,5.3236,5.3992,5.3085,5.3463,-0.4246,1396.0,985.028,-0.022700000000000387,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030619,5.4899,5.3463,5.4899,5.3311,5.4748,-2.3471,1242.3,884.5805,-0.12849999999999984,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030618,5.4824,5.4748,5.5051,5.4446,5.4597,0.2766,931.0,673.5619,0.015100000000000335,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030617,5.4446,5.4597,5.4748,5.4143,5.4521,0.1394,814.16,585.9667,0.007600000000000051,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030616,5.4975,5.4521,5.5051,5.4294,5.5126,-1.0975,881.4,634.9888,-0.06050000000000022,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030613,5.4824,5.5126,5.5278,5.4748,5.4824,0.5509,1290.77,940.3747,0.030199999999999783,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030612,5.4899,5.4824,5.5202,5.4446,5.5126,-0.5478,1239.86,898.3888,-0.030199999999999783,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030611,5.437,5.5126,5.5278,5.4068,5.4219,1.6728,1323.57,958.7078,0.0907,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030610,5.3841,5.4219,5.4294,5.3841,5.3841,0.7021,794.48,568.2407,0.037799999999999834,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030609,5.3992,5.3841,5.4446,5.3841,5.3992,-0.2797,1394.76,995.4721,-0.015100000000000335,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030606,5.4899,5.3992,5.4975,5.3992,5.5051,-1.9237,1968.0,1415.9899,-0.10589999999999922,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030605,5.5807,5.5051,5.5807,5.4975,5.5353,-0.5456,2053.72,1501.1872,-0.03020000000000067,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030604,5.4597,5.5353,5.6261,5.4521,5.4673,1.2438,3399.77,2489.8128,0.0680000000000005,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030603,5.558,5.4673,5.6336,5.4673,5.6261,-2.8226,2941.0,2159.7914,-0.15880000000000027,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030602,5.7319,5.6261,5.7319,5.5958,5.6941,-1.1942,2480.23,1847.2441,-0.06799999999999962,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030530,5.6714,5.6941,5.7395,5.5958,5.6639,0.5332,5327.71,3996.4815,0.030199999999999783,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030529,5.5202,5.6639,5.679,5.4446,5.5807,1.4909,8891.21,6610.1738,0.08319999999999972,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030528,5.5278,5.5807,5.8907,5.5278,5.3614,4.0903,20730.2,15678.204,0.2193000000000005,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030527,5.3387,5.3614,5.3992,5.2782,5.3387,0.4252,2575.34,1819.7738,0.0226999999999995,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030526,5.3387,5.3387,5.3463,5.2782,5.3009,0.7131,2245.68,1574.9216,0.037799999999999834,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030523,5.3085,5.3009,5.369,5.2328,5.2253,1.4468,2305.74,1615.1461,0.07560000000000056,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030522,5.1497,5.2253,5.2782,5.1497,5.2177,0.1457,1071.4,739.2423,0.007600000000000051,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030521,5.3085,5.2177,5.3463,5.2026,5.2706,-1.0037,1344.0,936.933,-0.05290000000000017,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030520,5.369,5.2706,5.369,5.248,5.3765,-1.9697,1409.69,984.0777,-0.1059000000000001,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030519,5.2177,5.3765,5.3992,5.2177,5.2328,2.7461,2173.21,1527.827,0.14369999999999994,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030516,5.0589,5.2328,5.3387,5.0589,5.316,-1.5651,2463.44,1707.6151,-0.08319999999999972,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030515,5.1043,5.316,5.4294,5.0362,5.0967,4.3028,3760.23,2609.3229,0.2192999999999996,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030514,4.9682,5.0967,5.1421,4.9682,4.9682,2.5864,2434.43,1633.4163,0.12849999999999984,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030513,5.2026,4.9682,5.2706,4.953,5.2253,-4.9203,5188.74,3464.1536,-0.25709999999999944,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030512,5.4521,5.2253,5.5126,5.2177,5.5202,-5.3422,4921.1,3457.9449,-0.29490000000000016,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030430,5.747,5.5202,5.747,5.4068,5.6563,-2.4062,7278.79,5379.5981,-0.1360999999999999,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030429,5.747,5.6563,5.747,5.558,5.747,-1.5782,5499.11,4089.5952,-0.0907,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030428,5.6639,5.747,5.747,5.3538,5.6487,1.7402,9062.95,6669.2162,0.09830000000000005,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030425,5.6714,5.6487,5.6714,5.5429,5.5958,0.9454,3691.21,2731.5745,0.05290000000000017,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030424,5.6714,5.5958,5.7697,5.5278,5.7395,-2.5037,3663.78,2726.954,-0.14369999999999994,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030423,5.7773,5.7395,5.8151,5.7395,5.7773,-0.6543,4774.0,3646.7988,-0.03780000000000072,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030422,5.6563,5.7773,5.7924,5.6563,5.6714,1.8673,4127.42,3125.6955,0.1059000000000001,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030421,5.7319,5.6714,5.7622,5.5429,5.6563,0.267,3404.16,2524.0025,0.015100000000000335,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030418,5.6714,5.6563,5.7697,5.5958,5.6487,0.1345,3193.5,2407.7619,0.007600000000000051,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030417,5.6336,5.6487,5.6563,5.5656,5.5731,1.3565,5199.72,3846.8051,0.07559999999999967,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030416,5.8227,5.5731,5.8756,5.5656,5.8227,-4.2867,9064.75,6833.0084,-0.24960000000000004,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030415,5.8227,5.8227,5.8756,5.7622,5.8,0.3914,5174.7,3974.6651,0.022700000000000387,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030414,5.6034,5.8,5.868,5.6034,5.5882,3.7901,6572.06,5000.5853,0.2118000000000002,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030411,5.4975,5.5882,5.5882,5.4597,5.5051,1.5095,4089.23,2989.5147,0.08309999999999995,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030410,5.5807,5.5051,5.5807,5.4446,5.5504,-0.8162,4521.34,3282.6988,-0.04530000000000012,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030409,5.4899,5.5504,5.558,5.3992,5.4824,1.2403,4477.63,3227.3776,0.06799999999999962,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030408,5.558,5.4824,5.5958,5.4446,5.5882,-1.8933,2993.49,2191.9669,-0.10579999999999945,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030407,5.6941,5.5882,5.7244,5.5807,5.6941,-1.8598,2634.3,1963.0054,-0.1059000000000001,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030404,5.6866,5.6941,5.7319,5.6412,5.7092,-0.2645,1879.33,1411.476,-0.015100000000000335,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030403,5.7622,5.7092,5.7622,5.679,5.7773,-1.1788,1611.5,1215.9753,-0.06810000000000027,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030402,5.8075,5.7773,5.8378,5.7319,5.8,-0.3914,1327.86,1014.1405,-0.0226999999999995,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030401,5.7092,5.8,5.8529,5.7092,5.6714,2.2675,4218.04,3236.0437,0.1285999999999996,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030331,5.5807,5.6714,5.7244,5.5807,5.679,-0.1338,2319.4,1741.1187,-0.007600000000000051,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030328,5.6109,5.679,5.7092,5.5882,5.6412,0.6701,4208.32,3140.3323,0.037799999999999834,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030327,5.5656,5.6412,5.7168,5.369,5.5429,1.7734,4999.89,3673.5663,0.09830000000000005,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030326,5.5882,5.5429,5.5882,5.4824,5.5882,-0.8106,3290.5,2403.9151,-0.04529999999999923,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030325,5.7546,5.5882,5.7546,5.5882,5.747,-2.7632,2885.0,2157.174,-0.15880000000000027,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030324,5.7849,5.747,5.7849,5.7168,5.8,-0.9138,1549.32,1176.5262,-0.052999999999999936,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030321,5.679,5.8,5.8151,5.679,5.679,2.1307,1007.01,765.4394,0.12099999999999955,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030320,5.7092,5.679,5.7546,5.679,5.6941,-0.2652,1388.5,1047.8435,-0.015099999999999447,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030319,5.7319,5.6941,5.7849,5.6866,5.7319,-0.6595,2142.94,1621.8149,-0.03780000000000072,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030318,5.747,5.7319,5.8983,5.7244,5.7924,-1.0445,1308.0,1002.67,-0.06049999999999933,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030317,5.8529,5.7924,5.8529,5.7546,5.8529,-1.0337,1282.01,980.9822,-0.06050000000000022,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030314,5.7546,5.8529,5.8983,5.7546,5.8983,-0.7697,1541.0,1192.135,-0.045399999999999885,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030313,5.9134,5.8983,5.9815,5.8907,5.9134,-0.2554,1110.0,866.8636,-0.015100000000000335,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030312,5.921,5.9134,5.9739,5.8227,5.921,-0.1284,1721.9,1343.577,-0.007600000000000051,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030311,5.9361,5.921,5.9815,5.9134,5.9437,-0.3819,1710.38,1343.9853,-0.0226999999999995,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030310,6.0495,5.9437,6.1251,5.921,6.0949,-2.4808,2042.07,1616.4528,-0.15120000000000022,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030307,6.11,6.0949,6.163,6.0873,6.1176,-0.3711,2078.45,1681.4965,-0.022700000000000387,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030306,6.2159,6.1176,6.231,6.0117,6.2461,-2.0573,3475.26,2816.9651,-0.12849999999999984,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030305,6.3369,6.2461,6.3369,6.1932,6.352,-1.6672,3852.38,3175.8895,-0.1059000000000001,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030304,6.3066,6.352,6.4881,6.2915,6.1932,2.5641,14720.32,12415.9484,0.15880000000000027,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030303,6.2991,6.1932,6.2991,6.1705,6.3066,-1.7981,5480.68,4512.6141,-0.11340000000000039,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030228,6.2688,6.3066,6.3369,6.1554,6.2613,0.7235,5564.5,4580.9785,0.04530000000000012,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030227,6.163,6.2613,6.3066,6.1403,6.2008,0.9757,5918.49,4875.3567,0.06050000000000022,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030226,6.1781,6.2008,6.2083,6.0949,6.1251,1.2359,2417.25,1969.1676,0.07570000000000032,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030225,5.9739,6.1251,6.1327,5.9739,6.0042,2.0136,1741.23,1402.214,0.12089999999999979,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030224,5.9739,6.0042,6.0344,5.9361,5.9966,0.1267,1459.14,1155.7021,0.007600000000000051,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030221,6.1932,5.9966,6.2159,5.9966,6.1932,-3.1744,2658.2,2143.8667,-0.1966000000000001,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030220,6.1705,6.1932,6.2537,6.0873,6.163,0.49,6170.28,5074.2634,0.030199999999999783,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030219,6.0722,6.163,6.1705,5.989,6.0646,1.6225,1821.9,1465.6384,0.09839999999999982,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030218,6.0268,6.0646,6.0722,6.0193,6.0722,-0.1252,1568.42,1254.2154,-0.007599999999999163,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030217,6.1932,6.0722,6.1932,6.0495,6.1403,-1.1091,1993.16,1603.6326,-0.06810000000000027,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030214,6.0571,6.1403,6.1554,6.0495,6.0949,0.7449,2012.99,1631.7166,0.045399999999999885,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030213,6.1176,6.0949,6.2008,6.0571,6.0949,0.0,4306.55,3490.1626,0.0,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030212,5.9739,6.0949,6.1176,5.9739,6.0042,1.5106,1749.97,1405.8953,0.0907,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030211,5.9437,6.0042,6.0344,5.9437,5.9512,0.8906,921.92,730.0994,0.052999999999999936,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030210,6.0344,5.9512,6.0571,5.9134,6.0495,-1.6249,958.0,756.079,-0.09830000000000005,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030129,6.0495,6.0495,6.1478,6.0193,6.0798,-0.4984,2445.31,1968.4648,-0.03029999999999955,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030128,6.0949,6.0798,6.1251,6.0117,6.0949,-0.2477,2148.92,1721.1802,-0.015100000000000335,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030127,6.042,6.0949,6.11,5.989,5.989,1.7682,3488.4,2803.8828,0.1059000000000001,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030124,5.8378,5.989,6.0495,5.8227,5.8832,1.7983,2032.38,1595.2482,0.10579999999999945,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030123,5.9134,5.8832,6.0117,5.868,5.9134,-0.5107,2566.22,2006.8526,-0.030199999999999783,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030122,5.8227,5.9134,5.9588,5.8227,5.8907,0.3854,1793.0,1400.3559,0.022700000000000387,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030121,6.0268,5.8907,6.11,5.8832,6.0268,-2.2582,2328.0,1843.5853,-0.1360999999999999,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030120,5.989,6.0268,6.0344,5.8983,5.989,0.6312,3443.76,2718.6328,0.037799999999999834,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030117,6.1251,5.989,6.163,5.9815,6.1327,-2.3432,3763.27,3020.6415,-0.14369999999999994,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030116,5.9966,6.1327,6.163,5.9437,5.9966,2.2696,4959.52,3961.7169,0.1360999999999999,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030115,6.1251,5.9966,6.1856,5.9361,6.1251,-2.0979,7155.83,5739.438,-0.12849999999999984,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030114,5.8605,6.1251,6.2764,5.8075,5.9058,3.7133,11071.97,8886.1774,0.2192999999999996,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030113,5.6336,5.9058,6.0193,5.6336,5.6563,4.411,11922.05,9248.4857,0.24950000000000028,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030110,5.7924,5.6563,5.8151,5.6487,5.7924,-2.3496,3869.01,2931.2552,-0.1360999999999999,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030109,5.747,5.7924,5.8151,5.6412,5.7092,1.4573,5907.36,4488.8762,0.08319999999999972,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030108,5.558,5.7092,5.7092,5.558,5.558,2.7204,3781.88,2820.5888,0.15120000000000022,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030107,5.4446,5.558,5.5656,5.4294,5.4597,1.8005,3274.99,2385.0992,0.09830000000000005,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030106,5.3614,5.4597,5.4975,5.3311,5.3841,1.4041,1399.15,1005.8958,0.07559999999999967,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030103,5.3841,5.3841,5.4294,5.2933,5.3614,0.4234,830.0,590.295,0.022700000000000387,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20030102,5.3311,5.3614,5.4748,5.3236,5.4143,-0.977,1627.0,1152.956,-0.05290000000000017,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20021231,5.4748,5.4143,5.5656,5.4143,5.4824,-1.2422,945.0,684.083,-0.06810000000000027,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20021230,5.4824,5.4824,5.5882,5.4446,5.5278,-0.8213,939.11,684.1766,-0.045399999999999885,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20021227,5.4068,5.5278,5.558,5.369,5.4597,1.2473,1942.14,1405.7455,0.06810000000000027,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20021226,5.7622,5.4597,5.7622,5.4446,5.7773,-5.4974,2074.83,1524.3356,-0.31760000000000055,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20021225,5.8378,5.7773,5.8983,5.7319,5.8454,-1.165,1311.72,1003.9648,-0.06809999999999938,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20021224,5.8227,5.8454,5.8529,5.747,5.8605,-0.2577,1608.64,1232.6305,-0.015100000000000335,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20021223,5.9739,5.8605,5.9739,5.8378,5.8983,-0.6409,2463.65,1914.0318,-0.037799999999999834,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20021220,5.8,5.8983,5.9134,5.7924,5.7924,1.8283,3471.68,2697.4335,0.1059000000000001,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20021219,5.679,5.7924,5.7924,5.679,5.7092,1.4573,1869.48,1420.6137,0.08319999999999972,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20021218,5.7849,5.7092,5.8151,5.7017,5.747,-0.6577,2404.0,1833.1397,-0.037799999999999834,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20021217,5.6336,5.747,5.7622,5.6336,5.7168,0.5283,2099.18,1590.152,0.030199999999999783,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20021216,5.6866,5.7168,5.7319,5.6336,5.6639,0.934,2187.1,1650.4858,0.05290000000000017,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20021213,5.4597,5.6639,5.6714,5.4597,5.5051,2.8846,2488.4,1838.3335,0.15880000000000027,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20021212,5.4446,5.5051,5.5958,5.4446,5.4521,0.9721,1405.84,1025.978,0.052999999999999936,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20021211,5.4446,5.4521,5.5807,5.4143,5.5202,-1.2337,1353.45,977.1768,-0.06810000000000027,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20021210,5.6714,5.5202,5.6714,5.5051,5.5882,-1.2168,1089.0,802.1159,-0.06799999999999962,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20021209,5.5958,5.5882,5.679,5.558,5.6639,-1.3365,563.0,417.792,-0.07570000000000032,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20021206,5.5504,5.6639,5.7092,5.5504,5.6639,0.0,956.0,711.281,0.0,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20021205,5.6563,5.6639,5.6941,5.5429,5.6563,0.1344,1179.28,873.761,0.007600000000000051,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20021204,5.6336,5.6563,5.7168,5.558,5.6109,0.8091,1988.88,1483.8062,0.045399999999999885,ÉÂÎ÷,º½¿Õ,19970325,
000697.SZ,Á¶Ê¯º½¿Õ,20021203,5.5202,5.6109,5.6563,5.4824,5.558,0.9518,1399.0,1033.186,0.05290000000000017,ÉÂÎ÷,º½¿Õ,19970325,
