Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
002740.SZ,°®µÏ¶û,20160218,13.7754,13.7754,13.7754,13.7754,12.5225,10.0052,2351.01,9796.6587,1.2528999999999986,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160217,12.063,12.5225,12.5291,11.9671,12.0663,3.7808,17545.86,64672.0144,0.4562000000000008,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160216,11.7357,12.0663,12.1886,11.7291,11.7357,2.817,16849.1,61483.8141,0.33060000000000045,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160215,11.5771,11.7357,11.8349,11.3853,11.8514,-0.9763,11742.71,41318.6826,-0.11570000000000036,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160205,11.9374,11.8514,11.9407,11.6994,11.9341,-0.693,11183.85,39939.1652,-0.08270000000000088,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160204,11.6696,11.9341,12.0068,11.5374,11.5936,2.937,16895.83,60194.1497,0.34050000000000047,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160203,11.6068,11.5936,11.7853,11.2399,11.7192,-1.0717,13302.73,46259.7437,-0.12560000000000038,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160202,11.1275,11.7192,11.9572,11.1275,11.2101,4.5414,9623.37,33911.8151,0.5091000000000001,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160201,11.4349,11.2101,11.6002,10.9754,11.4382,-1.9942,6868.22,23576.6864,-0.22809999999999953,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160129,10.9688,11.4382,11.7357,10.9423,11.1407,2.6704,7551.99,26035.6546,0.29749999999999943,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160128,11.901,11.1407,12.1192,11.0118,11.9605,-6.8542,6607.99,23136.5542,-0.819799999999999,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160127,12.787,11.9605,12.787,11.2828,12.2911,-2.6898,10653.05,38214.229,-0.33060000000000045,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160126,13.4878,12.2911,13.6035,12.2911,13.6564,-9.9975,13152.53,51149.0902,-1.3652999999999995,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160125,13.382,13.6564,13.9209,13.1903,13.2068,3.4043,11276.24,46377.2737,0.4496000000000002,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160122,13.1572,13.2068,13.2895,12.9258,13.025,1.3958,8340.68,33166.9456,0.18179999999999907,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160121,13.2234,13.025,13.7027,12.9258,13.425,-2.9795,11488.0,46259.3733,-0.40000000000000036,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160120,13.5705,13.425,13.9506,13.2399,13.7192,-2.1444,13203.53,54246.9776,-0.2942,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160119,13.2564,13.7192,13.8118,12.8961,13.2333,3.6718,12241.5,49894.987,0.4859000000000009,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160118,12.8267,13.2333,13.6201,12.8267,13.2167,0.1256,10580.04,42715.131,0.016600000000000392,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160115,14.0498,13.2167,14.0994,13.1308,14.0234,-5.7525,11451.24,46957.6349,-0.8067000000000011,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160114,13.0746,14.0234,14.0498,13.0581,13.6134,3.0117,13169.58,54538.5245,0.41000000000000014,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160113,14.0366,13.6134,14.149,13.4878,13.8746,-1.8826,10979.91,46117.481,-0.26119999999999877,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160112,13.4283,13.8746,14.2416,12.8928,13.3887,3.6292,16985.18,70312.5794,0.4858999999999991,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160111,14.463,13.3887,15.0647,13.3887,14.8763,-9.9998,19692.91,84450.5804,-1.4876000000000005,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160108,14.6912,14.8763,15.2069,13.9275,14.2151,4.6514,22112.15,98867.6962,0.6612000000000009,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160107,15.4945,14.2151,15.4945,14.2118,15.792,-9.9854,5061.0,22462.3188,-1.5769000000000002,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160106,14.9457,15.792,16.0565,14.9457,14.949,5.6392,18600.92,86755.3724,0.843,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160105,14.6713,14.949,15.4945,14.1655,15.7127,-4.8604,19295.56,86780.0101,-0.7637,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20160104,17.3193,15.7127,17.3557,15.7127,17.4581,-9.9977,17743.94,86859.1709,-1.7454000000000018,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151231,18.1821,17.4581,18.2482,17.4548,18.1821,-3.9819,12000.0,64706.0744,-0.7239999999999966,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151230,17.8251,18.1821,18.3805,17.8251,17.7391,2.4973,15272.66,84030.1275,0.44299999999999784,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151229,17.8515,17.7391,17.9705,17.3524,17.7854,-0.2603,14041.34,74640.4171,-0.046299999999998676,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151228,18.6747,17.7854,18.678,17.6763,18.4598,-3.6533,19178.84,105187.2322,-0.6744000000000021,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151225,18.1821,18.4598,18.9755,18.1821,18.1854,1.5089,18569.07,104403.4033,0.2744,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151224,18.0929,18.1854,18.2813,17.521,18.116,0.3831,15093.17,82138.1048,0.06940000000000168,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151223,18.6383,18.116,18.7111,18.0631,18.5755,-2.4737,19333.57,107111.4297,-0.459500000000002,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151222,17.9177,18.5755,18.7044,17.9177,17.9011,3.7674,21180.26,117016.9821,0.6744000000000021,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151221,17.7193,17.9011,18.1821,17.4548,17.6962,1.1579,17927.64,96377.3775,0.20489999999999853,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151218,17.8515,17.6962,18.311,17.5606,17.9474,-1.3996,23532.12,127024.6675,-0.2511999999999972,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151217,17.1904,17.9474,18.0267,17.0218,16.873,6.3676,33524.24,177554.1459,1.0743999999999971,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151216,16.9094,16.873,17.3821,16.8697,16.8598,0.0783,20814.18,107807.7767,0.01320000000000121,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151215,16.8102,16.8598,17.0912,16.7275,16.6581,1.2108,13800.8,70627.4843,0.20169999999999888,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151214,16.03,16.6581,16.678,15.9044,16.0168,4.0039,12634.66,62447.546,0.6413000000000011,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151211,16.0829,16.0168,16.0829,15.8019,16.0829,-0.411,10931.07,52675.8367,-0.06609999999999872,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151210,16.2614,16.0829,16.4565,15.9011,16.4234,-2.0733,13134.83,64216.2324,-0.34050000000000225,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151209,16.7011,16.4234,16.9557,16.1589,16.678,-1.5266,18593.1,93191.6124,-0.25459999999999994,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151208,17.1309,16.678,17.2796,16.2647,17.2895,-3.5368,23660.47,119998.5641,-0.6114999999999995,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151207,17.0647,17.2895,17.5705,17.0647,17.0251,1.553,27069.99,141771.1446,0.26440000000000197,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151204,16.9424,17.0251,17.5805,16.5292,16.8598,0.9804,35630.12,184767.0113,0.16529999999999845,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151203,16.354,16.8598,16.8598,16.149,16.1821,4.188,22129.39,110979.5493,0.6777000000000015,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151202,16.8598,16.1821,17.0383,15.5044,17.0581,-5.1354,27119.31,132447.0265,-0.8760000000000012,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151201,16.6284,17.0581,17.8317,16.5656,16.7871,1.6143,43877.39,228717.9702,0.2710000000000008,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151130,16.1391,16.7871,17.5474,14.711,15.9507,5.2437,34879.13,168641.49,0.8363999999999994,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151127,16.8003,15.9507,17.6201,15.5738,17.0912,-6.673,28623.01,144092.8326,-1.1405000000000012,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151126,17.2763,17.0912,18.0168,17.0581,17.2763,-1.0714,24939.65,131945.6701,-0.1850999999999985,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151125,16.8598,17.2763,17.316,16.5986,16.9953,1.6534,26720.89,137794.2025,0.2809999999999988,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151124,16.0664,16.9953,17.1011,15.835,15.835,7.3274,28153.91,141686.7913,1.1602999999999994,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151123,16.4267,15.835,16.4267,15.8019,16.2713,-2.6814,17940.04,86919.851,-0.43629999999999924,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151120,16.1821,16.2713,16.4399,15.868,16.0664,1.2753,20643.02,100639.8855,0.20489999999999853,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151119,15.5209,16.0664,16.0928,15.5209,15.4217,4.1805,14757.34,70699.1272,0.644700000000002,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151118,16.0664,15.4217,16.0895,15.392,15.9441,-3.2764,17533.52,83213.7682,-0.5224000000000011,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151117,16.8036,15.9441,17.1242,15.8978,16.5953,-3.924,24750.11,123728.3534,-0.6512000000000011,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151116,15.7689,16.5953,16.6945,15.4052,16.2978,1.8254,24746.57,120141.9694,0.297500000000003,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151113,17.6862,16.2978,18.073,16.2978,18.1094,-10.0036,43157.76,220142.8491,-1.811600000000002,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151112,17.035,18.1094,18.7441,16.6945,17.0548,6.1836,33622.2,178259.3605,1.0546000000000006,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151111,16.1325,17.0548,17.1838,15.8713,16.1656,5.5006,33295.68,166173.6611,0.8891999999999989,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151110,16.4928,16.1656,16.6251,15.9011,16.6614,-2.9757,31541.11,155289.2104,-0.49579999999999913,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151109,15.6234,16.6614,16.8598,15.6234,15.835,5.2188,38520.38,190259.7493,0.8263999999999996,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151106,14.7143,15.835,16.1821,14.7143,14.8564,6.5871,34782.54,163347.4379,0.9786000000000001,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151105,15.0383,14.8564,15.3622,14.5821,14.873,-0.1116,33832.25,153001.7916,-0.016599999999998616,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151104,14.3969,14.873,14.9821,14.1887,14.1754,4.9212,40278.26,177933.8051,0.6975999999999996,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151103,13.8449,14.1754,14.3804,13.7622,13.8812,2.1194,29505.48,125325.5668,0.2942,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151102,13.6002,13.8812,14.4498,13.5672,13.8845,-0.0238,25164.98,106810.0748,-0.0032999999999994145,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151030,13.6201,13.8845,14.0101,13.6201,13.8052,0.5744,11783.32,49422.046,0.07929999999999993,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151029,13.6531,13.8052,14.0366,13.6201,13.6134,1.4089,12806.56,53657.2011,0.19179999999999886,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151028,13.8878,13.6134,14.2151,13.6068,14.1159,-3.5598,17068.61,71970.049,-0.5024999999999995,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151027,14.2416,14.1159,14.4796,13.4878,14.6779,-3.8289,28350.85,120229.1842,-0.5619999999999994,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151026,14.0597,14.6779,14.6779,13.4911,13.8845,5.7143,30080.45,127194.5666,0.7934000000000001,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151023,13.2597,13.8845,14.0234,13.1275,13.2201,5.0257,23429.24,95677.7381,0.6643999999999988,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151022,12.6944,13.2201,13.2432,12.6944,12.7572,3.6285,19575.56,77017.5953,0.4629000000000012,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151021,14.1159,12.7572,14.3804,12.7506,14.1655,-9.9418,32896.86,135453.9407,-1.4083000000000006,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151020,14.2416,14.1655,14.3738,13.9176,14.5358,-2.5475,32156.55,136956.2783,-0.3703000000000003,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151019,13.3258,14.5358,14.6217,13.1903,13.3093,9.2154,54238.64,227651.2719,1.2264999999999997,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151016,13.2763,13.3093,13.7192,12.9919,13.2465,0.4741,29551.33,119291.1454,0.06280000000000108,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151015,12.7341,13.2465,13.3258,12.6614,12.9655,2.1673,24271.31,95603.0632,0.2809999999999988,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151014,13.4382,12.9655,13.7192,12.8961,13.6333,-4.8983,40570.92,163701.3708,-0.6677999999999997,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151013,13.5209,13.6333,13.8647,13.3853,13.7787,-1.0553,24249.62,100007.7116,-0.14540000000000042,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151012,12.7605,13.7787,13.7787,12.506,12.6382,9.0242,33449.4,133545.7006,1.1405000000000012,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151009,12.1556,12.6382,12.711,11.9605,12.2349,3.2963,20794.64,77916.3686,0.40329999999999977,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20151008,12.1324,12.2349,12.625,11.868,11.7754,3.9022,15856.27,58774.1134,0.45950000000000024,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150930,11.7027,11.7754,11.9341,11.6134,11.7093,0.5645,9015.81,32205.9552,0.06609999999999872,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150929,11.7192,11.7093,11.9341,11.6035,12.0068,-2.4778,9134.86,32502.7732,-0.29749999999999943,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150928,11.7027,12.0068,12.0895,11.5076,11.7291,2.3676,11636.6,41615.5527,0.2776999999999994,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150925,12.1423,11.7291,12.7209,11.4151,12.1589,-3.5349,14668.75,53645.0865,-0.4297999999999984,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150924,11.8349,12.1589,12.2746,11.8349,11.8779,2.3657,17158.0,62383.4092,0.2809999999999988,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150923,11.7952,11.8779,12.139,11.7357,12.0828,-1.6958,14308.73,51536.6387,-0.2049000000000003,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150922,12.0564,12.0828,12.4399,11.7952,11.7291,3.0156,23364.22,85796.8969,0.3536999999999999,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150921,10.8101,11.7291,11.8349,10.744,11.0547,6.1006,18639.66,64876.8913,0.6744000000000003,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150918,11.1142,11.0547,11.4217,10.8432,11.1076,-0.4763,14428.52,48312.1745,-0.05289999999999928,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150917,11.6861,11.1076,12.0663,11.1076,11.6861,-4.9503,27154.0,94853.2424,-0.5785,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150916,10.6779,11.6861,11.8283,10.6779,10.7539,8.6685,25890.33,87910.0103,0.9321999999999999,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150915,11.1275,10.7539,11.3655,10.7539,11.9473,-9.9889,20226.07,67335.8186,-1.1934000000000005,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150914,13.0911,11.9473,13.4482,11.9473,13.2763,-10.0103,26202.72,99430.7158,-1.3290000000000006,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150911,12.9589,13.2763,13.6201,12.787,12.9589,2.4493,28922.17,115141.9579,0.317400000000001,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150910,13.4878,12.9589,13.8151,12.9258,14.0498,-7.7645,35400.99,143297.5351,-1.0908999999999995,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150909,13.8217,14.0498,14.9556,13.6201,14.3077,-1.8025,57155.25,246054.0777,-0.25790000000000113,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150908,13.0085,14.3077,14.311,12.5225,13.0085,9.9873,58394.15,237507.0085,1.2992000000000008,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150907,12.4498,13.0085,13.0085,12.4233,11.825,10.0085,29434.66,114721.5841,1.1835000000000004,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150902,10.744,11.825,11.825,10.4134,10.7506,9.9939,26140.71,92274.3809,1.074399999999999,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150901,11.6994,10.7506,12.3771,10.7506,11.944,-9.9916,19418.83,69339.3492,-1.1934000000000005,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150831,11.6068,11.944,12.5589,11.5704,11.9671,-0.193,19740.52,71345.9745,-0.023099999999999454,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150828,11.5903,11.9671,12.106,11.0779,11.306,5.8473,23511.73,82348.7294,0.6611000000000011,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150827,10.5688,11.306,11.306,10.4134,10.2779,10.003,24026.27,79510.705,1.0280999999999985,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150826,11.1076,10.2779,11.3985,9.9208,10.8498,-5.2711,16690.23,54309.2914,-0.5718999999999994,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150825,10.9291,10.8498,11.7192,10.8498,12.0564,-10.008,12244.83,40708.2691,-1.2066,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150824,12.7275,12.0564,12.7572,12.0564,13.3953,-9.9953,8880.35,32736.9241,-1.3389000000000006,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150821,14.0498,13.3953,14.2945,13.2399,14.2581,-6.0513,11892.97,49373.7172,-0.8628,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150820,15.0416,14.2581,15.2598,14.1821,15.2465,-6.4828,8410.03,37707.2713,-0.9883999999999986,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150819,14.7044,15.2465,15.468,13.8382,14.8035,2.9925,13960.73,62650.8138,0.4429999999999996,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150818,16.5292,14.8035,16.8135,14.787,16.43,-9.8996,19676.88,94571.2907,-1.6265,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150817,16.9259,16.43,17.2532,16.3705,16.9325,-2.9677,17244.8,86887.1902,-0.5025000000000013,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150814,17.4648,16.9325,17.6862,16.8961,17.4185,-2.7901,25793.76,134030.0635,-0.48600000000000065,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150813,15.9011,17.4185,17.4714,15.8019,15.9639,9.1118,25899.9,130435.1978,1.454600000000001,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150812,16.4961,15.9639,16.5226,15.9606,16.5953,-3.8047,20346.94,100067.438,-0.6314000000000011,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150811,16.5292,16.5953,17.6697,16.2085,16.6019,-0.0398,46023.13,235228.2574,-0.006599999999998829,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150810,15.4779,16.6019,16.6747,14.9821,15.3325,8.2791,42067.47,203870.5804,1.269400000000001,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150807,14.3143,15.3325,15.3722,14.3143,14.7738,3.7817,30666.43,138242.241,0.5587,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150806,14.8763,14.7738,15.0482,14.2151,15.4383,-4.3042,24818.32,110764.2188,-0.6645000000000003,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150805,15.9341,15.4383,16.6251,15.4383,16.5226,-6.5625,30753.89,148064.1488,-1.0843000000000007,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150804,15.7027,16.5226,17.0251,14.3969,15.6234,5.7555,45207.1,212531.52,0.8992000000000004,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150803,17.1904,15.6234,17.5176,15.6234,17.359,-9.9983,60529.15,295558.3545,-1.7356000000000016,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150731,17.359,17.359,18.3309,17.359,19.2863,-9.9931,131380.85,694073.972,-1.927299999999999,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150730,19.2863,19.2863,19.2863,19.2863,21.4285,-9.997,4145.0,24181.93,-2.142199999999999,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150729,21.4285,21.4285,21.4285,21.4285,23.8087,-9.9972,6821.0,44213.722,-2.380200000000002,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150608,23.2597,23.8106,24.9423,22.4678,23.0947,3.0998,36304.98,263058.4139,0.7159000000000013,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150605,23.7215,23.0947,24.0845,21.9993,23.6556,-2.3711,25993.75,179610.5691,-0.5609000000000002,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150604,25.0709,23.6556,25.1072,22.5635,25.0709,-5.6452,15333.72,110950.0904,-1.415300000000002,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150603,24.8334,25.0709,25.8331,23.649,25.0709,0.0,24300.12,185003.2321,0.0,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150602,24.7443,25.0709,25.3811,23.0947,25.061,0.0395,28109.53,205435.9675,0.009900000000001796,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150601,25.1897,25.061,26.3906,23.7545,25.1963,-0.537,33388.89,258526.4617,-0.13530000000000086,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150529,22.4348,25.1963,26.0871,21.742,24.0845,4.6162,43037.97,309434.3142,1.1118000000000023,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150528,25.7341,24.0845,26.4632,24.0845,24.0581,0.1097,41167.95,322832.4639,0.02639999999999887,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150527,21.8443,24.0581,24.0581,21.1151,21.8707,10.0015,30441.57,218711.8512,2.1874000000000002,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150526,20.1089,21.8707,21.94,19.5975,20.2573,7.9645,23760.97,151417.1586,1.6133999999999986,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150525,19.4655,20.2573,20.8512,18.8585,19.6173,3.2624,23427.64,141376.3756,0.6400000000000006,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150522,18.9211,19.6173,20.0594,18.5087,18.9607,3.463,30086.69,175194.8793,0.656600000000001,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150521,18.5252,18.9607,19.4622,18.1722,18.8321,0.6829,30320.1,171730.5801,0.12859999999999872,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150520,19.6305,18.8321,20.4553,17.8522,18.6572,0.9374,36378.29,214171.4937,0.17490000000000094,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150519,18.0337,18.6572,19.0696,16.9911,18.0337,3.4574,33554.2,186678.4506,0.6234999999999999,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150518,16.3972,18.0337,18.0337,16.1696,16.3939,10.0025,30846.02,163270.7866,1.639800000000001,¸£½¨,·þÊÎ,20150122,
002740.SZ,°®µÏ¶û,20150515,16.6579,16.3939,16.9845,15.711,16.6216,-1.3699,22068.61,107711.9986,-0.22770000000000223,¸£½¨,·þÊÎ,20150122,
