Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
600238.SH,STÒ¬µº,20030113,2.2283,2.2836,2.2836,2.2283,2.2534,1.3402,1267.2,1137.881,0.030199999999999783,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20030110,2.2987,2.2534,2.3112,2.2484,2.2987,-1.9707,4115.5,3737.985,-0.04530000000000012,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20030109,2.2132,2.2987,2.3062,2.2132,2.2534,2.0103,3367.5,3037.987,0.04530000000000012,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20030108,2.1704,2.2534,2.2635,2.1704,2.1754,3.5855,1386.55,1223.135,0.07800000000000029,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20030107,2.1629,2.1754,2.2132,2.1528,2.1603,0.699,1453.69,1259.829,0.015099999999999891,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20030106,2.1302,2.1603,2.188,2.1302,2.1302,1.413,1201.25,1032.496,0.030100000000000016,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20030103,2.1126,2.1302,2.1553,2.1126,2.1226,0.3581,1047.0,889.944,0.007600000000000051,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20030102,2.1629,2.1226,2.2257,2.095,2.1905,-3.0997,1890.1,1618.556,-0.0679000000000003,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021231,2.2132,2.1905,2.266,2.1905,2.1956,-0.2323,2299.92,2033.536,-0.0051000000000001044,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021230,2.2886,2.1956,2.2886,2.1905,2.2811,-3.7482,2417.0,2160.445,-0.08549999999999969,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021227,2.2886,2.2811,2.3867,2.2509,2.2962,-0.6576,7337.0,6779.472,-0.015099999999999891,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021226,2.3515,2.2962,2.3515,2.2509,2.3515,-2.3517,6638.02,6057.26,-0.05530000000000035,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021225,2.3741,2.3515,2.3741,2.3263,2.3741,-0.9519,1405.3,1309.7,-0.02259999999999973,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021224,2.3741,2.3741,2.3766,2.3188,2.3741,0.0,3825.5,3566.251,0.0,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021223,2.3766,2.3741,2.4043,2.359,2.3867,-0.5279,2002.0,1896.403,-0.012599999999999945,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021220,2.3414,2.3867,2.3993,2.3364,2.354,1.3891,5147.79,4869.003,0.03269999999999973,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021219,2.3641,2.354,2.3641,2.3263,2.3515,0.1063,2493.4,2321.61,0.0024999999999999467,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021218,2.3942,2.3515,2.3942,2.3339,2.3942,-1.7835,5183.88,4869.518,-0.04269999999999996,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021217,2.3892,2.3942,2.4269,2.3666,2.4169,-0.9392,3918.48,3733.34,-0.022699999999999942,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021216,2.3691,2.4169,2.432,2.3515,2.3892,1.1594,11244.89,10721.035,0.027699999999999836,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021213,2.266,2.3892,2.4144,2.2257,2.2861,4.5099,11381.22,10561.61,0.10310000000000041,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021212,2.2559,2.2861,2.3138,2.2408,2.2559,1.3387,5356.43,4882.484,0.030199999999999783,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021211,2.2559,2.2559,2.2609,2.2308,2.2635,-0.3358,4834.45,4308.569,-0.007600000000000051,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021210,2.2685,2.2635,2.2936,2.2257,2.271,-0.3303,12421.5,11166.433,-0.00749999999999984,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021209,2.266,2.271,2.2861,2.2383,2.266,0.2207,2406.6,2163.398,0.004999999999999893,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021206,2.2811,2.266,2.2886,2.2283,2.2886,-0.9875,4041.0,3635.027,-0.022600000000000176,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021205,2.2811,2.2886,2.3037,2.2182,2.2811,0.3288,9890.59,8891.112,0.007500000000000284,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021204,2.2886,2.2811,2.3238,2.2635,2.2886,-0.3277,10144.9,9252.942,-0.007500000000000284,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021203,2.1427,2.2886,2.2936,2.1427,2.1981,4.1172,17855.13,15956.215,0.09050000000000002,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021202,2.2283,2.1981,2.2283,2.1629,2.2433,-2.0149,6437.79,5600.022,-0.04519999999999991,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021129,2.188,2.2433,2.2685,2.1654,2.2031,1.8247,12432.27,11020.748,0.040200000000000014,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021128,2.1327,2.2031,2.2081,2.0849,2.1176,4.0376,3330.95,2838.492,0.08550000000000013,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021127,2.0874,2.1176,2.1377,2.0648,2.095,1.0788,2245.1,1873.341,0.02259999999999973,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021126,2.178,2.095,2.1956,2.0874,2.1729,-3.5851,2116.0,1795.474,-0.07789999999999964,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021125,2.1528,2.1729,2.1754,2.1201,2.1528,0.9337,2477.5,2120.911,0.020099999999999785,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021122,2.1402,2.1528,2.2081,2.1251,2.1478,0.2328,4694.39,4043.163,0.004999999999999893,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021121,2.183,2.1478,2.1855,2.1352,2.183,-1.6125,4198.06,3594.319,-0.035199999999999676,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021120,2.3087,2.183,2.3087,2.1754,2.3112,-5.5469,4371.51,3846.201,-0.1282000000000001,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021119,2.2635,2.3112,2.3213,2.2635,2.2635,2.1074,1775.64,1616.869,0.047699999999999854,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021118,2.3314,2.2635,2.3314,2.2559,2.2785,-0.6583,1311.75,1186.621,-0.015000000000000124,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021115,2.2635,2.2785,2.3213,2.2459,2.2836,-0.2233,3712.09,3372.67,-0.00509999999999966,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021114,2.3842,2.2836,2.3842,2.2735,2.3842,-4.2194,2399.32,2216.245,-0.10060000000000002,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021113,2.349,2.3842,2.3917,2.3263,2.3741,0.4254,2766.89,2588.783,0.010099999999999998,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021112,2.4144,2.3741,2.4345,2.3389,2.4118,-1.5631,4706.76,4447.323,-0.03770000000000007,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021111,2.4948,2.4118,2.5024,2.4043,2.4823,-2.8401,2636.5,2554.01,-0.07050000000000001,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021108,2.5829,2.4823,2.5954,2.4797,2.5627,-3.1373,5012.0,5004.493,-0.08040000000000003,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021107,2.53,2.5627,2.5854,2.53,2.5451,0.6915,5684.91,5780.547,0.017599999999999838,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021106,2.5476,2.5451,2.5653,2.5351,2.5502,-0.2,2198.0,2226.859,-0.00509999999999966,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021105,2.4999,2.5502,2.5904,2.4647,2.4999,2.0121,6309.99,6392.862,0.05030000000000001,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021104,2.437,2.4999,2.5024,2.437,2.437,2.581,2088.3,2056.135,0.06289999999999996,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021101,2.4471,2.437,2.4471,2.4018,2.4471,-0.4127,2460.0,2368.867,-0.010099999999999998,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021031,2.4496,2.4471,2.4823,2.4144,2.4345,0.5176,3225.16,3139.942,0.012599999999999945,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021030,2.4546,2.4345,2.4647,2.4018,2.4546,-0.8189,2172.89,2101.749,-0.02010000000000023,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021029,2.4269,2.4546,2.4672,2.3641,2.4395,0.619,4202.5,4033.142,0.015100000000000335,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021028,2.515,2.4395,2.515,2.4345,2.5225,-3.2904,3296.49,3232.645,-0.08300000000000018,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021025,2.5829,2.5225,2.5829,2.5024,2.5653,-1.6684,2392.5,2414.668,-0.04280000000000017,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021024,2.6055,2.5653,2.613,2.5627,2.5904,-0.969,2140.0,2194.875,-0.025099999999999678,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021023,2.6055,2.5904,2.608,2.5753,2.613,-0.8649,2620.2,2698.376,-0.022600000000000176,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021022,2.6105,2.613,2.6357,2.5552,2.5476,2.5671,5244.04,5413.776,0.0653999999999999,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021021,2.5401,2.5476,2.5577,2.5275,2.5401,0.2953,1526.86,1542.281,0.007500000000000284,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021018,2.5024,2.5401,2.5653,2.4974,2.5124,1.1025,1752.17,1758.045,0.027699999999999836,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021017,2.5728,2.5124,2.5728,2.5074,2.5627,-1.9628,3242.0,3254.525,-0.05030000000000001,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021016,2.5577,2.5627,2.6105,2.5552,2.5527,0.3917,3253.95,3334.796,0.009999999999999787,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021015,2.5527,2.5527,2.5728,2.5401,2.5527,0.0,2545.2,2584.859,0.0,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021014,2.5351,2.5527,2.5703,2.5049,2.5351,0.6943,6254.5,6296.239,0.017600000000000282,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021011,2.6206,2.5351,2.6231,2.5326,2.603,-2.6085,3723.4,3814.195,-0.0679000000000003,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021010,2.6407,2.603,2.6533,2.5904,2.6181,-0.5768,2395.4,2489.959,-0.015099999999999891,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021009,2.6709,2.6181,2.6709,2.603,2.6759,-2.16,3572.0,3732.887,-0.05779999999999985,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20021008,2.7287,2.6759,2.7287,2.6583,2.7287,-1.935,4159.0,4444.506,-0.05279999999999996,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020927,2.7287,2.7287,2.7539,2.7111,2.7413,-0.4596,3794.01,4116.513,-0.012599999999999945,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020926,2.7916,2.7413,2.7991,2.7287,2.7966,-1.9774,6541.26,7184.591,-0.05530000000000035,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020925,2.7966,2.7966,2.8293,2.7866,2.7966,0.0,6932.4,7736.512,0.0,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020924,2.7665,2.7966,2.8167,2.7665,2.7665,1.088,13729.7,15284.076,0.030100000000000016,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020923,2.7287,2.7665,2.774,2.7162,2.7463,0.7355,7946.38,8666.153,0.020199999999999996,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020920,2.7111,2.7463,2.8042,2.6935,2.7866,-1.4462,28231.06,30768.854,-0.04029999999999978,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020919,2.7514,2.7866,2.8042,2.7287,2.7589,1.004,2068.33,2268.492,0.027699999999999836,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020918,2.7539,2.7589,2.7665,2.7463,2.7539,0.1816,1018.0,1116.435,0.0050000000000003375,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020917,2.779,2.7539,2.779,2.7363,2.7614,-0.2716,1878.66,2058.563,-0.007500000000000284,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020916,2.8042,2.7614,2.8042,2.7589,2.8218,-2.1405,3033.03,3342.307,-0.06040000000000001,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020913,2.9123,2.8218,2.9123,2.7614,2.9802,-5.3151,10373.0,11630.644,-0.15839999999999987,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020912,2.9802,2.9802,3.0029,2.9752,2.9676,0.4246,376.0,446.746,0.012599999999999945,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020911,2.9802,2.9676,2.9953,2.9425,3.0054,-1.2577,1171.47,1380.05,-0.037799999999999834,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020910,2.9802,3.0054,3.0179,2.9802,2.9777,0.9302,1546.42,1848.637,0.027699999999999836,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020909,2.9676,2.9777,2.9878,2.9676,3.0003,-0.7533,1628.19,1925.82,-0.022600000000000176,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020906,3.0381,3.0003,3.0381,2.9978,3.0431,-1.4065,1623.0,1943.886,-0.04279999999999973,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020905,3.0833,3.0431,3.0833,3.0381,3.0934,-1.626,1962.19,2377.306,-0.05030000000000001,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020904,3.1035,3.0934,3.1085,3.0833,3.1009,-0.2419,355.0,436.699,-0.007500000000000284,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020903,3.1035,3.1009,3.1185,3.0959,3.1009,0.0,1754.3,2162.641,0.0,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020902,3.1009,3.1009,3.1864,3.0959,3.1009,0.0,427.0,527.897,0.0,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020830,3.1185,3.1009,3.1387,3.0959,3.0959,0.1615,304.0,375.346,0.0050000000000003375,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020829,3.1361,3.0959,3.1437,3.0934,3.1361,-1.2818,701.0,866.78,-0.040200000000000014,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020828,3.189,3.1361,3.189,3.1185,3.1864,-1.5786,1083.04,1354.732,-0.05030000000000001,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020827,3.1538,3.1864,3.194,3.1211,3.1538,1.0337,3668.5,4637.464,0.03259999999999996,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020826,3.1688,3.1538,3.1688,3.1085,3.1387,0.4811,1041.7,1298.684,0.015099999999999891,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020823,3.1538,3.1387,3.2191,3.1311,3.1638,-0.7933,8395.23,10677.646,-0.025100000000000122,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020822,3.0682,3.1638,3.1663,3.0557,3.0607,3.3685,10677.55,13292.0,0.10309999999999997,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020821,3.0104,3.0607,3.0808,2.9878,2.9928,2.2688,2151.92,2594.534,0.0679000000000003,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020820,2.9727,2.9928,3.0154,2.9551,2.9752,0.5916,580.88,691.337,0.017599999999999838,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020819,2.9878,2.9752,2.9953,2.9752,2.9928,-0.5881,308.0,365.512,-0.017599999999999838,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020816,2.9676,2.9928,3.0054,2.9676,2.9903,0.0836,456.05,542.909,0.0024999999999999467,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020815,2.9727,2.9903,2.9928,2.9702,2.9928,-0.0835,597.0,708.921,-0.0024999999999999467,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020814,2.945,2.9928,3.0003,2.9425,2.9676,0.8492,199.0,235.991,0.02519999999999989,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020813,3.0079,2.9676,3.0129,2.9651,2.9425,0.853,911.0,1084.0,0.025100000000000122,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020812,2.9676,2.9425,2.9878,2.9324,2.9727,-1.0159,367.0,431.354,-0.030200000000000227,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020809,2.9702,2.9727,3.0129,2.9702,2.9953,-0.7545,345.0,408.058,-0.02259999999999973,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020808,3.0179,2.9953,3.0305,2.9953,3.0129,-0.5842,609.0,727.323,-0.017600000000000282,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020807,3.0054,3.0129,3.0381,3.0054,3.0079,0.1662,256.8,307.568,0.0050000000000003375,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020806,2.9777,3.0079,3.0179,2.9777,2.9827,0.8449,442.0,528.166,0.02519999999999989,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020805,3.0129,2.9827,3.0179,2.9827,3.0079,-0.8378,858.0,1021.732,-0.02519999999999989,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020802,3.0029,3.0079,3.0129,2.9878,2.9853,0.757,371.04,443.303,0.02259999999999973,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020801,2.9529,2.9855,2.9905,2.9529,2.978,0.2518,658.15,782.835,0.00749999999999984,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020731,2.9805,2.978,2.993,2.968,2.978,0.0,420.0,500.402,0.0,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020730,2.993,2.978,2.998,2.978,2.9905,-0.418,499.0,595.612,-0.012499999999999734,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020729,3.0055,2.9905,3.0055,2.9529,3.0105,-0.6643,810.0,963.387,-0.020000000000000018,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020726,3.0505,3.0105,3.0505,3.0055,3.0055,0.1664,394.63,475.699,0.004999999999999893,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020725,3.028,3.0055,3.0405,3.0055,3.018,-0.4142,1339.0,1614.553,-0.012499999999999734,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020724,3.023,3.018,3.0455,3.0105,3.023,-0.1654,639.0,772.039,-0.0050000000000003375,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020723,3.0405,3.023,3.0656,3.018,3.0656,-1.3896,1160.0,1409.289,-0.04259999999999975,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020722,3.1281,3.0656,3.1281,3.0555,3.0956,-0.9691,721.0,886.927,-0.03000000000000025,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020719,3.0981,3.0956,3.1156,3.0856,3.0906,0.1618,388.0,479.721,0.0050000000000003375,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020718,3.1031,3.0906,3.1306,3.0856,3.0906,0.0,3613.37,4478.365,0.0,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020717,3.0781,3.0906,3.0906,3.0656,3.0931,-0.0808,1037.26,1275.464,-0.002500000000000391,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020716,3.0731,3.0931,3.1256,3.0731,3.0831,0.3243,890.26,1100.166,0.010000000000000231,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020715,3.1131,3.0831,3.1131,3.0806,3.1131,-0.9637,842.0,1039.175,-0.03000000000000025,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020712,3.1056,3.1131,3.1431,3.0881,3.1031,0.3223,3757.8,4653.113,0.010000000000000231,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020711,3.1281,3.1031,3.1381,3.0981,3.1281,-0.7992,2964.63,3696.716,-0.02499999999999991,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020710,3.1281,3.1281,3.1632,3.1231,3.1356,-0.2392,2994.58,3752.564,-0.007500000000000284,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020709,3.1782,3.1356,3.1782,3.1306,3.1306,0.1597,921.0,1156.787,0.0050000000000003375,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020708,3.1406,3.1306,3.1531,3.1156,3.1406,-0.3184,1650.92,2068.05,-0.010000000000000231,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020705,3.1256,3.1406,3.1531,3.1156,3.1256,0.4799,676.0,845.583,0.015000000000000124,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020704,3.1281,3.1256,3.1431,3.1106,3.1281,-0.0799,2769.78,3464.285,-0.0024999999999999467,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020703,3.1481,3.1281,3.1481,3.1031,3.1481,-0.6353,1423.97,1782.984,-0.020000000000000018,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020702,3.0856,3.1481,3.1481,3.0856,3.0831,2.1083,1246.86,1560.557,0.06499999999999995,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020701,3.1156,3.0831,3.1481,3.058,3.1506,-2.1424,2074.0,2567.906,-0.0674999999999999,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020628,3.1832,3.1506,3.2007,3.0981,3.1832,-1.0241,6092.65,7638.827,-0.03259999999999996,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020627,3.2407,3.1832,3.2407,3.1657,3.2157,-1.0107,4658.58,5934.03,-0.032500000000000195,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020626,3.1782,3.2157,3.2532,3.1581,3.2257,-0.31,4508.32,5782.973,-0.009999999999999787,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020625,3.2783,3.2257,3.3358,3.1982,3.1982,0.8599,13244.42,17315.657,0.027499999999999858,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020624,3.1732,3.1982,3.1982,3.0906,2.9079,9.9831,13213.73,16806.893,0.2902999999999998,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020621,2.8153,2.9079,2.9104,2.8028,2.8153,3.2892,3477.79,4002.572,0.09260000000000002,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020620,2.7978,2.8153,2.8428,2.7978,2.8078,0.2671,1001.0,1129.722,0.007500000000000284,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020619,2.8228,2.8078,2.8428,2.8028,2.8278,-0.7073,890.3,1000.566,-0.020000000000000018,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020618,2.7678,2.8278,2.8403,2.7678,2.7753,1.8917,1388.3,1562.933,0.05249999999999977,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020617,2.7577,2.7753,2.7928,2.7552,2.8053,-1.0694,742.0,820.548,-0.029999999999999805,º£ÄÏ,ºì»Æ¾Æ,20000120,
600238.SH,STÒ¬µº,20020614,2.8153,2.8053,2.8403,2.8053,2.8553,-1.7511,2238.5,2514.258,-0.050000000000000266,º£ÄÏ,ºì»Æ¾Æ,20000120,
