Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
600600.SH,ÇàµºÆ¡¾Æ,20161229,28.371,28.3323,28.5357,28.1869,28.371,-0.1364,11439.29,33452.562,-0.038699999999998624,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161228,28.3419,28.371,28.4291,28.2257,28.3032,0.2395,9062.29,26505.963,0.0677999999999983,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161227,28.2741,28.3032,28.3807,28.1966,28.2644,0.1373,10068.18,29418.648,0.038800000000001944,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161226,28.0997,28.2644,28.3129,27.9156,28.0706,0.6904,12815.62,37170.283,0.19379999999999953,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161223,28.371,28.0706,28.4485,28.0513,28.371,-1.0588,10309.67,30058.306,-0.3003999999999998,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161222,28.2257,28.371,28.371,28.1481,28.1772,0.6878,13455.73,39254.339,0.19379999999999953,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161221,28.1966,28.1772,28.4291,28.0997,28.1966,-0.0688,23414.12,68233.758,-0.019400000000000972,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161220,28.7683,28.1966,28.7683,27.9059,28.778,-2.0203,30978.07,90208.444,-0.5813999999999986,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161219,28.9718,28.778,29.0008,28.6617,28.8942,-0.4022,18698.16,55634.531,-0.11620000000000275,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161216,28.6811,28.8942,28.9911,28.6036,28.807,0.3027,10590.26,31546.551,0.08720000000000283,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161215,28.7877,28.807,29.0202,28.5842,28.8555,-0.1681,20901.34,62099.29,-0.048500000000000654,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161214,28.9233,28.8555,29.9213,28.8264,28.933,-0.2679,22513.6,67386.644,-0.07750000000000057,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161213,28.8167,28.933,29.0687,28.4485,28.7877,0.5047,24577.77,72714.086,0.14529999999999887,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161212,29.621,28.7877,29.7663,28.7198,29.5628,-2.6219,34771.16,104666.583,-0.7750999999999983,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161209,29.65,29.5628,29.931,29.5047,29.6888,-0.4244,28022.9,85825.875,-0.12600000000000122,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161208,29.8923,29.6888,30.0279,29.6694,29.931,-0.8092,16951.85,52230.392,-0.24220000000000041,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161207,30.1345,29.931,30.1442,29.6113,30.1636,-0.7711,27825.06,85471.163,-0.23259999999999792,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161206,30.2314,30.1636,30.2702,29.9213,30.0957,0.2256,18293.96,56753.434,0.06789999999999807,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161205,29.8438,30.0957,30.3283,29.8438,30.0473,0.1611,23487.01,73119.145,0.04840000000000089,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161202,30.338,30.0473,30.4155,30.0085,30.3864,-1.116,31328.35,97499.995,-0.3390999999999984,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161201,29.9213,30.3864,30.4058,29.9213,29.9213,1.5544,38533.9,120042.159,0.4650999999999996,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161130,30.3477,29.9213,30.4058,29.8826,30.338,-1.3735,26890.15,83485.166,-0.4167000000000023,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161129,30.2895,30.338,30.9387,30.057,30.3089,0.096,61370.51,193720.392,0.02909999999999968,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161128,30.1539,30.3089,30.4058,29.9989,30.1345,0.5787,24999.38,78076.082,0.1744000000000021,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161125,30.0764,30.1345,30.1733,29.8632,30.1345,0.0,22029.76,68233.528,0.0,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161124,30.183,30.1345,30.183,29.931,30.1636,-0.0965,34157.28,105849.449,-0.02909999999999968,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161123,29.9989,30.1636,30.2895,29.8438,29.9504,0.7118,42761.19,132751.792,0.2132000000000005,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161122,30.0279,29.9504,30.1733,29.8438,30.0279,-0.2581,45174.49,139636.082,-0.07750000000000057,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161121,29.902,30.0279,30.1442,29.8051,29.8826,0.4862,14554.03,45065.763,0.14529999999999887,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161118,29.8438,29.8826,30.0085,29.8051,29.8438,0.13,11848.45,36603.146,0.03879999999999839,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161117,30.1151,29.8438,30.183,29.7954,30.1248,-0.9328,17548.5,54124.629,-0.2809999999999988,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161116,30.1151,30.1248,30.2508,30.0473,30.1248,0.0,14366.17,44707.561,0.0,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161115,30.1539,30.1248,30.2799,30.0376,30.1733,-0.1607,13265.41,41250.938,-0.048500000000000654,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161114,30.2799,30.1733,30.5027,30.1054,30.2799,-0.352,18928.04,59082.571,-0.10660000000000025,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161111,30.5996,30.2799,30.6287,30.0085,30.5899,-1.0134,43845.73,136902.898,-0.3099999999999987,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161110,30.4833,30.5899,30.9969,30.4736,30.4543,0.4453,21500.83,67936.88,0.13560000000000016,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161109,30.5221,30.4543,30.6771,30.3767,30.493,-0.1269,17384.86,54793.844,-0.038699999999998624,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161108,30.5415,30.493,30.6577,30.4252,30.464,0.0952,12375.32,38997.301,0.028999999999999915,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161107,30.6771,30.464,30.8225,30.2411,30.6771,-0.6947,19795.46,62311.548,-0.21310000000000073,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161104,30.4446,30.6771,30.7159,30.4252,30.6384,0.1263,14290.29,45149.273,0.038699999999998624,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161103,30.4155,30.6384,30.7643,30.338,30.3671,0.8934,15211.95,48088.103,0.2713000000000001,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161102,30.5608,30.3671,30.619,30.2895,30.5415,-0.571,9893.02,31081.645,-0.17439999999999856,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161101,30.1539,30.5415,30.7062,30.1539,30.1733,1.2203,16384.91,51535.602,0.3681999999999981,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161031,30.2314,30.1733,30.3089,29.9601,30.0957,0.2578,12124.44,37673.621,0.07760000000000034,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161028,30.3186,30.0957,30.4736,30.0764,30.2314,-0.4489,12871.0,40134.873,-0.13569999999999993,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161027,30.8612,30.2314,30.8612,30.1733,30.7062,-1.5463,20249.79,63522.362,-0.47479999999999833,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161026,30.6965,30.7062,31.055,30.6965,30.6965,0.0316,13535.85,43106.422,0.00969999999999871,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161025,30.9969,30.6965,30.9969,30.6771,30.7256,-0.0947,5518.3,17521.737,-0.02909999999999968,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161024,30.5802,30.7256,31.1035,30.5221,30.6093,0.3799,10030.15,31890.581,0.11629999999999896,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161021,30.9194,30.6093,30.9194,30.4155,30.8322,-0.7229,9690.74,30605.246,-0.2228999999999992,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161020,31.1519,30.8322,31.2488,30.7449,31.21,-1.2105,7619.59,24304.245,-0.3778000000000006,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161019,30.8903,31.21,31.4814,30.5221,30.8515,1.162,13124.9,42207.292,0.3584999999999994,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161018,30.6577,30.8515,31.0066,30.4252,30.6577,0.6321,11848.16,37620.304,0.19380000000000308,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161017,31.4329,30.6577,31.4523,30.6093,31.4038,-2.3758,14686.62,46925.952,-0.746100000000002,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161014,31.5007,31.4038,31.7333,31.1713,31.5492,-0.4609,12455.38,40357.128,-0.14539999999999864,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161013,31.2004,31.5492,31.9755,31.0066,31.2488,0.9613,21645.6,70765.027,0.3003999999999998,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161012,31.2004,31.2488,31.5879,31.1325,31.2585,-0.031,9798.66,31687.753,-0.009700000000002262,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161011,31.0259,31.2585,31.6073,30.9581,31.1616,0.311,16858.21,54419.378,0.09690000000000154,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20161010,30.8709,31.1616,31.2779,30.7934,30.8225,1.1002,12008.67,38500.783,0.3390999999999984,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160930,30.7837,30.8225,31.2779,30.7837,30.7546,0.2208,13381.18,42796.814,0.06790000000000163,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160929,30.9775,30.7546,31.3845,30.5705,31.0744,-1.0291,18507.75,59249.309,-0.31980000000000075,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160928,30.8612,31.0744,31.1616,30.5705,30.5608,1.6806,16269.01,52032.117,0.5136000000000003,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160927,30.7934,30.5608,30.7934,30.2605,30.8225,-0.8491,14147.61,44451.974,-0.26170000000000115,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160926,30.9097,30.8225,31.181,30.4349,30.8709,-0.1568,15500.8,49267.913,-0.048399999999997334,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160923,31.1325,30.8709,31.3263,30.8225,31.1519,-0.902,10332.34,33012.673,-0.28100000000000236,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160922,31.0647,31.1519,31.4426,31.0356,31.2294,-0.2482,15425.81,49639.485,-0.07749999999999702,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160921,31.4038,31.2294,31.8689,31.055,31.4038,-0.5553,34336.71,111605.677,-0.1744000000000021,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160920,30.8128,31.4038,31.9561,30.5415,30.8709,1.7262,48325.09,156793.323,0.5329000000000015,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160919,30.0667,30.8709,30.9678,30.0667,30.0667,2.6747,37588.39,119318.135,0.804199999999998,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160914,30.1636,30.0667,30.3283,29.6694,30.2411,-0.5767,26650.28,82872.084,-0.17439999999999856,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160913,29.5725,30.2411,30.2702,29.5531,29.5047,2.4959,36687.89,113073.03,0.7363999999999997,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160912,29.3303,29.5047,29.65,29.1268,29.7857,-0.9434,28999.75,88119.035,-0.2809999999999988,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160909,30.2314,29.7857,30.2702,29.776,29.9892,-0.6786,29227.83,90491.669,-0.2035000000000018,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160908,29.9892,29.9892,30.1248,29.6597,29.8051,0.6177,26837.16,82674.262,0.18410000000000082,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160907,29.7469,29.8051,29.9504,29.4853,29.7954,0.0326,41532.28,127338.437,0.00969999999999871,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160906,28.9524,29.7954,29.8148,28.9233,28.9427,2.9462,73355.43,222138.938,0.8527000000000022,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160905,28.652,28.9427,28.9621,28.5842,28.5454,1.3918,26844.33,79806.912,0.39729999999999777,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160902,28.6714,28.5454,28.6908,28.497,28.6908,-0.5068,12014.81,35451.675,-0.14539999999999864,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160901,28.7198,28.6908,28.807,28.4873,28.7295,-0.1347,20733.84,61221.797,-0.03870000000000218,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160831,28.7489,28.7295,28.8264,28.5842,28.807,-0.269,12767.9,37843.447,-0.07749999999999702,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160830,28.7683,28.807,28.8458,28.7005,28.778,0.1008,8525.51,25317.247,0.028999999999999915,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160829,28.7005,28.778,28.807,28.5939,28.7101,0.2365,11799.33,34964.265,0.06789999999999807,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160826,28.8361,28.7101,28.9233,28.652,28.778,-0.2359,13404.29,39842.192,-0.06789999999999807,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160825,28.6811,28.778,28.8846,28.5357,28.7683,0.0337,20373.82,60410.834,0.00969999999999871,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160824,28.933,28.7683,29.0687,28.7005,28.8846,-0.4026,12275.11,36509.936,-0.11629999999999896,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160823,28.8458,28.8846,29.0202,28.7586,28.7683,0.4043,16024.39,47808.298,0.11629999999999896,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160822,28.9815,28.7683,29.1074,28.652,28.9911,-0.7685,23952.45,71237.458,-0.22279999999999944,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160819,29.3109,28.9911,29.369,28.5551,29.2431,-0.8617,23921.13,71520.515,-0.2519999999999989,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160818,29.4175,29.2431,29.5434,29.2334,29.4175,-0.5928,23018.98,69874.222,-0.1744000000000021,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160817,29.4078,29.4175,29.5531,29.2818,29.2721,0.4967,23667.62,71812.073,0.1454000000000022,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160816,29.3884,29.2721,29.5725,29.1946,29.3884,-0.3957,27433.62,83073.82,-0.11630000000000251,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160815,28.9136,29.3884,29.5047,28.8361,28.8652,1.8126,58510.01,176519.942,0.5231999999999992,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160812,28.497,28.8652,29.2624,28.3904,28.5745,1.0173,24735.12,73359.447,0.29070000000000107,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160811,28.6811,28.5745,28.8458,28.5551,28.7392,-0.5731,13935.12,41211.634,-0.16469999999999985,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160810,28.8846,28.7392,28.8942,28.6908,28.8846,-0.5034,13456.87,39966.341,-0.14539999999999864,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160809,28.8555,28.8846,28.9718,28.6617,28.778,0.3704,20289.98,60329.543,0.10660000000000025,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160808,28.6617,28.778,28.9233,28.371,28.7489,0.1012,17262.45,51090.8,0.02909999999999968,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160805,28.497,28.7489,28.9718,28.497,28.5551,0.6787,38403.58,114023.522,0.19379999999999953,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160804,28.3904,28.5551,28.5648,28.1191,28.3516,0.7178,18059.94,52800.516,0.20349999999999824,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160803,28.2935,28.3516,28.4679,28.1966,28.371,-0.0684,20684.47,60399.975,-0.01939999999999742,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160802,28.2741,28.371,28.4679,28.1481,28.3226,0.1709,25030.4,73028.524,0.048399999999997334,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160801,29.0687,28.3226,29.1946,28.0997,29.2237,-3.0835,38911.24,114469.821,-0.9010999999999996,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160729,29.4756,29.2237,29.9892,29.1462,29.6113,-1.309,56125.11,171116.323,-0.38759999999999906,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160728,28.8264,29.6113,29.6985,28.778,28.807,2.792,66341.69,200423.886,0.8043000000000013,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160727,29.1752,28.807,29.3303,28.5939,29.1559,-1.1967,70374.62,210800.775,-0.34890000000000043,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160726,28.8749,29.1559,29.1656,28.778,28.8458,1.075,27945.84,83756.175,0.3100999999999985,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160725,28.8749,28.8458,28.9621,28.7005,28.7295,0.4048,13927.09,41449.255,0.11629999999999896,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160722,29.1365,28.7295,29.1365,28.7005,29.1365,-1.3969,21722.6,64724.395,-0.40700000000000003,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160721,28.8942,29.1365,29.4078,28.8167,28.8942,0.8386,31466.24,94670.176,0.24230000000000018,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160720,28.7973,28.8942,28.9911,28.7973,28.9039,-0.0336,20228.42,60377.946,-0.00969999999999871,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160719,29.0105,28.9039,29.059,28.7101,29.0105,-0.3675,27237.77,81073.508,-0.10660000000000025,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160718,29.3206,29.0105,29.3206,28.9718,29.3012,-0.9921,30582.45,91858.278,-0.29070000000000107,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160715,29.3012,29.3012,29.4562,29.1656,29.369,-0.2309,38266.82,115652.601,-0.0677999999999983,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160714,29.4659,29.369,29.5628,29.2624,29.5628,-0.6556,44752.53,135916.702,-0.19379999999999953,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160713,29.6985,29.5628,29.8826,29.1752,29.5919,-0.0983,75085.46,227828.097,-0.02909999999999968,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160712,29.1752,29.5919,29.6307,28.8167,28.9524,2.2088,109447.95,329735.44,0.6394999999999982,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160711,28.396,28.9508,29.5437,28.3482,28.396,1.9538,125838.61,381657.44,0.5548000000000002,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160708,28.4247,28.396,28.6543,28.2239,28.463,-0.2354,34628.37,102947.866,-0.06700000000000017,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160707,28.7308,28.463,28.7882,28.4056,28.7308,-0.9321,52990.07,158045.58,-0.2677999999999976,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160706,28.31,28.7308,28.7595,28.1665,28.31,1.4864,63804.23,190227.341,0.42079999999999984,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160705,28.0804,28.31,28.5204,27.9274,28.023,1.0242,55508.45,164086.514,0.28699999999999903,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160704,27.5544,28.023,28.2143,27.4683,27.65,1.349,34650.45,101237.037,0.3730000000000011,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160701,27.8318,27.65,27.8987,27.6118,27.8031,-0.5507,19905.66,57745.285,-0.153100000000002,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160630,27.8222,27.8031,28.0326,27.6596,27.8222,-0.0687,31187.36,90900.311,-0.01909999999999812,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160629,27.7361,27.8222,27.8509,27.5735,27.6692,0.553,41161.03,119246.743,0.1529999999999987,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160628,27.5448,27.6692,27.6979,27.344,27.7074,-0.1379,60402.05,173522.973,-0.03819999999999979,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160627,26.8562,27.7074,27.8318,26.7893,27.0188,2.5486,38671.98,110828.999,0.688600000000001,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160624,27.564,27.0188,27.7074,26.4928,27.5448,-1.9096,38974.08,110793.426,-0.5259999999999998,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160623,27.6883,27.5448,27.6883,27.4492,27.6405,-0.3462,22678.81,65351.666,-0.09570000000000078,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160622,27.5161,27.6405,27.65,27.3057,27.497,0.5219,28694.87,82411.066,0.14349999999999952,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160621,27.8605,27.497,27.9274,27.4301,27.8126,-1.1347,35906.76,103958.285,-0.3155999999999999,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160620,27.9274,27.8126,27.9848,27.5448,27.9178,-0.3768,37417.85,108362.228,-0.10519999999999996,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160617,27.8031,27.9178,28.2143,27.7935,27.87,0.1715,47661.2,139483.557,0.04779999999999873,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160616,28.2813,27.87,28.2813,27.7648,28.2048,-1.187,40320.0,117697.356,-0.33479999999999777,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160615,27.5448,28.2048,28.3004,27.4301,27.937,0.9586,65001.79,190524.341,0.2677999999999976,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160614,28.1952,27.937,28.1952,27.4492,28.396,-1.6164,64590.65,187610.543,-0.45899999999999963,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160613,28.3387,28.396,29.3525,28.1952,28.4152,-0.0676,97856.84,295478.672,-0.019199999999997885,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160608,28.683,28.4152,28.6925,28.2335,28.6638,-0.8673,40709.37,120863.792,-0.2485999999999997,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160607,28.4247,28.6638,28.8743,28.4247,28.5013,0.5701,63545.79,190562.878,0.16249999999999787,É½¶«,Æ¡¾Æ,19930827,
600600.SH,ÇàµºÆ¡¾Æ,20160606,28.5586,28.5013,28.6447,28.2813,28.5873,-0.3008,58303.62,173247.834,-0.08599999999999852,É½¶«,Æ¡¾Æ,19930827,
