Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
601011.SH,±¦Ì©Â¡,20150116,4.2307,4.1953,4.2661,4.1678,4.2189,-0.5594,24357.47,25968.644,-0.023600000000000065,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20150115,4.215,4.2189,4.2386,4.1835,4.2189,0.0,17920.45,19162.701,0.0,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20150114,4.1087,4.2189,4.2347,4.093,4.1087,2.6821,32959.39,35019.693,0.11019999999999985,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20150113,4.0694,4.1087,4.1245,4.0694,4.0733,0.8691,17281.94,18029.623,0.0354000000000001,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20150112,4.1638,4.0733,4.2071,4.0576,4.1638,-2.1735,32108.34,33539.83,-0.09050000000000047,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20150109,4.1323,4.1638,4.1835,4.1127,4.1756,-0.2826,33811.35,35655.433,-0.011800000000000033,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20150108,4.1599,4.1756,4.278,4.1402,4.1638,0.2834,44906.87,48066.707,0.011800000000000033,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20150107,4.1127,4.1638,4.2189,4.1087,4.1717,-0.1894,41278.96,43668.905,-0.00790000000000024,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20150106,4.2504,4.1717,4.2701,4.1205,4.2937,-2.8414,80612.93,85452.475,-0.12199999999999989,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20150105,3.908,4.2937,4.2937,3.908,3.9041,9.9793,135717.42,143570.582,0.38960000000000017,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141231,3.8765,3.9041,3.9159,3.849,3.8765,0.712,28196.2,27818.004,0.02760000000000007,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141230,3.8372,3.8765,3.9356,3.8293,3.845,0.8192,33455.49,33065.233,0.03149999999999986,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141229,3.9356,3.845,3.9631,3.8293,3.9356,-2.3021,47437.61,46757.388,-0.09059999999999979,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141226,3.9513,3.9356,3.9592,3.9001,3.971,-0.8915,44021.41,43939.63,-0.0354000000000001,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141225,3.9474,3.971,3.9907,3.9001,3.9395,0.7996,42000.05,42106.172,0.031500000000000306,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141224,3.8332,3.9395,3.9552,3.7978,3.7899,3.9473,58144.15,57209.841,0.14959999999999996,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141223,3.8883,3.7899,3.8883,3.7034,4.1127,-7.8489,103981.24,100873.116,-0.3228000000000004,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141222,4.1127,4.1127,4.2898,4.1127,4.5692,-9.9908,59546.19,62312.041,-0.45650000000000013,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141219,4.5416,4.5692,4.6085,4.4865,4.5456,0.5192,37696.18,43594.82,0.023600000000000065,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141218,4.5928,4.5456,4.64,4.5377,4.5967,-1.1117,31831.31,37038.065,-0.05109999999999992,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141217,4.7266,4.5967,4.7305,4.5259,4.7463,-3.1519,53323.05,62649.399,-0.1495999999999995,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141216,4.6754,4.7463,4.766,4.64,4.6833,1.3452,55252.82,66142.37,0.06299999999999972,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141215,4.6046,4.6833,4.6951,4.5456,4.6322,1.1031,38810.55,45629.705,0.05109999999999992,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141212,4.6046,4.6322,4.703,4.5771,4.6243,0.1708,44842.01,52838.282,0.00790000000000024,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141211,4.518,4.6243,4.644,4.4472,4.5416,1.8209,41812.52,48427.672,0.0827,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141210,4.4472,4.5416,4.5652,4.4,4.4472,2.1227,44906.96,51357.609,0.09440000000000026,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141209,4.8014,4.4472,4.8014,4.3685,4.8014,-7.377,127211.18,149120.345,-0.3542000000000005,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141208,4.7817,4.8014,4.8604,4.7227,4.8289,-0.5695,76664.31,93466.305,-0.027499999999999858,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141205,5.1398,4.8289,5.1398,4.7305,5.1753,-6.6933,124944.79,156373.694,-0.34640000000000004,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141204,4.9824,5.1753,5.2028,4.947,4.9706,4.1182,138690.28,179839.568,0.20469999999999988,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141203,4.884,4.9706,4.9903,4.7227,4.8801,1.8545,107653.91,134431.702,0.09050000000000047,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141202,4.8801,4.8801,4.9588,4.8289,4.8722,0.1621,76193.57,94483.214,0.007899999999999352,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141201,4.7463,4.8722,4.9391,4.7187,4.7463,2.6526,102260.87,126284.418,0.12590000000000057,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141128,4.8014,4.7463,4.8486,4.6715,4.8014,-1.1476,56373.59,68203.309,-0.05510000000000037,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141127,4.7502,4.8014,4.8525,4.7384,4.7502,1.0778,55641.54,67790.947,0.05119999999999969,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141126,4.8211,4.7502,4.8211,4.7227,4.8014,-1.0664,49835.61,60168.207,-0.05119999999999969,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141125,4.7463,4.8014,4.8171,4.6912,4.7463,1.1609,53297.12,64437.722,0.05510000000000037,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141124,4.6676,4.7463,4.7817,4.6558,4.6558,1.9438,53592.4,64375.277,0.09049999999999958,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141121,4.6597,4.6558,4.7187,4.6243,4.6518,0.086,31795.54,37655.2,0.004000000000000448,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141120,4.644,4.6518,4.6676,4.5967,4.644,0.168,25973.18,30553.829,0.007799999999999585,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141119,4.5534,4.644,4.6636,4.5338,4.5534,1.9897,31998.08,37417.322,0.09060000000000024,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141118,4.5023,4.5534,4.6046,4.4787,4.518,0.7835,35416.0,41023.634,0.0354000000000001,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141117,4.459,4.518,4.5456,4.4118,4.459,1.3232,23565.59,26958.232,0.05900000000000016,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141114,4.4551,4.459,4.5141,4.3685,4.4551,0.0875,26994.47,30547.056,0.0038999999999997925,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141113,4.5692,4.4551,4.5928,4.4236,4.5652,-2.4117,29523.49,33639.928,-0.11010000000000009,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141112,4.5377,4.5652,4.5771,4.4787,4.4983,1.4872,25863.3,29822.9,0.06689999999999952,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141111,4.6754,4.4983,4.7581,4.4865,4.6754,-3.7879,63523.78,74533.447,-0.17709999999999937,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141110,4.5967,4.6754,4.6754,4.5967,4.6085,1.4517,27012.54,31819.008,0.06689999999999952,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141107,4.6518,4.6085,4.7423,4.6007,4.6636,-1.1815,33342.71,39666.998,-0.05509999999999948,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141106,4.7187,4.6636,4.7581,4.6046,4.7187,-1.1677,31110.66,36864.743,-0.05510000000000037,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141105,4.8132,4.7187,4.8407,4.6794,4.8053,-1.8022,40196.07,48321.325,-0.08659999999999979,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141104,4.6597,4.8053,4.8211,4.6558,4.6872,2.5196,57147.22,68787.724,0.1181000000000001,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141103,4.581,4.6872,4.6991,4.5731,4.5731,2.495,57714.2,68149.797,0.11409999999999965,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141031,4.5259,4.5731,4.6125,4.4551,4.5416,0.6936,42503.26,49017.836,0.031500000000000306,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141030,4.4944,4.5416,4.6046,4.4944,4.5101,0.6984,42739.45,49420.535,0.03149999999999942,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141029,4.4826,4.5101,4.5534,4.4432,4.4787,0.7011,47180.97,53880.589,0.03140000000000054,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141028,4.3842,4.4787,4.4787,4.3803,4.3803,2.2464,25797.62,29051.72,0.09839999999999982,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141027,4.4472,4.3803,4.4472,4.2898,4.4708,-2.0242,36477.12,40435.422,-0.09049999999999958,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141024,4.4039,4.4708,4.4747,4.3881,4.4078,1.4293,20432.96,23010.338,0.06299999999999972,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141023,4.6125,4.4078,4.6125,4.4078,4.6282,-4.7621,40018.47,45650.45,-0.2203999999999997,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141022,4.7778,4.6282,4.7974,4.6243,4.7974,-3.5269,36735.0,43895.769,-0.16920000000000002,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141021,4.7581,4.7974,4.8643,4.7463,4.7581,0.826,38209.24,46717.513,0.03929999999999989,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141020,4.6754,4.7581,4.766,4.6754,4.703,1.1716,30645.25,36847.693,0.05509999999999948,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141017,4.8014,4.703,4.8643,4.6085,4.7817,-1.6459,50918.78,61296.074,-0.07869999999999955,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141016,4.8368,4.7817,4.8643,4.762,4.8407,-1.2188,40565.95,49590.529,-0.05900000000000016,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141015,4.8801,4.8407,4.8919,4.7699,4.8762,-0.728,39657.33,48630.725,-0.035499999999999865,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141014,4.9116,4.8762,4.9627,4.8407,4.9234,-0.9587,52010.23,64944.976,-0.04720000000000013,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141013,4.8407,4.9234,4.9352,4.7581,4.8447,1.6245,54414.29,66999.649,0.07870000000000044,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141010,4.9116,4.8447,4.9588,4.825,4.9391,-1.9113,56434.02,70058.003,-0.09440000000000026,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141009,4.9588,4.9391,4.9903,4.7581,4.9509,-0.2383,86076.95,106583.383,-0.011800000000000033,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20141008,4.8368,4.9509,4.9942,4.8053,4.8565,1.9438,71046.91,89014.159,0.09440000000000026,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140930,4.8998,4.8565,5.0375,4.825,4.8604,-0.0802,121923.25,152743.838,-0.0039000000000006807,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140929,4.6203,4.8604,4.8722,4.6203,4.6203,5.1966,153498.05,184330.057,0.24009999999999998,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140926,4.5574,4.6203,4.6243,4.5259,4.5652,1.207,37043.23,43099.369,0.05510000000000037,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140925,4.6203,4.5652,4.6361,4.5534,4.5967,-0.6853,51460.28,60140.811,-0.031500000000000306,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140924,4.5141,4.5967,4.6007,4.4944,4.5338,1.3874,57451.53,66545.842,0.06289999999999996,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140923,4.518,4.5338,4.5889,4.4905,4.5298,0.0883,46462.54,53490.681,0.004000000000000448,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140922,4.6243,4.5298,4.6243,4.4983,4.6203,-1.9587,49228.53,57151.775,-0.09050000000000047,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140919,4.64,4.6203,4.6636,4.5574,4.6243,-0.0865,51692.46,60511.492,-0.0039999999999995595,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140918,4.5141,4.6243,4.6243,4.4905,4.5141,2.4412,76338.92,89001.255,0.11019999999999985,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140917,4.5298,4.5141,4.5731,4.4432,4.5574,-0.9501,42569.67,48747.819,-0.04330000000000034,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140916,4.6754,4.5574,4.6991,4.518,4.6597,-2.1954,79000.7,92691.923,-0.10229999999999961,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140915,4.5731,4.6597,4.6794,4.5731,4.5652,2.07,120304.82,141600.402,0.09450000000000003,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140912,4.4826,4.5652,4.5652,4.4629,4.4905,1.6635,59888.54,68759.929,0.07469999999999999,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140911,4.5141,4.4905,4.5692,4.459,4.5101,-0.4346,60720.4,69863.438,-0.019600000000000506,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140910,4.4865,4.5101,4.5416,4.4157,4.4944,0.3493,73744.11,84006.285,0.015700000000000713,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140909,4.5849,4.4944,4.6125,4.4747,4.581,-1.8904,82699.83,95208.489,-0.08660000000000068,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140905,4.581,4.581,4.64,4.5534,4.5849,-0.0851,59432.3,69284.061,-0.0038999999999997925,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140904,4.5652,4.5849,4.5928,4.5259,4.5771,0.1704,46550.79,53986.404,0.007800000000000473,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140903,4.5377,4.5771,4.6046,4.4905,4.5259,1.1313,65942.82,76246.646,0.05119999999999969,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140902,4.5377,4.5259,4.6636,4.4826,4.5141,0.2614,84214.54,97085.973,0.011800000000000033,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140901,4.4236,4.5141,4.5731,4.4236,4.4275,1.956,38622.85,44309.338,0.08659999999999979,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140829,4.3881,4.4275,4.4354,4.3409,4.3921,0.806,18014.4,20146.125,0.0354000000000001,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140828,4.4314,4.3921,4.5062,4.3842,4.4039,-0.2679,25610.68,28905.122,-0.011800000000000033,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140827,4.3606,4.4039,4.4669,4.3488,4.4,0.0886,30815.78,34559.057,0.0038999999999997925,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140826,4.7266,4.4,4.7581,4.278,4.7227,-6.833,75513.21,86948.47,-0.3226999999999993,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140825,4.6479,4.7227,4.7581,4.5928,4.6479,1.6093,61921.06,73789.913,0.07479999999999976,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140822,4.6951,4.6479,4.703,4.6203,4.6951,-1.0053,37556.9,44385.344,-0.04720000000000013,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140821,4.6872,4.6951,4.762,4.6046,4.6872,0.1685,77400.78,92131.23,0.00790000000000024,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140820,4.4393,4.6872,4.6951,4.4393,4.4511,5.3043,101416.78,118007.052,0.23609999999999953,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140819,4.459,4.4511,4.4905,4.4078,4.4354,0.354,48190.14,54571.764,0.015700000000000713,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140818,4.3803,4.4354,4.4354,4.3763,4.3724,1.4409,45046.54,50464.442,0.06299999999999972,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140815,4.3724,4.3724,4.4078,4.3212,4.3724,0.0,46168.37,51113.849,0.0,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140814,4.4078,4.3724,4.4551,4.3291,4.4275,-1.2445,80240.22,89636.071,-0.05510000000000037,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140813,4.4747,4.4275,4.4747,4.3134,4.5023,-1.6614,99310.15,110302.48,-0.07479999999999976,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140812,4.6243,4.5023,4.6243,4.4432,4.6164,-2.4716,73235.19,83366.382,-0.11409999999999965,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140811,4.5259,4.6164,4.6243,4.4905,4.5377,1.7344,17203.99,20023.063,0.07869999999999955,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140808,4.6046,4.5377,4.6046,4.4747,4.5967,-1.2835,25646.3,29474.024,-0.05900000000000016,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140807,4.6676,4.5967,4.6715,4.5849,4.6636,-1.4345,29069.97,34135.838,-0.06689999999999952,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140806,4.644,4.6636,4.6676,4.5338,4.644,0.422,35604.48,41691.303,0.019599999999999618,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140805,4.4511,4.644,4.644,4.4354,4.4511,4.3338,61415.49,71213.82,0.19289999999999985,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140804,4.4472,4.4511,4.4747,4.4118,4.459,-0.1772,34282.47,38705.041,-0.007899999999999352,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140801,4.5101,4.459,4.5101,4.4236,4.5062,-1.0474,33976.74,38469.318,-0.04720000000000013,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140731,4.581,4.5062,4.5849,4.4,4.5849,-1.7165,36632.78,41661.258,-0.07870000000000044,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140730,4.5849,4.5849,4.6322,4.5377,4.5849,0.0,22101.21,25713.181,0.0,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140729,4.64,4.5849,4.64,4.4944,4.5613,0.5174,28151.26,32727.143,0.023600000000000065,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140728,4.4157,4.5613,4.5889,4.3724,4.3921,3.8524,32215.6,37010.113,0.16920000000000002,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140725,4.3724,4.3921,4.4314,4.2661,4.3921,0.0,26735.11,29499.673,0.0,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140724,4.4669,4.3921,4.4669,4.1323,4.4747,-1.8459,34390.71,37776.758,-0.08260000000000023,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140723,4.4708,4.4747,4.5298,4.4472,4.4669,0.1746,18823.6,21394.519,0.007800000000000473,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140722,4.4236,4.4669,4.4983,4.4236,4.4629,0.0896,24404.55,27736.756,0.0039999999999995595,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140721,4.5101,4.4629,4.5574,4.4354,4.518,-1.2196,35442.75,40377.643,-0.05509999999999948,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140718,4.3645,4.518,4.518,4.333,4.4275,2.044,39088.76,44219.902,0.09049999999999958,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140717,4.4669,4.4275,4.4669,4.2543,4.4157,0.2672,60476.35,66970.799,0.011800000000000033,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140716,4.8919,4.4157,4.9982,4.4157,4.9076,-10.0232,85816.73,101027.31,-0.4919000000000002,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140715,5.2107,4.9076,5.2107,4.7817,5.1674,-5.0277,82949.39,103858.246,-0.25979999999999936,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140714,5.2776,5.1674,5.2776,5.1359,5.2776,-2.0881,49791.73,65921.864,-0.11019999999999985,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140711,5.2422,5.2776,5.3051,5.1674,5.2894,-0.2231,31798.92,42436.573,-0.011800000000000033,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140710,5.254,5.2894,5.376,5.1359,5.254,0.6738,39110.71,52114.959,0.0354000000000001,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140709,5.3209,5.254,5.3799,5.2343,5.3248,-1.3296,18794.04,25262.113,-0.0708000000000002,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140708,5.2658,5.3248,5.3799,5.01,5.2422,1.5757,37295.77,49642.437,0.08259999999999934,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20140707,5.4429,5.2422,5.4429,5.1556,5.4783,-4.3097,62076.0,83316.869,-0.23609999999999953,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
