Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
603919.SH,½ð»Õ¾Æ,20161031,18.5963,18.8546,19.0286,18.5851,18.7928,0.3288,34110.72,114426.182,0.06180000000000163,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20161028,19.0904,18.7928,19.2925,18.6861,19.2308,-2.2776,58506.27,197578.393,-0.43799999999999883,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20161027,19.4048,19.2308,19.4554,18.9388,19.6182,-1.9747,85262.63,290427.123,-0.3874000000000031,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20161026,18.4391,19.6182,20.365,18.3605,18.5121,5.975,152748.42,532242.0,1.1061000000000014,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20161025,18.2482,18.5121,18.63,18.119,18.2875,1.2282,54608.87,179236.536,0.2245999999999988,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20161024,18.2257,18.2875,18.4447,18.164,18.2819,0.0306,41631.8,135523.831,0.00560000000000116,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20161021,17.8439,18.2819,18.2931,17.7428,17.8832,2.2295,53151.14,171164.948,0.3987000000000016,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20161020,17.9674,17.8832,18.0797,17.8327,18.0124,-0.7173,23237.63,74186.671,-0.12920000000000087,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20161019,18.2426,18.0124,18.2482,17.9225,18.2426,-1.2619,44889.51,144243.976,-0.23019999999999996,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20161018,17.1814,18.2426,18.2762,17.1814,17.2768,5.5902,64718.31,206082.72,0.965799999999998,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20161017,17.6867,17.2768,17.7148,17.2375,17.5856,-1.756,25343.83,78960.125,-0.30879999999999797,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20161014,17.4509,17.5856,17.6586,17.4116,17.4902,0.5454,20326.52,63565.508,0.09539999999999793,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20161013,17.5632,17.4902,17.6811,17.4621,17.6137,-0.7012,18006.5,56225.914,-0.12349999999999994,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20161012,17.406,17.6137,17.6867,17.361,17.5407,0.4162,24367.99,76223.908,0.0730000000000004,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20161011,17.5969,17.5407,17.6193,17.4677,17.5744,-0.1918,23094.52,72109.866,-0.03369999999999962,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20161010,17.3217,17.5744,17.6811,17.1645,17.288,1.6566,31085.71,96523.394,0.28640000000000043,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160930,16.9118,17.288,17.5744,16.8501,17.0073,1.6505,31866.39,98372.785,0.2806999999999995,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160929,17.1252,17.0073,17.2937,17.0017,17.0522,-0.2633,17877.66,54474.755,-0.044899999999998386,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160928,17.1814,17.0522,17.1814,17.0129,17.1645,-0.6543,16185.37,49243.338,-0.11230000000000118,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160927,16.749,17.1645,17.2656,16.6929,16.8389,1.9336,30298.36,91328.795,0.32560000000000144,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160926,18.0797,16.8389,18.1134,16.5637,18.3156,-8.0625,65490.51,202696.394,-1.476700000000001,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160923,18.9781,18.3156,18.9893,18.2875,18.9332,-3.262,41675.71,138095.844,-0.6175999999999995,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160922,18.8939,18.9332,19.0848,18.8658,18.849,0.4467,26992.24,91260.298,0.08419999999999916,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160921,18.9444,18.849,19.0062,18.6131,18.8714,-0.1187,25039.35,83926.991,-0.022400000000001086,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160920,19.2308,18.8714,19.2308,18.8209,19.1578,-1.495,27085.38,91424.026,-0.28640000000000043,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160919,19.1016,19.1578,19.2588,19.0343,19.0904,0.3531,15929.45,54303.664,0.06740000000000279,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160914,19.1746,19.0904,19.2588,19.0343,19.3206,-1.1915,22508.95,76636.507,-0.23019999999999996,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160913,19.2981,19.3206,19.4329,19.0904,19.1746,0.7614,25847.19,88420.361,0.14599999999999724,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160912,19.0848,19.1746,19.562,18.9781,19.68,-2.5681,40020.31,137372.297,-0.5053999999999981,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160909,20.1123,19.68,20.1965,19.6631,20.1067,-2.1222,39739.24,140231.91,-0.4267000000000003,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160908,19.9775,20.1067,20.4829,19.8709,19.8652,1.2157,64970.45,233237.628,0.2414999999999985,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160907,19.6519,19.8652,19.9663,19.4722,19.6463,1.1142,61754.36,216953.093,0.21890000000000143,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160906,19.0062,19.6463,19.6575,18.9276,19.0006,3.3983,49979.63,172505.605,0.6457000000000015,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160905,19.0343,19.0006,19.2027,18.9444,18.9613,0.2073,21420.48,72717.66,0.039299999999997226,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160902,19.242,18.9613,19.2813,18.8097,19.3038,-1.7743,42773.27,145080.978,-0.3424999999999976,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160901,19.5564,19.3038,19.6294,19.2869,19.7024,-2.0231,40571.44,140485.69,-0.39860000000000184,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160831,19.5677,19.7024,20.0955,19.5396,19.5115,0.9784,48871.19,172558.152,0.19089999999999918,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160830,19.4217,19.5115,19.6126,19.2588,19.4441,0.3466,38182.94,132240.222,0.06740000000000279,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160829,19.9326,19.4441,19.9326,19.1465,20.5334,-5.305,75564.18,263347.078,-1.0893000000000015,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160826,20.7748,20.5334,21.1398,20.4941,20.8647,-1.5878,69289.99,256560.211,-0.3312999999999988,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160825,19.9888,20.8647,20.8815,19.8316,20.1179,3.7121,88295.25,322010.449,0.7468000000000004,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160824,20.1404,20.1179,20.2695,19.9944,20.1404,-0.1117,31521.62,112989.888,-0.022500000000000853,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160823,20.1011,20.1404,20.5278,19.8765,20.1628,-0.1111,42628.27,153343.348,-0.022400000000001086,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160822,20.8591,20.1628,21.0444,20.1011,20.8591,-3.3381,49168.93,179436.314,-0.6963000000000008,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160819,20.6625,20.8591,21.0556,20.5109,20.7243,0.6504,51355.67,190214.343,0.13480000000000203,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160818,20.977,20.7243,21.2128,20.6625,21.1061,-1.809,60157.3,223696.292,-0.3818000000000019,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160817,20.9994,21.1061,21.4767,20.904,21.0612,0.2132,65256.49,246027.77,0.04490000000000194,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160816,21.3644,21.0612,21.6058,20.9994,21.3307,-1.2634,97979.45,370308.968,-0.26950000000000074,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160815,20.2021,21.3307,21.6171,20.0449,20.2358,5.4107,128142.81,477513.962,1.094899999999999,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160812,19.3992,20.2358,20.292,19.1185,19.6463,3.0006,93452.95,328154.101,0.589500000000001,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160811,19.7923,19.6463,20.3762,19.5452,19.8933,-1.2416,71383.23,254953.318,-0.2469999999999999,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160810,20.0449,19.8933,20.2807,19.7361,20.0955,-1.0062,59669.09,212331.785,-0.20220000000000127,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160809,19.7361,20.0955,20.4267,19.6013,19.9102,0.9307,84626.63,301143.106,0.18530000000000157,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160808,18.9837,19.9102,20.0393,18.6861,19.0848,4.3249,80906.51,280444.905,0.8253999999999984,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160805,19.5396,19.0848,19.5957,19.0343,19.5957,-2.6072,49127.49,168943.058,-0.5108999999999995,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160804,19.4161,19.5957,19.635,19.1746,19.6182,-0.1147,54109.49,187026.845,-0.022500000000000853,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160803,19.1297,19.6182,19.9326,19.0399,19.2925,1.6882,72825.45,252901.453,0.3257000000000012,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160802,18.9781,19.2925,19.388,18.9163,18.7647,2.8127,58575.04,199686.54,0.5277999999999992,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160801,19.9326,18.7647,20.073,18.5738,20.5559,-8.7138,81178.32,276603.726,-1.7912,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160729,20.9601,20.5559,21.0893,20.539,21.123,-2.6848,66211.82,245048.825,-0.5670999999999999,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160728,20.8871,21.123,21.3644,20.7187,20.9714,0.7229,74734.88,279889.761,0.15160000000000196,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160727,22.347,20.9714,22.4312,20.4436,22.4761,-6.6947,135723.2,516933.639,-1.5046999999999997,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160726,21.7911,22.4761,22.6109,21.6957,21.8529,2.8518,124627.42,495809.556,0.6231999999999971,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160725,20.7075,21.8529,22.4031,20.4941,20.9152,4.4833,127504.73,492554.848,0.9377000000000031,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160722,21.7406,20.9152,21.8922,20.8085,21.9989,-4.9262,96258.71,364877.075,-1.0837000000000003,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160721,20.6738,21.9989,22.6783,20.6738,20.9714,4.8995,159246.69,617182.147,1.0274999999999999,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160720,20.9714,20.9714,21.2577,20.7748,20.9657,0.0272,78156.96,293087.977,0.0057000000000009265,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160719,20.8647,20.9657,21.1454,20.4436,20.9433,0.107,97679.15,362548.385,0.022399999999997533,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160718,21.9483,20.9433,22.0157,20.7748,22.3526,-6.3049,139873.64,531785.906,-1.4092999999999982,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160715,22.3021,22.3526,22.9029,21.9876,22.5379,-0.8222,106615.0,425654.247,-0.18530000000000157,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160714,22.3526,22.5379,23.1331,22.128,22.5323,0.0249,111001.17,446973.138,0.00560000000000116,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160713,22.6165,22.5323,22.8748,22.0999,22.7288,-0.8645,128554.2,513080.79,-0.19650000000000034,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160712,23.0208,22.7288,23.7339,21.8978,23.425,-2.972,182277.99,741635.583,-0.696200000000001,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160711,23.1218,23.425,25.087,21.9259,23.6721,-1.0438,281595.72,1165450.077,-0.24709999999999965,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160708,22.0831,23.6721,24.2055,21.6788,22.0045,7.5784,245964.09,1007851.342,1.6676000000000002,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160707,22.4368,22.0045,22.9197,21.5048,20.9938,4.8143,262330.33,1036063.941,1.0107,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160706,19.6519,20.9938,20.9938,19.5396,19.0848,10.0027,227671.47,831002.725,1.908999999999999,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160705,19.0848,19.0848,19.0848,18.4672,17.3498,10.0001,116736.22,395097.777,1.735000000000003,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160603,16.8501,17.3498,18.6749,16.7378,17.0634,1.6784,253500.11,799765.476,0.2863999999999969,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160602,15.8338,17.0634,17.4003,15.7552,15.8675,7.5368,194351.61,572151.652,1.1959000000000017,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160601,15.6373,15.8675,16.1426,15.5081,15.5811,1.8381,126334.95,357362.663,0.28640000000000043,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160531,14.9186,15.5811,15.6485,14.8287,14.941,4.2842,114599.17,314091.996,0.6400999999999986,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160530,14.986,14.941,15.1376,14.6322,15.1881,-1.6269,64426.91,170468.119,-0.24709999999999965,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160527,14.9354,15.1881,15.3622,14.8793,15.0028,1.2351,88927.51,240986.595,0.1852999999999998,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160526,14.9467,15.0028,15.1151,14.4582,15.0365,-0.2241,67534.84,177450.098,-0.03369999999999962,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160525,15.0477,15.0365,15.306,14.8961,14.9017,0.9046,78281.89,211012.821,0.13480000000000025,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160524,15.2892,14.9017,15.3453,14.7108,15.4183,-3.3506,75118.34,200779.962,-0.5166000000000004,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160523,14.9916,15.4183,15.4857,14.8793,14.9298,3.272,93401.61,253482.779,0.48850000000000016,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160520,14.5536,14.9298,14.986,14.4919,14.7165,1.4494,79999.18,210674.945,0.21330000000000027,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160519,14.6884,14.7165,14.9916,14.548,14.7445,-0.1899,82357.63,216976.348,-0.02800000000000047,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160518,15.2442,14.7445,15.6541,14.3796,15.5531,-5.199,109916.73,296292.284,-0.8086000000000002,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160517,15.7215,15.5531,16.2437,15.5362,15.845,-1.8422,118842.37,336581.883,-0.29190000000000005,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160516,15.5194,15.845,15.9349,15.0533,15.6766,1.0742,112789.44,311195.721,0.1684000000000001,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160513,15.5418,15.6766,16.2156,15.3453,15.4801,1.2694,131562.84,370669.706,0.19650000000000034,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160512,15.8506,15.4801,16.0079,14.9074,16.5637,-6.542,179645.89,497018.597,-1.0836000000000006,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160511,16.7322,16.5637,17.8551,16.4514,16.8445,-1.667,301063.37,921916.508,-0.2807999999999993,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160510,15.671,16.8445,17.1252,15.3285,15.7047,7.2577,265047.66,777013.012,1.1397999999999993,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160509,15.3285,15.7047,15.8899,15.2723,15.3902,2.0435,140681.04,392027.284,0.31450000000000067,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160506,16.2268,15.3902,16.4739,15.3285,16.2942,-5.548,144396.98,408330.19,-0.9039999999999999,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160505,15.7271,16.2942,16.5244,15.6092,15.9405,2.2189,171061.2,489362.649,0.3536999999999999,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160504,15.5531,15.9405,16.8332,15.4408,15.7103,1.4653,250153.19,721909.37,0.23019999999999996,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160503,14.5312,15.7103,16.0584,14.3178,14.6435,7.2851,185246.09,513575.347,1.0668000000000006,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160429,14.402,14.6435,14.8681,14.3852,14.5031,0.9681,70945.89,185622.353,0.14039999999999964,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160428,14.5424,14.5031,14.6996,14.0371,14.5929,-0.6154,72470.77,186715.633,-0.08980000000000032,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160427,14.3346,14.5929,14.8175,14.3346,14.3964,1.3649,77959.16,202914.373,0.19650000000000034,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160426,14.3739,14.3964,14.4862,14.1437,14.3683,0.1956,49540.22,126331.471,0.028100000000000236,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160425,14.0371,14.3683,14.5929,13.7563,14.0595,2.1964,59663.35,150648.233,0.30879999999999974,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160422,13.8405,14.0595,14.2055,13.7058,13.717,2.4969,49085.09,122638.842,0.34249999999999936,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160421,13.8181,13.717,14.0371,13.6777,13.9416,-1.611,50549.07,124828.753,-0.2245999999999988,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160420,14.767,13.9416,14.8568,13.4756,14.6996,-5.1566,90157.66,227540.076,-0.7580000000000009,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160419,14.7838,14.6996,14.8961,14.5592,14.6154,0.5761,51265.92,134252.918,0.08420000000000094,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160418,14.9916,14.6154,14.9916,14.6042,15.2106,-3.9131,73523.21,192585.19,-0.5952000000000002,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160415,15.3285,15.2106,15.699,15.1656,15.6485,-2.7984,129383.74,353805.707,-0.43790000000000084,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160414,14.7052,15.6485,16.0022,14.4862,14.6603,6.7407,202523.35,549753.088,0.9882000000000009,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160413,14.7165,14.6603,14.9186,14.6435,14.6715,-0.0763,96921.56,254823.199,-0.011200000000000543,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160412,14.5929,14.6715,14.8737,14.4245,14.6378,0.2302,103749.53,270931.995,0.03369999999999962,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160411,14.0371,14.6378,14.6547,14.0371,13.9416,4.9937,95551.78,244492.934,0.696200000000001,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160408,14.0876,13.9416,14.1774,13.8125,14.2953,-2.4742,73195.65,181679.109,-0.3536999999999999,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160407,14.5199,14.2953,14.6771,14.2673,14.4862,-1.3178,86752.58,224112.959,-0.19090000000000096,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160406,14.4862,14.4862,14.5817,14.3852,14.5031,-0.1165,70058.29,180742.865,-0.016899999999999693,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160405,14.3234,14.5031,14.5424,14.2055,14.4076,0.6628,82831.69,212675.369,0.09549999999999947,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160401,14.3122,14.4076,14.4582,14.2055,14.3234,0.5878,57259.26,146398.033,0.08420000000000094,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160331,14.5255,14.3234,14.5312,14.2617,14.5255,-1.3913,80109.59,205213.337,-0.20209999999999972,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160330,14.3459,14.5255,14.5424,14.2504,14.228,2.0909,86556.18,222277.432,0.29749999999999943,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160329,15.1095,14.228,15.1713,14.0371,15.0983,-5.7642,115756.43,298662.691,-0.8703000000000003,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160328,15.2499,15.0983,15.5306,15.0028,15.2386,-0.9207,96685.45,262807.191,-0.14029999999999987,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160325,15.1263,15.2386,15.4295,15.0477,15.525,-1.8448,106568.11,287838.248,-0.28640000000000043,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160324,15.0477,15.525,16.2942,14.9523,15.2218,1.9919,209777.87,588377.664,0.30320000000000036,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160323,15.3734,15.2218,15.4969,14.8905,15.5924,-2.3768,172250.21,465730.253,-0.3705999999999996,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160322,15.7215,15.5924,16.0865,15.4745,16.5076,-5.5441,240457.64,676102.721,-0.9152000000000005,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160321,16.5637,16.5076,17.1814,15.2049,15.6766,5.3009,415741.34,1186255.787,0.8309999999999995,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160318,15.6766,15.6766,15.6766,15.6766,14.2504,10.0081,4345.03,12131.324,1.4261999999999997,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160317,14.2504,14.2504,14.2504,14.2504,12.9534,10.0128,2463.02,6251.145,1.2970000000000006,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160316,12.9534,12.9534,12.9534,12.9534,11.7743,10.0142,2730.39,6299.01,1.1791,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160315,11.7743,11.7743,11.7743,11.7743,10.7019,10.0207,2657.0,5571.729,1.0724,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160314,10.7019,10.7019,10.7019,10.7019,9.7305,9.983,686.25,1307.993,0.9714000000000009,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160311,9.7305,9.7305,9.7305,9.7305,8.8433,10.0325,471.0,816.243,0.8872,¸ÊËà,°×¾Æ,20160310,
603919.SH,½ð»Õ¾Æ,20160310,7.3723,8.8433,8.8433,7.3723,6.1426,43.9667,593.99,932.652,2.7006999999999994,¸ÊËà,°×¾Æ,20160310,
sh603919,½ð»Õ¾Æ,2020-06-22,15.78,16.08,15.6,16.01,15.88,9900904.0,156668273.0
