Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
002333.SZ,STÂÞÆÕ,20170621,14.7363,14.6023,14.9661,14.6023,14.7363,-0.9093,26294.02,40477.345,-0.13400000000000034,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170620,15.2726,14.7363,15.2917,14.7268,15.2726,-3.5115,48286.52,75252.983,-0.5363000000000007,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170619,14.8129,15.2726,15.6364,14.3438,14.7076,3.8416,71796.98,111630.528,0.5650000000000013,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170616,13.3575,14.7076,14.7076,13.1373,13.3671,10.0284,62641.83,91204.67,1.3404999999999987,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170615,12.9266,13.3671,13.7405,12.9266,13.0607,2.346,32541.0,45531.849,0.3064,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170614,12.7351,13.0607,13.1373,12.6394,12.7926,2.0957,30334.15,41184.64,0.26810000000000045,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170613,12.4478,12.7926,12.8309,12.3617,12.3808,3.3261,34377.17,45507.951,0.4117999999999995,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170612,12.4287,12.3808,12.6681,12.151,12.3904,-0.0775,23364.02,30149.082,-0.009599999999998943,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170609,12.8309,12.3904,12.9553,12.2851,12.6968,-2.4132,22898.15,29686.702,-0.3064,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170608,12.7255,12.6968,13.2426,12.5915,12.7255,-0.2255,32217.0,43388.712,-0.028700000000000614,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170607,11.9197,12.7277,12.7372,11.7582,11.9197,6.7787,38439.19,49686.948,0.8079999999999998,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170606,12.395,11.9197,12.395,11.7867,12.3095,-3.1667,24351.2,30597.803,-0.38979999999999926,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170605,12.2049,12.3095,12.4996,12.2049,12.395,-0.6898,17644.91,22911.499,-0.08549999999999969,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170602,12.2619,12.395,12.452,11.5395,12.319,0.6169,42484.0,53352.779,0.07599999999999874,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170601,13.2885,12.319,13.3265,12.0338,13.3646,-7.8237,80276.49,105057.58,-1.0455999999999985,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170531,14.8474,13.3646,15.1991,13.3646,14.8474,-9.9869,69309.48,101236.854,-1.482800000000001,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170526,14.7048,14.8474,15.2086,14.6668,14.6858,1.1004,34069.41,53698.505,0.16159999999999997,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170525,14.3341,14.6858,15.4938,14.3341,14.3341,2.4536,41240.36,64686.622,0.351700000000001,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170524,14.5432,14.3341,14.7999,13.9349,14.8759,-3.6421,28917.6,43717.009,-0.5418000000000003,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170523,15.988,14.8759,16.0736,14.6953,15.9975,-7.0111,60427.77,96034.726,-1.1216000000000008,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170522,16.2162,15.9975,16.2162,15.9405,16.1686,-1.0582,18507.02,31329.828,-0.17110000000000092,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170519,16.1021,16.1686,16.2542,15.9975,16.0451,0.7697,29070.22,49384.781,0.12349999999999994,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170518,16.0641,16.0451,16.2542,15.988,16.1591,-0.7055,21291.0,36151.439,-0.11399999999999721,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170517,16.4443,16.1591,16.4443,15.9975,16.1116,0.2948,38319.82,65294.267,0.04749999999999943,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170516,16.2922,16.1116,16.5394,15.95,16.2922,-1.1085,36061.55,61443.299,-0.18060000000000187,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170515,15.7884,16.2922,16.5108,15.7884,16.0736,1.36,46328.35,78854.649,0.21860000000000213,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170512,16.6249,16.0736,17.2998,14.971,16.6344,-3.3713,96162.36,165599.007,-0.5608000000000004,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170511,16.3588,16.6344,16.777,16.3492,16.5489,0.5167,36321.03,63449.848,0.08549999999999969,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170510,16.6344,16.5489,16.8245,16.2637,16.4443,0.6361,50129.76,87310.558,0.10460000000000136,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170509,16.8245,16.4443,16.8245,15.969,16.5489,-0.6321,62874.95,108183.241,-0.10460000000000136,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170508,17.1287,16.5489,17.1287,16.3207,17.1287,-3.385,56834.15,100330.334,-0.5797999999999988,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170505,17.0622,17.1287,17.642,16.9576,17.2808,-0.8802,103416.26,188020.968,-0.1521000000000008,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170504,15.7789,17.2808,17.5849,15.7789,16.0071,7.9571,106439.21,190363.897,1.273699999999998,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170503,15.836,16.0071,16.2257,15.5413,15.5413,2.9972,47168.02,78927.228,0.46580000000000155,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170502,15.9975,15.5413,15.9975,15.3417,15.8265,-1.802,30173.46,49429.44,-0.2851999999999997,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170428,15.5413,15.8265,15.9595,15.2371,15.2561,3.7388,50469.73,83585.621,0.5703999999999994,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170427,14.8284,15.2561,15.4177,14.5908,14.5337,4.9705,65187.96,103437.919,0.7224000000000004,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170426,13.26,14.5337,14.5337,13.1174,13.2125,9.9996,39812.71,57768.879,1.3211999999999993,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170425,14.7333,13.2125,14.7333,13.0319,14.4767,-8.7327,72491.94,103611.861,-1.2641999999999989,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170424,15.2561,14.4767,15.2561,14.4767,15.2561,-5.1088,24836.0,38322.962,-0.7794000000000008,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170421,15.028,15.2561,15.2846,14.7523,15.2656,-0.0622,34904.4,55223.217,-0.009499999999999176,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170420,15.6839,15.2656,15.7789,14.9139,15.6839,-2.6671,38009.99,60991.59,-0.41830000000000034,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170419,16.777,15.6839,16.9766,15.104,16.777,-6.5155,58766.77,96442.963,-1.0931000000000015,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170418,16.6914,16.777,17.1857,16.6629,16.6819,0.5701,16590.7,29566.197,0.09510000000000218,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170417,17.8321,16.6819,17.9462,16.4728,18.0127,-7.3881,48147.84,86113.545,-1.3308,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170414,17.9652,18.0127,18.1553,17.6895,18.0317,-0.1054,23240.07,43857.601,-0.019000000000001904,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170413,18.0507,18.0317,18.1838,17.8796,18.0507,-0.1053,20567.33,39078.357,-0.01899999999999835,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170412,17.9271,18.0507,18.2028,17.7846,17.9271,0.6895,37463.08,71092.224,0.12359999999999971,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170411,17.68,17.9271,18.2218,17.68,17.8606,0.3723,29416.43,55695.101,0.06649999999999778,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170410,18.1553,17.8606,18.3359,17.737,18.1648,-1.6747,22925.44,43106.78,-0.304199999999998,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170407,17.604,18.1648,18.2218,17.604,17.699,2.6318,44441.7,84344.208,0.465799999999998,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170406,17.9557,17.699,18.0032,17.5945,17.8891,-1.0627,29174.02,54490.368,-0.1900999999999975,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170405,17.6705,17.8891,18.0507,17.623,17.4899,2.2825,31572.93,59268.497,0.39920000000000044,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170331,17.7655,17.4899,17.8701,17.3948,17.7846,-1.6571,37193.14,68787.327,-0.2947000000000024,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170330,17.8986,17.7846,18.2313,17.3853,18.1077,-1.7843,43178.82,80936.549,-0.32310000000000016,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170329,17.8701,18.1077,18.4024,17.7275,17.8226,1.5997,34140.81,64997.955,0.2850999999999999,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170328,18.1838,17.8226,18.2788,17.5089,18.0982,-1.5228,50899.24,95402.061,-0.2755999999999972,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170327,18.3929,18.0982,18.8016,17.9652,18.3929,-1.6022,43512.0,83590.763,-0.2947000000000024,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170324,17.68,18.3929,18.4024,17.5754,17.7655,3.5316,73929.42,141059.058,0.6274000000000015,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170323,17.5945,17.7655,18.2313,17.5849,17.68,0.4836,58897.79,110965.313,0.08549999999999969,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170322,17.5279,17.68,17.7751,17.3093,17.6135,0.3776,58777.54,108731.765,0.06650000000000134,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170321,17.1382,17.6135,17.7465,17.0051,17.1097,2.9445,69631.46,127666.449,0.5037999999999982,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170320,16.9006,17.1097,17.1667,16.8245,17.0146,0.5589,36427.18,65229.812,0.09509999999999863,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170317,16.6059,17.0146,17.4138,16.6059,16.7009,1.8783,77909.99,139819.498,0.31370000000000076,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170316,16.8055,16.7009,16.9671,16.6059,16.8245,-0.7346,39335.4,69248.585,-0.12359999999999971,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170315,16.0926,16.8245,16.9861,15.9405,16.0926,4.5481,68114.16,118901.053,0.7318999999999996,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170314,16.1591,16.0926,16.2067,15.855,16.0451,0.296,18830.48,31770.97,0.04749999999999943,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170313,16.0356,16.0451,16.1211,15.874,16.0356,0.0592,22580.72,37969.174,0.009500000000002728,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170310,15.874,16.0356,16.3017,15.874,16.0356,0.0,32905.29,55603.245,0.0,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170309,16.0261,16.0356,16.2067,15.7884,16.0356,0.0,29649.16,49830.918,0.0,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170308,15.7979,16.0356,16.4253,15.6363,15.7979,1.5046,48972.94,83188.121,0.23769999999999847,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170307,15.7884,15.7979,16.0071,15.6173,15.9405,-0.8946,41635.27,69362.109,-0.14259999999999984,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170306,15.7694,15.9405,16.0071,14.952,16.3112,-2.2727,106237.74,173220.492,-0.37069999999999936,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170217,16.4443,16.3112,16.8911,15.969,16.4918,-1.0951,67209.42,115326.064,-0.18060000000000187,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170216,16.3968,16.4918,16.7865,16.0641,16.3873,0.6377,51102.08,88682.356,0.10450000000000159,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170215,16.4443,16.3873,17.0241,16.1591,16.2257,0.996,97917.6,171420.475,0.16159999999999997,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170214,16.1211,16.2257,16.4253,15.874,16.1116,0.7082,60301.3,102463.018,0.11410000000000053,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170213,16.3588,16.1116,16.5203,15.6934,16.5489,-2.6425,75007.62,126297.125,-0.43730000000000047,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170210,16.9481,16.5489,17.2047,16.5489,16.9576,-2.4101,61912.96,109741.239,-0.4086999999999996,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170209,16.6249,16.9576,17.2237,16.1591,16.6534,1.8267,81139.84,144141.964,0.304199999999998,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170208,16.6629,16.6534,17.0622,16.4918,16.9006,-1.4627,80963.11,142649.598,-0.24719999999999942,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170207,16.1401,16.9006,17.4709,15.969,16.1782,4.4653,131082.33,230322.031,0.7224000000000004,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170206,16.2447,16.1782,16.3492,15.5413,16.0071,1.0689,72152.41,121035.294,0.17109999999999914,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170203,16.0166,16.0071,17.1572,16.0071,16.0071,0.0,95163.32,165792.865,0.0,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170126,16.0261,16.0071,16.2257,15.4843,15.836,1.0804,67285.18,112383.382,0.17110000000000092,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170125,16.2352,15.836,16.5869,15.6839,16.4918,-3.9765,120457.98,202817.715,-0.655800000000001,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170124,15.4748,16.4918,17.1287,15.1706,15.5698,5.9217,206374.39,349444.639,0.9220000000000006,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170123,15.5223,15.5698,16.2352,15.4082,15.1516,2.7601,208478.38,344553.937,0.41820000000000057,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170120,13.7733,15.1516,15.1516,13.5927,13.7733,10.007,98445.08,155434.459,1.3782999999999994,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170119,13.4501,13.7733,13.9254,13.3075,13.5927,1.3287,37749.82,54332.823,0.1806000000000001,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170118,13.2125,13.5927,13.8398,13.1459,13.222,2.8037,30463.43,43546.634,0.37070000000000114,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170117,13.2125,13.222,13.3931,12.9273,13.1459,0.5789,16849.0,23343.143,0.07610000000000028,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170116,13.4026,13.1459,13.4596,12.1669,13.4596,-2.3307,34523.2,47400.512,-0.31370000000000076,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170113,13.8018,13.4596,13.9349,13.2885,13.8113,-2.5465,30793.84,43862.618,-0.35169999999999924,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170112,14.182,13.8113,14.3056,13.8018,14.182,-2.6139,29767.0,43964.624,-0.37070000000000114,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170111,14.2676,14.182,14.4482,14.087,14.3436,-1.1266,26939.38,40411.281,-0.16159999999999997,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170110,14.4102,14.3436,14.6763,14.3436,14.5337,-1.308,38499.87,58561.692,-0.19009999999999927,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170109,14.3246,14.5337,14.5908,14.0394,14.1345,2.8243,38416.35,57978.013,0.39920000000000044,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170106,14.5432,14.1345,15.0185,14.1155,14.6478,-3.5043,63024.27,96629.846,-0.513300000000001,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170105,14.4102,14.6478,14.8759,14.163,14.3436,2.1208,77530.41,118898.435,0.3041999999999998,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170104,13.8113,14.3436,14.4197,13.7828,13.8493,3.5691,60233.1,90076.028,0.49430000000000085,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20170103,13.7163,13.8493,13.9159,13.7163,13.8588,-0.0685,20603.54,29973.64,-0.009500000000000952,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161230,13.8588,13.8588,13.9349,13.5642,13.8398,0.1373,23171.03,33513.253,0.019000000000000128,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161229,14.1155,13.8398,14.1155,13.7923,14.0204,-1.2881,14982.0,21868.546,-0.1806000000000001,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161228,14.0299,14.0204,14.182,13.8874,14.0299,-0.0677,23055.63,34008.883,-0.009499999999999176,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161227,13.9539,14.0299,14.1725,13.8018,13.9919,0.2716,31392.96,46358.376,0.038000000000000256,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161226,13.8493,13.9919,14.0204,13.4026,13.7448,1.7978,30321.51,43825.94,0.24709999999999965,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161223,13.8588,13.7448,13.9729,13.6877,13.9254,-1.2969,21658.48,31474.618,-0.1806000000000001,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161222,14.0394,13.9254,14.2295,13.8778,14.0394,-0.812,27694.45,40875.07,-0.11400000000000077,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161221,13.6022,14.0394,14.0489,13.5452,13.6592,2.7835,51041.82,74377.247,0.3802000000000003,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161220,13.7733,13.6592,13.8778,13.6402,13.8208,-1.1693,32193.98,46615.093,-0.16159999999999997,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161219,13.4311,13.8208,14.0299,13.2885,13.4311,2.9015,58220.28,84270.128,0.3896999999999995,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161216,12.9748,13.4311,13.5262,12.7372,12.9748,3.5168,39615.29,55347.336,0.4563000000000006,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161215,12.8418,12.9748,13.184,12.6422,12.9653,0.0733,23563.63,32100.064,0.009500000000000952,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161214,13.2125,12.9653,13.2125,12.6326,13.2315,-2.0119,42649.7,57771.634,-0.2662000000000013,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161213,13.2885,13.2315,13.3455,12.4996,13.279,-0.3577,43574.56,59717.493,-0.04749999999999943,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161212,14.2676,13.279,14.4957,13.2315,14.3436,-7.4221,70213.58,102037.302,-1.0646000000000004,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161209,13.9824,14.3436,14.7618,13.9824,14.087,1.8215,116754.12,178049.441,0.2566000000000006,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161208,13.7068,14.087,14.3056,13.7068,13.6877,2.9172,75465.42,111914.049,0.3993000000000002,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161207,13.5452,13.6877,13.7543,13.4026,13.5737,0.8399,28609.93,40928.423,0.11399999999999899,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161206,13.6592,13.5737,13.7543,13.4311,13.5357,0.2807,23893.88,34285.333,0.038000000000000256,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161205,13.4026,13.5357,13.6212,13.222,13.4121,0.9216,30105.67,42767.527,0.12359999999999971,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161202,13.5547,13.4121,13.7068,13.317,13.5927,-1.3287,40472.86,57462.142,-0.1806000000000001,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161201,13.8113,13.5927,13.8683,13.2695,13.7923,-1.4472,63618.98,90592.357,-0.19959999999999845,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161130,14.4577,13.7923,14.4577,13.7828,14.4957,-4.8525,64195.76,94772.905,-0.7034000000000002,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161129,13.9539,14.4957,14.5432,13.9539,14.0965,2.8319,101578.47,153360.315,0.39919999999999867,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161128,13.8113,14.0965,14.2391,13.6022,13.7923,2.2056,53303.88,78149.995,0.3042000000000016,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161125,13.9254,13.7923,14.106,13.4976,13.9919,-1.4265,45599.65,66028.905,-0.19960000000000022,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161124,14.0489,13.9919,14.2961,13.8874,14.144,-1.0754,40846.98,60782.537,-0.1521000000000008,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161123,14.2771,14.144,14.4292,14.0299,14.2771,-0.9323,72889.97,108952.76,-0.13310000000000066,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161122,14.0299,14.2771,14.4197,14.0299,14.0394,1.6931,108198.05,162147.775,0.23770000000000024,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161121,13.4121,14.0394,14.087,13.4026,13.4881,4.0873,89786.77,130768.476,0.5513000000000012,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161118,13.4596,13.4881,13.6972,13.336,13.4596,0.2117,57843.97,82588.126,0.028499999999999304,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161117,13.6972,13.4596,13.7638,13.1269,13.6877,-1.6665,68214.76,96343.202,-0.22809999999999953,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161116,13.1079,13.6877,13.7638,13.0224,13.0224,5.1089,118302.9,167901.187,0.6653000000000002,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161115,12.9368,13.0224,13.184,12.9083,12.8893,1.0326,40978.15,56277.605,0.13309999999999889,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161114,13.26,12.8893,13.26,12.8798,13.298,-3.0734,64931.48,88902.859,-0.4086999999999996,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161111,13.1935,13.298,13.4406,12.9748,13.1554,1.084,58911.75,82005.398,0.14259999999999984,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161110,13.0129,13.1554,13.4501,13.0129,13.0034,1.1689,51156.8,71300.414,0.15200000000000102,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161109,13.0984,13.0034,13.1174,12.8418,12.9938,0.0739,51970.07,71104.015,0.009599999999998943,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161108,12.9938,12.9938,13.3836,12.9368,12.9843,0.0732,65146.48,89895.995,0.009500000000000952,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161107,13.3265,12.9843,13.3265,12.8323,13.336,-2.6372,84132.79,114820.222,-0.351700000000001,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161104,13.8018,13.336,13.9254,13.203,13.8493,-3.7063,128916.02,182462.148,-0.5132999999999992,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161103,14.068,13.8493,14.22,13.7163,14.2581,-2.8671,119566.98,175921.258,-0.40880000000000116,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161102,14.2105,14.2581,14.4102,14.0775,14.4767,-1.51,103139.24,154234.159,-0.21859999999999857,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161101,13.3931,14.4767,14.4767,13.1649,13.4881,7.3294,157168.83,226739.904,0.9885999999999999,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161031,13.6022,13.4881,13.9729,13.4311,13.8018,-2.2729,65830.17,94374.06,-0.31370000000000076,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161028,14.0299,13.8018,14.1345,13.7828,13.9824,-1.2916,55366.61,81359.2409,-0.1806000000000001,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161027,13.8588,13.9824,14.144,13.6402,13.9634,0.1361,66002.61,96805.6664,0.019000000000000128,½­ËÕ,ÂÁ,20100112,
002333.SZ,STÂÞÆÕ,20161026,14.3911,13.9634,14.5908,13.8969,14.3816,-2.9079,107278.49,159413.719,-0.41820000000000057,½­ËÕ,ÂÁ,20100112,
