Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
000596.SZ,¹Å¾®¹±¾Æ,20080613,7.0486,6.8678,7.0802,6.4702,7.1886,-4.4626,48344.07,70772.5067,-0.3208000000000002,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080610,6.8678,7.1886,7.1886,6.7097,6.5335,10.0268,58662.4,92302.2433,0.6551,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080606,6.5516,6.5335,6.7549,6.4973,6.6013,-1.0271,11213.31,16549.6534,-0.06780000000000008,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080605,6.5064,6.6013,6.8724,6.3844,6.416,2.8881,11211.02,16494.6976,0.1852999999999998,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080604,6.4702,6.416,6.5696,6.3437,6.5154,-1.5256,3942.1,5630.0219,-0.09939999999999927,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080603,6.5425,6.5154,6.6962,6.3618,6.5245,-0.1395,4543.98,6544.6556,-0.009100000000000108,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080602,6.4431,6.5245,6.7233,6.4115,6.4431,1.2634,4456.59,6474.955,0.08139999999999947,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080530,6.3076,6.4431,6.5064,6.3076,6.3392,1.639,2745.15,3884.6951,0.10390000000000033,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080529,6.5742,6.3392,6.5742,6.3257,6.5922,-3.8379,3698.36,5295.7153,-0.2530000000000001,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080528,6.3392,6.5922,6.6645,6.2805,6.2805,4.963,5501.36,7923.1569,0.3117000000000001,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080527,6.1946,6.2805,6.3708,6.1946,6.2172,1.0181,3908.93,5451.5358,0.06329999999999991,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080526,6.2895,6.2172,6.416,6.1991,6.4386,-3.4386,4863.35,6752.4262,-0.22140000000000004,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080523,6.5922,6.4386,6.7549,6.3618,6.5922,-2.33,5453.78,7836.112,-0.15359999999999996,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080522,6.7775,6.5922,6.8001,6.5109,6.782,-2.7986,7558.74,11150.6634,-0.18979999999999997,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080521,6.6374,6.782,6.8678,6.2805,6.6329,2.2479,8586.24,12285.9117,0.1490999999999998,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080520,7.026,6.6329,7.3106,6.5516,7.1615,-7.3811,6544.87,10153.4421,-0.5286,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080519,7.2293,7.1615,7.2293,6.9808,7.27,-1.4924,6419.47,10087.9597,-0.10849999999999937,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080516,7.5501,7.27,7.7263,7.1751,7.5908,-4.2262,10670.24,17416.9496,-0.3208000000000002,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080515,7.6721,7.5908,7.8167,7.5366,7.5908,0.0,10600.89,18011.5137,0.0,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080514,7.401,7.5908,7.6902,7.401,7.5817,0.12,12452.77,20974.07,0.009100000000000108,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080513,7.6811,7.5817,7.9522,7.3649,7.9522,-4.6591,18069.93,30651.4765,-0.3705000000000007,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080512,7.41,7.9522,8.2776,7.3242,7.6224,4.3267,27668.13,47727.9052,0.32980000000000054,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080509,7.1028,7.6224,7.7489,6.9492,7.1118,7.1796,36888.72,60427.2022,0.5106000000000002,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080508,6.8859,7.1118,7.1389,6.7504,7.0079,1.4826,8367.38,12948.757,0.10389999999999944,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080507,6.9537,7.0079,7.392,6.8181,6.9673,0.5827,18856.49,29988.7277,0.040600000000000414,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080506,7.2158,6.9673,7.2158,6.8136,7.2248,-3.5641,10754.83,16689.7754,-0.2575000000000003,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080505,7.148,7.2248,7.2745,7.0486,7.0938,1.8467,12182.2,19297.4533,0.13100000000000023,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080430,7.2293,7.0938,7.3197,7.026,7.0034,1.2908,14219.88,22471.7083,0.09039999999999981,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080429,6.9266,7.0034,7.157,6.904,7.0621,-0.8312,11604.28,18089.7194,-0.058699999999999974,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080428,6.7233,7.0621,7.1796,6.4522,6.8001,3.8529,13314.7,20385.1407,0.26200000000000045,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080425,6.7775,6.8001,7.0124,6.5516,6.6419,2.3818,13584.91,20456.0893,0.1581999999999999,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080424,6.5877,6.6419,6.6419,6.3934,6.0365,10.029,14934.32,21706.6592,0.6053999999999995,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080423,5.8286,6.0365,6.0997,5.7292,5.8015,4.0507,4144.73,5454.3147,0.23500000000000032,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080422,5.91,5.8015,5.91,5.3949,5.9145,-1.9106,2929.41,3660.4135,-0.11300000000000043,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080421,6.1991,5.9145,6.3708,5.8286,5.8286,1.4738,4699.17,6310.0763,0.08590000000000053,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080418,6.2805,5.8286,6.2805,5.8286,6.2985,-7.4605,3671.6,4861.2932,-0.4699,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080417,6.416,6.2985,6.7323,6.172,6.4793,-2.7904,3445.13,4891.5307,-0.18080000000000052,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080416,6.5335,6.4793,6.7278,6.3708,6.5742,-1.4435,3868.92,5615.4044,-0.09489999999999998,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080415,6.3121,6.5742,6.6193,6.1449,6.1856,6.2823,3386.84,4748.8747,0.3886000000000003,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080414,6.6826,6.1856,6.6826,6.1449,6.6871,-7.4995,4188.4,5878.298,-0.5015000000000001,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080411,6.6193,6.6871,6.8588,6.6148,6.6058,1.2307,3543.99,5245.9785,0.0812999999999997,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080410,6.1043,6.6058,6.6419,6.1043,6.416,2.9582,4725.7,6801.422,0.18979999999999997,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080409,6.7323,6.416,6.9808,6.3528,6.7775,-5.3338,7955.83,11836.7547,-0.3614999999999995,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080408,6.7594,6.7775,7.0938,6.5561,6.6058,2.5992,15047.54,22686.202,0.17169999999999952,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080407,5.8738,6.6058,6.6058,5.6931,6.0048,10.0087,11040.64,15763.2034,0.601,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080403,5.8512,6.0048,6.0817,5.5756,5.8467,2.7041,5513.81,7037.424,0.15810000000000013,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080402,6.3663,5.8467,6.5832,5.8106,6.3663,-8.1617,5601.27,7551.1211,-0.5195999999999996,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080401,7.2384,6.3663,7.2384,6.3347,7.0395,-9.5632,5902.91,8586.9533,-0.6732000000000005,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080331,7.1299,7.0395,7.3875,6.8498,7.401,-4.8845,3050.74,4820.0488,-0.3614999999999995,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080328,7.148,7.401,7.4326,6.7549,7.2293,2.3751,5884.58,9323.8405,0.17169999999999952,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080327,7.7263,7.2293,7.7263,7.2293,7.7399,-6.597,4596.91,7508.8525,-0.5105999999999993,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080326,7.5004,7.7399,7.9703,7.4552,7.5185,2.9447,5605.16,9627.503,0.22139999999999915,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080325,7.5004,7.5185,7.6766,7.2293,7.6224,-1.3631,4152.61,6870.6211,-0.10389999999999944,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080324,8.02,7.6224,8.0652,7.6224,7.8619,-3.0463,5343.1,9256.6124,-0.2395000000000005,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080321,7.7489,7.8619,8.0336,7.5908,7.7805,1.0462,6044.18,10540.8082,0.08140000000000036,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080320,7.5682,7.7805,8.02,6.9356,7.5817,2.6221,8007.9,13320.0958,0.1988000000000003,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080319,7.2745,7.5817,7.636,7.2293,7.2112,5.1378,6950.4,11483.8294,0.37049999999999983,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080318,8.011,7.2112,8.0291,7.2112,8.011,-9.9838,8268.2,13552.2877,-0.7997999999999994,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080317,8.9101,8.011,8.9101,8.011,8.9011,-9.9999,4907.89,9102.7566,-0.8901000000000003,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080314,8.7927,8.9011,8.9689,8.5938,8.7927,1.2328,3951.77,7700.3817,0.10839999999999961,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080313,8.7655,8.7927,9.0818,8.5938,9.0457,-2.7969,4834.88,9363.3995,-0.2530000000000001,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080312,9.3032,9.0457,9.7144,9.0457,9.2309,-2.0063,5993.31,12456.3854,-0.18520000000000003,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080311,8.9463,9.2309,9.258,8.5351,9.1496,0.8886,6330.35,12459.8975,0.0813000000000006,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080310,9.1722,9.1496,9.3981,8.9689,9.3981,-2.6442,5392.89,10957.4724,-0.24849999999999994,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080307,9.6014,9.3981,9.6014,9.3529,9.6511,-2.6215,5572.19,11614.8667,-0.2530000000000001,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080306,9.6466,9.6511,9.8951,9.4659,9.7686,-1.2028,11684.49,24815.4026,-0.11749999999999972,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080305,9.624,9.7686,10.121,9.3755,9.7686,0.0,12817.36,27784.8227,0.0,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080304,9.7596,9.7686,10.347,9.624,9.7008,0.6989,29101.36,64440.1368,0.06780000000000008,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080303,8.7791,9.7008,9.7008,8.5848,8.8198,9.9889,22434.09,46873.0327,0.8809999999999985,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080229,8.5848,8.8198,8.9327,8.5848,8.7655,0.6195,6511.58,12708.0472,0.05430000000000135,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080228,8.9418,8.7655,8.9418,8.4944,8.7655,0.0,5233.36,10058.9935,0.0,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080227,8.4538,8.7655,8.8107,8.4538,8.4538,3.6871,5251.36,10100.4353,0.3117000000000001,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080226,8.5396,8.4538,8.8288,8.2369,8.4222,0.3752,6193.53,11578.0801,0.031599999999999184,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080225,9.0141,8.4222,9.127,8.4222,9.0141,-6.5664,6958.66,13284.8259,-0.591899999999999,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080222,9.3077,9.0141,9.38,8.8333,9.3981,-4.0859,8335.73,16634.708,-0.38400000000000034,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080221,9.4704,9.3981,9.4704,9.1044,9.4659,-0.7163,7495.33,15348.1221,-0.06780000000000008,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080220,9.5879,9.4659,9.7144,9.4207,9.5698,-1.0857,10349.86,21934.4293,-0.10390000000000121,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080219,9.624,9.5698,9.7054,9.4117,9.4794,0.9536,11533.67,24343.214,0.0904000000000007,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080218,9.0818,9.4794,9.4794,9.0818,9.0321,4.9523,10172.51,20887.6603,0.44730000000000025,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080215,9.2038,9.0321,9.2038,8.7701,9.2535,-2.3926,6747.63,13349.104,-0.22140000000000093,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080214,9.2626,9.2535,9.4297,9.0863,9.1812,0.7875,4854.27,9940.9608,0.07230000000000025,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080213,9.5472,9.1812,9.5517,9.0683,9.4433,-2.7755,5383.16,11082.0424,-0.2621000000000002,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080205,9.484,9.4433,9.6918,9.0366,9.2129,2.5008,11372.71,23772.0043,0.23040000000000127,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080204,8.4944,9.2129,9.2129,8.4944,8.377,9.9785,9436.35,18788.1145,0.8358999999999988,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080201,9.0412,8.377,9.2174,8.3182,9.24,-9.3398,16537.1,31004.1501,-0.8629999999999995,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080131,9.9448,9.24,10.1933,9.2219,10.1888,-9.3122,12477.66,26409.8219,-0.9488000000000003,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080130,10.3244,10.1888,10.6135,9.9403,10.3018,-1.0969,7986.63,17993.8385,-0.11299999999999955,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080129,10.1617,10.3018,10.7536,9.9403,10.356,-0.5234,10807.52,24676.1346,-0.054199999999999804,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080128,11.2868,10.356,11.4765,10.356,11.5082,-10.012,16307.35,38638.2546,-1.1522000000000006,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080125,12.1995,11.5082,12.2175,11.2958,12.1001,-4.8917,25038.84,64927.8892,-0.591899999999999,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080124,11.9736,12.1001,12.4254,11.7973,11.7476,3.0006,62046.19,167268.5618,0.35249999999999915,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080123,10.3921,11.7476,11.8832,10.3921,10.9795,6.9958,48738.98,122610.8918,0.7681000000000004,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080121,11.0654,10.9795,11.1874,10.3831,11.0654,-0.7763,13672.59,32942.0408,-0.08590000000000053,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080118,10.8575,11.0654,11.1377,10.6632,10.844,2.0417,10320.94,25038.8644,0.22140000000000093,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080117,11.5488,10.844,11.6799,10.6181,11.5579,-6.1767,18148.67,44299.3857,-0.7139000000000006,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080116,11.8832,11.5579,12.0549,11.5262,12.0775,-4.3022,19949.0,51408.7926,-0.5196000000000005,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080115,12.4706,12.0775,12.4706,11.969,12.3169,-1.9437,21346.57,57539.7321,-0.23939999999999984,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080114,11.8832,12.3169,12.4118,11.8741,11.829,4.1246,31372.73,85003.022,0.4878999999999998,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080111,12.0187,11.829,12.1904,11.7341,12.0187,-1.5784,19020.17,50022.951,-0.1897000000000002,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080110,11.603,12.0187,12.326,11.5217,11.5895,3.7034,44607.58,118525.0796,0.4292000000000016,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080109,11.2958,11.5895,11.6392,11.1151,11.3636,1.9879,27260.08,68882.304,0.22589999999999932,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080108,11.1331,11.3636,11.603,11.0202,11.1377,2.0282,28898.23,72381.5136,0.22589999999999932,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080107,11.097,11.1377,11.4268,11.0518,11.2054,-0.6042,16374.24,40532.6572,-0.06769999999999854,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080104,11.341,11.2054,11.3862,11.1015,11.3862,-1.5879,18469.49,45781.2699,-0.1808000000000014,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080103,11.3771,11.3862,11.6573,11.2551,11.3229,0.559,22302.22,56686.3897,0.06329999999999991,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20080102,11.0202,11.3229,11.5533,10.7536,11.0066,2.8737,32486.55,80873.8494,0.3163,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20071228,11.0066,11.0066,11.2054,10.6994,11.0021,0.0409,23273.4,56492.0641,0.0045000000000001705,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20071227,10.9795,11.0021,11.228,10.8666,10.9253,0.703,20114.63,49168.1874,0.07680000000000042,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20071226,10.844,10.9253,11.0609,10.7536,10.844,0.7497,16197.72,38982.114,0.0813000000000006,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20071225,11.0699,10.844,11.0699,10.6632,10.9434,-0.9083,16641.99,40024.438,-0.09940000000000104,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20071224,10.6903,10.9434,11.228,10.6226,10.6135,3.1083,32882.72,80240.2377,0.3299000000000003,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20071221,10.6181,10.6135,10.8395,10.4599,10.6949,-0.7611,19126.36,44825.5026,-0.08140000000000036,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20071220,10.7943,10.6949,11.0247,10.5729,10.7084,-0.1261,19471.71,46488.4405,-0.013499999999998735,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20071219,10.4599,10.7084,10.7536,10.2882,10.4509,2.4639,23137.96,54052.3966,0.2574999999999985,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20071218,10.5277,10.4509,10.7446,10.1707,10.5774,-1.1959,21219.62,48679.2327,-0.12650000000000006,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20071217,10.3018,10.5774,10.8395,10.1391,10.1391,4.3229,54666.62,128568.9742,0.4383000000000017,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20071214,9.0863,10.1391,10.1391,8.8107,9.2174,9.9996,37261.06,80191.2284,0.9216999999999995,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20071213,9.7189,9.2174,9.9403,9.1948,9.7505,-5.4674,18457.89,39003.427,-0.533100000000001,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20071212,9.624,9.7505,10.0081,9.4885,9.6918,0.6057,21459.73,46649.2777,0.058699999999999974,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20071211,9.2445,9.6918,10.121,9.2445,9.24,4.8896,34095.69,73570.8329,0.4518000000000004,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20071210,8.9915,9.24,9.3981,8.8198,9.0818,1.7419,18954.34,38437.5053,0.15820000000000078,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20071207,8.9463,9.0818,9.4162,8.8333,9.1541,-0.7898,22800.92,46045.0318,-0.07230000000000025,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20071206,8.508,9.1541,9.3394,8.3589,8.5035,7.651,29666.02,58844.5156,0.650599999999999,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20071205,8.4176,8.5035,8.6887,8.2595,8.4493,0.6415,8804.52,16603.8689,0.05420000000000158,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20071204,8.273,8.4493,8.4899,8.2595,8.2595,2.298,7172.7,13251.6784,0.18979999999999997,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20071203,8.1375,8.2595,8.4357,8.133,8.4357,-2.0887,8501.82,15535.8752,-0.17620000000000147,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20071130,8.4944,8.4357,8.8695,8.4267,8.7475,-3.5644,15116.87,28799.0269,-0.31179999999999986,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20071129,8.6526,8.7475,8.9824,8.2685,8.6978,0.5714,28080.46,53695.7814,0.04969999999999963,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20071128,7.8619,8.6978,8.6978,7.7218,7.9071,9.9999,30906.44,57989.5367,0.7907000000000011,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20071127,8.1375,7.9071,8.2685,7.7037,8.3634,-5.4559,12870.46,22785.5875,-0.4563000000000006,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20071126,8.5667,8.3634,8.8875,8.3137,8.5622,-2.3218,12149.32,23018.6653,-0.1988000000000003,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20071123,8.4447,8.5622,9.005,8.3589,8.5351,0.3175,15883.2,30454.9528,0.02710000000000079,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20071122,8.9418,8.5351,9.4433,8.2911,9.2038,-7.2655,23932.81,47824.4344,-0.6686999999999994,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20071121,8.8107,9.2038,9.6466,8.4944,9.118,0.941,42187.96,84930.83,0.08579999999999899,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20071120,8.883,9.118,9.3891,8.5848,8.5351,6.8294,52957.3,105804.2568,0.5829000000000004,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20071119,8.5351,8.5351,8.5351,8.5351,7.758,10.0168,3992.29,7541.4358,0.7770999999999999,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20071116,7.0486,7.758,7.758,7.0034,7.0531,9.9942,11335.82,19049.2103,0.7049000000000003,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20071115,7.2745,7.0531,7.2745,7.026,7.2384,-2.56,7434.56,11784.5447,-0.1853000000000007,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20071114,7.0938,7.2384,7.2384,6.9492,7.017,3.1552,8752.33,13787.6237,0.22140000000000004,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20071113,6.7368,7.017,7.2971,6.7368,6.7368,4.1592,12013.02,18652.6708,0.28020000000000067,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20071112,7.0531,6.7368,7.0531,6.5019,7.1344,-5.573,13788.55,20621.8626,-0.3976000000000006,°²»Õ,°×¾Æ,19960927,
000596.SZ,¹Å¾®¹±¾Æ,20071109,7.5908,7.1344,7.6631,7.0395,7.6811,-7.1175,9715.77,15612.4146,-0.5466999999999995,°²»Õ,°×¾Æ,19960927,
