Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
000799.SZ,¾Æ¹í¾Æ,20041011,3.5844,3.5198,3.5925,3.4552,3.5844,-1.8023,9107.31,3987.5101,-0.06459999999999999,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20041008,3.4956,3.5844,3.5925,3.4875,3.5359,1.3716,4166.23,1827.3895,0.04850000000000021,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040930,3.649,3.5359,3.649,3.5117,3.657,-3.3115,8271.76,3647.8887,-0.12110000000000021,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040929,3.6813,3.657,3.7055,3.6248,3.6005,1.5692,29649.79,13451.9396,0.05650000000000022,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040928,3.431,3.6005,3.6005,3.4149,3.431,4.9403,6409.25,2804.2714,0.16949999999999976,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040927,3.5037,3.431,3.5521,3.3906,3.4956,-1.848,6717.09,2881.9913,-0.06459999999999999,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040924,3.5925,3.4956,3.7136,3.4794,3.5925,-2.6973,11136.65,5008.4282,-0.09689999999999976,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040923,3.5117,3.5925,3.6005,3.4794,3.5198,2.0655,5589.97,2457.3954,0.07269999999999976,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040922,3.6328,3.5198,3.6813,3.5117,3.6813,-4.387,7502.55,3330.3536,-0.16149999999999975,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040921,3.6732,3.6813,3.7216,3.6005,3.6732,0.2205,11102.75,5034.253,0.008099999999999774,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040920,3.6167,3.6732,3.7136,3.5521,3.5763,2.7095,13188.62,5906.6321,0.09690000000000021,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040917,3.4956,3.5763,3.5844,3.4471,3.4633,3.2628,10324.83,4493.2984,0.11299999999999999,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040916,3.4471,3.4633,3.5117,3.4068,3.4471,0.47,7599.15,3244.7497,0.016199999999999992,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040915,3.3099,3.4471,3.4714,3.3099,3.3261,3.6379,8869.28,3761.3347,0.121,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040914,3.2938,3.3261,3.3341,3.2695,3.2453,2.4898,2871.82,1176.3536,0.08079999999999998,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040913,3.2695,3.2453,3.3422,3.2372,3.2938,-1.4725,2638.0,1064.1523,-0.04850000000000021,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040910,3.2938,3.2938,3.3341,3.2453,3.3099,-0.4864,1632.85,664.5702,-0.01609999999999978,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040909,3.3583,3.3099,3.3906,3.2938,3.3906,-2.3801,1524.0,629.234,-0.08070000000000022,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040908,3.431,3.3906,3.431,3.3826,3.431,-1.1775,1720.89,723.756,-0.04039999999999999,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040907,3.3583,3.431,3.4633,3.3583,3.3583,2.1648,3273.88,1386.6281,0.07270000000000021,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040906,3.3745,3.3583,3.3906,3.3503,3.3826,-0.7184,1015.2,423.6989,-0.02430000000000021,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040903,3.3261,3.3826,3.4068,3.318,3.3583,0.7236,1499.95,628.2788,0.02430000000000021,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040902,3.318,3.3583,3.3664,3.2695,3.318,1.2146,2054.85,846.5846,0.04029999999999978,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040901,3.3906,3.318,3.4068,3.3099,3.4229,-3.0647,1713.0,710.1979,-0.10489999999999977,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040831,3.3664,3.4229,3.4229,3.3261,3.3503,2.167,4183.88,1751.3684,0.0726,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040830,3.3503,3.3503,3.431,3.2938,3.318,0.9735,2024.05,839.1273,0.03229999999999977,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040827,3.3906,3.318,3.4391,3.2615,3.3906,-2.1412,2705.16,1113.3393,-0.0726,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040826,3.431,3.3906,3.4552,3.3826,3.4391,-1.4103,2609.75,1101.6463,-0.048499999999999766,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040825,3.4149,3.4391,3.5117,3.3987,3.3906,1.4304,8350.94,3582.2468,0.048499999999999766,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040824,3.2453,3.3906,3.431,3.2453,3.2695,3.7039,5184.52,2163.1659,0.12110000000000021,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040823,3.2776,3.2695,3.3018,3.1404,3.2938,-0.7377,1714.87,690.2738,-0.02430000000000021,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040820,3.2453,3.2938,3.3099,3.2292,3.2857,0.2465,3469.24,1399.4662,0.008100000000000218,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040819,3.3583,3.2857,3.3583,3.2615,3.431,-4.2349,5568.73,2268.5678,-0.1453000000000002,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040818,3.3987,3.431,3.4552,3.3987,3.3987,0.9504,1637.64,693.2822,0.03230000000000022,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040817,3.4068,3.3987,3.4714,3.3906,3.4229,-0.707,2717.41,1152.1272,-0.0242,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040816,3.5682,3.4229,3.5682,3.3987,3.5682,-4.0721,3223.0,1380.5828,-0.1453000000000002,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040813,3.5925,3.5682,3.649,3.5602,3.6086,-1.1195,2152.0,957.7497,-0.04039999999999999,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040812,3.7781,3.6086,3.7781,3.6086,3.7943,-4.8942,5958.0,2688.2637,-0.18569999999999975,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040811,3.6813,3.7943,3.8185,3.6732,3.6974,2.6208,6113.41,2829.0636,0.09689999999999976,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040810,3.6732,3.6974,3.7378,3.6732,3.7136,-0.4362,2564.5,1176.2624,-0.016199999999999992,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040809,3.6651,3.7136,3.7216,3.6328,3.657,1.5477,3493.72,1598.5561,0.056599999999999984,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040806,3.6086,3.657,3.7216,3.6086,3.6248,0.8883,2522.25,1140.0845,0.032200000000000006,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040805,3.649,3.6248,3.6651,3.6005,3.649,-0.6632,1856.3,834.9559,-0.0242,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040804,3.5682,3.649,3.6732,3.5682,3.5682,2.2644,3146.1,1413.6062,0.08079999999999998,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040803,3.5682,3.5682,3.6005,3.5359,3.5602,0.2247,1737.95,766.3281,0.008000000000000007,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040802,3.5521,3.5602,3.6248,3.5198,3.5602,0.0,1696.87,746.6715,0.0,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040730,3.6651,3.5602,3.6974,3.5521,3.6651,-2.8621,1962.15,878.3715,-0.10489999999999977,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040729,3.6005,3.6651,3.6651,3.5763,3.6005,1.7942,2514.85,1126.837,0.06459999999999999,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040728,3.6167,3.6005,3.7216,3.5682,3.5682,0.9052,2826.31,1267.2338,0.03229999999999977,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040727,3.6409,3.5682,3.657,3.5682,3.6732,-2.8585,3771.0,1679.269,-0.10499999999999998,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040726,3.7539,3.6732,3.7539,3.6328,3.7136,-1.0879,2255.0,1028.0357,-0.04039999999999999,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040723,3.6328,3.7136,3.7136,3.6328,3.6974,0.4381,2532.35,1151.2609,0.016199999999999992,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040722,3.7943,3.6974,3.8104,3.6732,3.8024,-2.7614,3447.35,1596.2048,-0.10499999999999998,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040721,3.7943,3.8024,3.8669,3.7539,3.7943,0.2135,2990.42,1409.693,0.008100000000000218,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040720,3.7458,3.7943,3.8992,3.6328,3.8024,-0.213,4057.65,1912.5297,-0.008100000000000218,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040719,3.7539,3.8024,3.8266,3.7216,3.7539,1.292,6120.42,2872.3384,0.04850000000000021,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040716,3.6651,3.7539,3.7781,3.649,3.6732,2.197,5715.27,2643.5832,0.08069999999999977,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040715,3.5925,3.6732,3.6732,3.5682,3.5844,2.4774,4787.88,2143.5418,0.08879999999999999,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040714,3.6893,3.5844,3.7136,3.5521,3.7055,-3.2681,5196.99,2336.4977,-0.12109999999999976,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040713,3.6409,3.7055,3.7297,3.6409,3.7136,-0.2181,2340.39,1070.4087,-0.008100000000000218,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040712,3.7539,3.7136,3.7781,3.6732,3.8024,-2.3354,5310.49,2444.7956,-0.08879999999999999,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040709,3.8912,3.8024,3.9557,3.7943,3.8831,-2.0782,14784.23,7069.907,-0.08070000000000022,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040708,3.8831,3.8831,3.8831,3.8508,3.6974,5.0224,9584.06,4608.5972,0.1857000000000002,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040707,3.7297,3.6974,3.7297,3.657,3.7378,-1.0808,4379.73,1999.272,-0.04039999999999999,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040706,3.6732,3.7378,3.7539,3.6409,3.6651,1.9836,4629.66,2121.7319,0.07270000000000021,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040705,3.6328,3.6651,3.7136,3.6086,3.6893,-0.656,4294.35,1948.9479,-0.0242,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040702,3.6167,3.6893,3.6893,3.5682,3.5117,5.0574,8699.05,3935.2563,0.17759999999999998,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040630,3.6167,3.5117,3.6328,3.4552,3.6409,-3.5486,10684.91,4639.8618,-0.12919999999999998,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040629,3.5925,3.6409,3.7701,3.4875,3.5925,1.3473,14723.28,6695.3208,0.0484,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040628,3.4068,3.5925,3.5925,3.3341,3.4229,4.9549,7813.23,3407.2176,0.16959999999999997,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040625,3.431,3.4229,3.4875,3.3906,3.431,-0.2361,1753.98,747.2026,-0.008100000000000218,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040624,3.4794,3.431,3.4794,3.4149,3.4794,-1.391,3003.76,1282.5117,-0.0484,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040623,3.5602,3.4794,3.5602,3.4391,3.5602,-2.2695,3045.96,1315.0488,-0.08079999999999998,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040622,3.5359,3.5602,3.5844,3.5117,3.5521,0.228,2255.34,992.1761,0.008100000000000218,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040621,3.5198,3.5521,3.5844,3.5117,3.5279,0.686,1782.35,782.9339,0.0242,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040618,3.5682,3.5279,3.5763,3.4956,3.5682,-1.1294,2534.25,1108.9707,-0.040300000000000225,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040617,3.4956,3.5682,3.5925,3.4794,3.5359,0.9135,2901.17,1268.8488,0.03230000000000022,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040616,3.5521,3.5359,3.5844,3.4714,3.5359,0.0,2312.59,1015.6461,0.0,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040615,3.4149,3.5359,3.5602,3.3987,3.4956,1.1529,3254.93,1408.0042,0.04029999999999978,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040614,3.6167,3.4956,3.6328,3.4956,3.6813,-5.0444,4827.0,2118.943,-0.18569999999999975,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040611,3.7136,3.6813,3.7781,3.6813,3.6974,-0.4354,2054.18,950.0718,-0.016100000000000225,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040610,3.7378,3.6974,3.7539,3.6732,3.7539,-1.5051,2867.6,1317.6201,-0.05649999999999977,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040609,3.8346,3.7539,3.8589,3.7539,3.8346,-2.1045,3229.05,1523.2587,-0.08070000000000022,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040608,3.9396,3.8346,3.9477,3.8185,3.9154,-2.0636,2700.8,1292.3369,-0.08079999999999998,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040607,3.9961,3.9154,3.9961,3.875,3.9961,-2.0195,3277.56,1592.3449,-0.08070000000000022,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040604,3.9961,3.9961,4.0284,3.9557,3.9961,0.0,3839.22,1892.962,0.0,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040603,3.9154,3.9961,4.0688,3.9154,3.9396,1.4342,10225.96,5082.3919,0.05650000000000022,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040602,3.9638,3.9396,3.98,3.9073,3.9477,-0.2052,4784.9,2339.6136,-0.008100000000000218,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040601,3.8589,3.9477,3.98,3.8589,3.9154,0.8249,14444.29,7028.1494,0.03230000000000022,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040528,3.9557,3.9154,3.9557,3.875,3.9396,-0.6143,1802.49,875.0231,-0.0242,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040527,3.8427,3.9396,3.9638,3.8427,3.8589,2.0913,3583.18,1735.5744,0.08069999999999977,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040526,3.8589,3.8589,3.9234,3.8427,3.8589,0.0,2325.99,1114.5344,0.0,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040525,4.0203,3.8589,4.0203,3.8346,4.0284,-4.2076,6048.46,2922.5342,-0.1695000000000002,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040524,4.0526,4.0284,4.093,4.0203,4.093,-1.5783,2944.35,1474.6695,-0.06459999999999955,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040521,4.1333,4.093,4.1333,4.0445,4.1333,-0.975,4288.06,2171.8754,-0.040300000000000225,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040520,4.1899,4.1333,4.2383,4.1172,4.1899,-1.3509,2981.9,1532.9878,-0.05659999999999954,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040519,4.1899,4.1899,4.2302,4.1253,4.1656,0.5833,3156.9,1634.8636,0.024299999999999322,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040518,4.1172,4.1656,4.1899,4.0849,4.1495,0.388,3404.74,1738.6029,0.01610000000000067,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040517,4.0849,4.1495,4.1899,4.0768,4.1172,0.7845,1923.16,983.3167,0.03229999999999933,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040514,4.1818,4.1172,4.2383,4.093,4.1979,-1.9224,3476.68,1781.9407,-0.08069999999999933,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040513,4.2464,4.1979,4.2706,4.1818,4.2302,-0.7636,3141.28,1645.1101,-0.03230000000000022,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040512,4.1979,4.2302,4.2383,4.1172,4.1737,1.3537,4917.44,2552.1328,0.05649999999999977,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040511,4.1979,4.1737,4.2141,4.093,4.2302,-1.3356,5919.86,3037.9747,-0.05649999999999977,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040510,4.5612,4.2302,4.5612,4.206,4.4159,-4.2053,19294.33,10442.9448,-0.18569999999999975,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040430,4.4078,4.4159,4.4159,4.3998,4.206,4.9905,11102.63,6070.4879,0.2098999999999993,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040428,4.1011,4.206,4.2302,4.0042,4.206,0.0,14316.14,7256.9532,0.0,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040427,4.206,4.206,4.3594,4.206,4.6742,-10.0167,15939.04,8391.5463,-0.4681999999999995,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040426,4.6097,4.6742,4.7388,4.5289,4.5289,3.2083,5188.4,2987.981,0.14529999999999976,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040423,4.6742,4.5289,4.6823,4.4401,4.6742,-3.1086,5412.68,3092.0647,-0.14529999999999976,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040422,4.5531,4.6742,4.6823,4.5451,4.6016,1.5777,4190.28,2403.727,0.07259999999999955,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040421,4.5531,4.6016,4.6097,4.4886,4.5047,2.1511,3232.24,1822.161,0.09690000000000065,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040420,4.5208,4.5047,4.5854,4.4724,4.537,-0.7119,3346.16,1872.5027,-0.03230000000000022,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040419,4.5612,4.537,4.6097,4.5289,4.5612,-0.5306,2824.78,1605.1444,-0.024200000000000443,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040416,4.6016,4.5612,4.6581,4.4563,4.6016,-0.878,5532.96,3115.7066,-0.04039999999999999,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040415,4.763,4.6016,4.8599,4.6016,4.6662,-1.3844,5738.64,3344.4837,-0.06459999999999955,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040414,4.8841,4.6662,4.9083,4.6419,4.868,-4.1454,8545.19,4996.4663,-0.20180000000000042,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040413,4.8034,4.868,4.9972,4.7711,4.763,2.2045,11622.27,7085.334,0.10500000000000043,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040412,4.755,4.763,4.8034,4.7227,4.763,0.0,6368.42,3743.7274,0.0,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040409,4.9891,4.763,4.9891,4.763,4.9891,-4.5319,10133.07,6075.8599,-0.22609999999999975,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040408,4.8922,4.9891,5.0537,4.8761,4.8922,1.9807,13696.86,8475.951,0.09689999999999976,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040407,4.9326,4.8922,4.9649,4.8841,4.9326,-0.819,8470.34,5173.8791,-0.04039999999999999,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040406,4.8276,4.9326,4.9326,4.8115,4.868,1.327,8293.97,5025.0915,0.06459999999999955,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040405,4.9568,4.868,4.9568,4.8115,4.9568,-1.7915,12638.01,7609.5505,-0.08879999999999999,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040402,4.9649,4.9568,5.0456,4.9487,4.9649,-0.1631,11450.66,7080.6024,-0.008099999999999774,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040401,4.9649,4.9649,5.0375,4.9083,4.9487,0.3274,18564.39,11440.7103,0.016200000000000436,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040331,4.7469,4.9487,4.9568,4.7469,4.7469,4.2512,25222.94,15243.7357,0.20179999999999954,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040330,4.7146,4.7469,4.8034,4.7065,4.7146,0.6851,11045.57,6515.2352,0.03230000000000022,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040329,4.7307,4.7146,4.755,4.6742,4.7146,0.0,12248.6,7140.2061,0.0,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040326,4.5612,4.7146,4.7227,4.537,4.5451,3.7293,11322.43,6506.4075,0.1695000000000002,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040325,4.6419,4.5451,4.6419,4.5208,4.6016,-1.2278,4363.75,2470.3292,-0.05650000000000066,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040324,4.6177,4.6016,4.6742,4.5612,4.6177,-0.3487,8008.3,4557.5046,-0.01609999999999978,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040323,4.5451,4.6177,4.6662,4.5047,4.5451,1.5973,10819.47,6155.2468,0.07260000000000044,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040322,4.4724,4.5451,4.5693,4.4643,4.4724,1.6255,7303.92,4085.1075,0.07269999999999932,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040319,4.3836,4.4724,4.4724,4.3755,4.3917,1.8376,6125.58,3356.4526,0.08070000000000022,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040318,4.5047,4.3917,4.5047,4.3755,4.5047,-2.5085,6831.9,3762.1256,-0.11299999999999955,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040317,4.4563,4.5047,4.5128,4.4563,4.5128,-0.1795,5280.6,2933.8489,-0.008100000000000662,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040316,4.4563,4.5128,4.5208,4.4401,4.4482,1.4523,6308.27,3502.146,0.06460000000000043,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040315,4.4078,4.4482,4.4805,4.3432,4.4078,0.9166,7043.19,3859.7185,0.04039999999999999,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040312,4.3755,4.4078,4.4482,4.2948,4.3755,0.7382,5919.45,3197.1002,0.03230000000000022,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040311,4.3271,4.3755,4.3998,4.2787,4.3352,0.9296,5509.66,2956.2501,0.040299999999999336,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040310,4.2787,4.3352,4.3594,4.2302,4.2625,1.7056,3393.46,1798.6399,0.07270000000000021,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20040309,4.2948,4.2625,4.3432,4.2625,4.311,-1.125,4336.0,2307.5241,-0.048499999999999766,ºþÄÏ,°×¾Æ,19970718,
